Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.8804,$0.8863,$0.866,$0.872,"$1,633,324","$185,993,110"
"Dec 30, 2022",$0.8679,$0.8847,$0.8629,$0.8804,"$2,425,935","$187,719,977"
"Dec 29, 2022",$0.8751,$0.878,$0.8608,$0.8681,"$2,168,484","$185,048,805"
"Dec 28, 2022",$0.8988,$0.9027,$0.8712,$0.875,"$2,427,738","$186,464,834"
"Dec 27, 2022",$0.9053,$0.9082,$0.8915,$0.8986,"$1,757,518","$191,434,693"
"Dec 26, 2022",$0.907,$0.9086,$0.8969,$0.9052,"$1,725,289","$192,789,533"
"Dec 25, 2022",$0.9129,$0.9139,$0.8935,$0.9068,"$1,609,187","$193,083,954"
"Dec 24, 2022",$0.918,$0.9213,$0.9096,$0.9129,"$1,484,112","$194,323,625"
"Dec 23, 2022",$0.9224,$0.937,$0.9117,$0.918,"$2,275,644","$195,352,481"
"Dec 22, 2022",$0.908,$0.9249,$0.8969,$0.9224,"$2,382,258","$196,240,498"
"Dec 21, 2022",$0.928,$0.9288,$0.8998,$0.9078,"$2,180,334","$193,077,696"
"Dec 20, 2022",$0.8887,$0.9637,$0.8861,$0.9279,"$5,001,857","$197,290,438"
"Dec 19, 2022",$0.9138,$0.9293,$0.8808,$0.8887,"$3,029,102","$188,928,641"
"Dec 18, 2022",$0.9215,$0.9324,$0.9025,$0.9137,"$2,379,357","$194,188,870"
"Dec 17, 2022",$0.9029,$0.9307,$0.8934,$0.9213,"$4,263,662","$195,745,598"
"Dec 16, 2022",$0.9729,$0.9952,$0.8956,$0.9035,"$4,559,802","$191,899,311"
"Dec 15, 2022",$1.01,$1.03,$0.9712,$0.9729,"$4,237,714","$206,596,164"
"Dec 14, 2022",$1.03,$1.04,$1.01,$1.01,"$4,268,219","$215,293,428"
"Dec 13, 2022",$1.00,$1.06,$0.9999,$1.03,"$7,952,861","$217,999,538"
"Dec 12, 2022",$0.9906,$1.00,$0.9646,$1.00,"$3,393,942","$212,200,724"
"Dec 11, 2022",$1.00,$1.03,$0.9897,$0.9907,"$3,285,036","$210,107,458"
"Dec 10, 2022",$1.02,$1.02,$0.9987,$1.00,"$2,635,873","$212,523,382"
"Dec 09, 2022",$1.04,$1.06,$1.01,$1.02,"$4,648,508","$216,132,710"
"Dec 08, 2022",$0.9907,$1.06,$0.9734,$1.04,"$6,501,003","$219,419,843"
"Dec 07, 2022",$1.05,$1.06,$0.9781,$0.9907,"$4,739,781","$209,513,917"
"Dec 06, 2022",$1.05,$1.07,$1.04,$1.05,"$4,126,462","$222,034,046"
"Dec 05, 2022",$1.10,$1.13,$1.05,$1.05,"$8,299,905","$221,166,824"
"Dec 04, 2022",$1.02,$1.13,$1.02,$1.10,"$13,805,216","$232,183,451"
"Dec 03, 2022",$1.02,$1.04,$1.02,$1.02,"$3,884,017","$215,779,004"
"Dec 02, 2022",$1.00,$1.04,$0.9986,$1.02,"$6,544,064","$215,799,317"
"Dec 01, 2022",$0.9553,$1.06,$0.9364,$1.00,"$12,869,798","$212,457,787"
"Nov 30, 2022",$0.9183,$0.9587,$0.9173,$0.9552,"$5,752,958","$201,969,470"
