Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$16,595.82","$16,657.57","$16,498.99","$16,546.94","$1,499,679","$873,255,649"
"Dec 30, 2022","$16,605.22","$16,635.01","$16,404.08","$16,584.04","$2,068,156","$886,823,803"
"Dec 29, 2022","$16,533.05","$16,674.23","$16,516.73","$16,605.22","$1,429,942","$887,896,237"
"Dec 28, 2022","$16,700.05","$16,766.14","$16,489.74","$16,533.05","$2,049,510","$884,037,297"
"Dec 27, 2022","$16,886.48","$16,960.44","$16,640.44","$16,694.60","$2,695,318","$892,671,468"
"Dec 26, 2022","$16,812.08","$16,918.40","$16,774.96","$16,918.40","$1,129,409","$904,612,119"
"Dec 25, 2022","$16,801.31","$16,863.45","$16,710.33","$16,815.92","$1,198,459","$899,127,495"
"Dec 24, 2022","$16,771.15","$16,873.10","$16,758.35","$16,801.31","$777,265","$898,337,702"
"Dec 23, 2022","$16,811.90","$16,896.98","$16,754.84","$16,769.24","$1,576,993","$896,621,005"
"Dec 22, 2022","$16,807.74","$16,879.90","$16,567.65","$16,811.90","$2,857,200","$898,899,497"
"Dec 21, 2022","$16,905.12","$16,928.81","$16,748.79","$16,797.26","$2,092,299","$898,115,931"
"Dec 20, 2022","$16,441.03","$16,997.32","$16,409.38","$16,905.12","$3,436,062","$903,881,082"
"Dec 19, 2022","$16,740.34","$16,833.44","$16,357.55","$16,441.03","$3,591,965","$879,064,140"
"Dec 18, 2022","$16,775.25","$16,868.41","$16,662.43","$16,740.34","$3,797,185","$895,065,337"
"Dec 17, 2022","$16,616.73","$16,806.27","$16,608.68","$16,781.44","$8,401,626","$897,265,143"
"Dec 16, 2022","$17,365.03","$17,524.84","$16,562.36","$16,616.73","$9,867,214","$888,458,501"
"Dec 15, 2022","$17,840.82","$17,858.95","$17,304.37","$17,365.46","$3,863,504","$928,488,127"
"Dec 14, 2022","$17,792.89","$18,289.24","$17,734.80","$17,843.46","$8,962,461","$953,951,457"
"Dec 13, 2022","$17,151.46","$17,948.64","$17,083.31","$17,777.23","$14,370,682","$950,414,428"
"Dec 12, 2022","$17,096.27","$17,219.76","$16,874.79","$17,162.36","$4,665,304","$917,451,602"
"Dec 11, 2022","$17,190.03","$17,246.35","$17,069.99","$17,096.27","$1,451,693","$912,962,006"
"Dec 10, 2022","$17,107.06","$17,246.97","$17,085.96","$17,190.03","$1,229,658","$917,965,633"
"Dec 09, 2022","$17,244.88","$17,292.27","$17,079.30","$17,107.06","$2,370,132","$913,531,728"
"Dec 08, 2022","$16,841.87","$17,244.88","$16,757.36","$17,244.88","$3,108,286","$920,890,323"
"Dec 07, 2022","$17,060.87","$17,097.34","$16,761.20","$16,841.87","$2,936,801","$899,356,783"
"Dec 06, 2022","$16,951.28","$17,086.97","$16,921.19","$17,050.41","$2,145,251","$910,488,596"
"Dec 05, 2022","$17,107.98","$17,361.58","$16,901.10","$16,951.28","$3,128,737","$905,185,156"
"Dec 04, 2022","$16,874.61","$17,169.55","$16,871.59","$17,132.48","$2,771,933","$914,869,319"
"Dec 03, 2022","$17,087.54","$17,111.68","$16,848.23","$16,907.61","$1,395,171","$902,855,138"
"Dec 02, 2022","$16,952.15","$17,090.58","$16,851.15","$17,090.58","$3,617,779","$912,620,594"
