Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1503,$0.1528,$0.1397,$0.1428,"$14,515,849","$37,599,604"
"Dec 30, 2022",$0.1368,$0.1619,$0.1337,$0.1506,"$29,119,869","$39,637,872"
"Dec 29, 2022",$0.1421,$0.1433,$0.1305,$0.1368,"$8,238,548","$36,017,654"
"Dec 28, 2022",$0.144,$0.1547,$0.139,$0.142,"$7,170,250","$37,393,712"
"Dec 27, 2022",$0.1493,$0.1568,$0.1432,$0.144,"$5,967,383","$37,908,364"
"Dec 26, 2022",$0.1524,$0.158,$0.1475,$0.1493,"$6,532,238","$39,306,642"
"Dec 25, 2022",$0.1528,$0.1605,$0.1487,$0.1523,"$10,178,101","$40,102,843"
"Dec 24, 2022",$0.1495,$0.1609,$0.1476,$0.1528,"$6,926,150","$40,229,500"
"Dec 23, 2022",$0.1572,$0.1649,$0.149,$0.1495,"$7,843,846","$39,361,694"
"Dec 22, 2022",$0.1671,$0.1721,$0.1539,$0.1573,"$22,258,313","$41,395,768"
"Dec 21, 2022",$0.163,$0.1851,$0.1628,$0.1672,"$51,149,947","$44,004,248"
"Dec 20, 2022",$0.1611,$0.1697,$0.1585,$0.1629,"$8,106,414","$42,892,392"
"Dec 19, 2022",$0.1756,$0.1802,$0.1583,$0.1611,"$6,991,507","$42,411,550"
"Dec 18, 2022",$0.1747,$0.1793,$0.1721,$0.1757,"$12,513,805","$46,239,755"
"Dec 17, 2022",$0.1759,$0.1871,$0.1669,$0.1747,"$8,692,986","$45,997,440"
"Dec 16, 2022",$0.2124,$0.2136,$0.1753,$0.1758,"$11,200,267","$46,290,910"
"Dec 15, 2022",$0.2149,$0.2174,$0.2052,$0.2124,"$7,781,816","$55,903,471"
"Dec 14, 2022",$0.2209,$0.2239,$0.213,$0.2149,"$7,459,320","$56,571,825"
"Dec 13, 2022",$0.2281,$0.2297,$0.2124,$0.2202,"$12,881,502","$57,974,079"
"Dec 12, 2022",$0.2353,$0.2407,$0.2241,$0.2282,"$29,481,913","$60,067,313"
"Dec 11, 2022",$0.2307,$0.2464,$0.2257,$0.2355,"$29,348,343","$61,984,886"
"Dec 10, 2022",$0.2296,$0.2389,$0.2253,$0.2306,"$18,750,812","$60,712,439"
"Dec 09, 2022",$0.2311,$0.2349,$0.22,$0.2296,"$14,073,294","$60,439,541"
"Dec 08, 2022",$0.2264,$0.2353,$0.2223,$0.2311,"$18,085,341","$60,840,783"
"Dec 07, 2022",$0.2437,$0.2462,$0.2241,$0.2264,"$19,772,568","$59,609,632"
"Dec 06, 2022",$0.2432,$0.2492,$0.2343,$0.2436,"$16,302,068","$64,131,045"
"Dec 05, 2022",$0.2501,$0.255,$0.2409,$0.2432,"$78,114,436","$64,032,107"
"Dec 04, 2022",$0.2435,$0.2587,$0.2393,$0.2501,"$90,115,460","$65,850,478"
"Dec 03, 2022",$0.2379,$0.2535,$0.2273,$0.2434,"$25,324,932","$64,082,666"
"Dec 02, 2022",$0.2379,$0.2408,$0.2262,$0.237,"$12,758,096","$62,399,773"
"Dec 01, 2022",$0.2461,$0.2468,$0.2248,$0.2379,"$12,585,965","$62,616,426"
"Nov 30, 2022",$0.2306,$0.2636,$0.2279,$0.2469,"$19,183,209","$65,004,985"
"Nov 29, 2022",$0.2394,$0.2488,$0.2277,$0.2306,"$11,132,518","$60,711,312"
"Nov 28, 2022",$0.2579,$0.2585,$0.232,$0.2394,"$18,414,155","$63,032,717"
"Nov 27, 2022",$0.2582,$0.269,$0.2529,$0.2579,"$21,233,409","$67,898,192"
"Nov 26, 2022",$0.2661,$0.279,$0.2574,$0.2582,"$23,292,007","$67,973,943"
"Nov 25, 2022",$0.2946,$0.2994,$0.2642,$0.2665,"$39,880,160","$70,159,463"
"Nov 24, 2022",$0.274,$0.3332,$0.2702,$0.2946,"$93,452,945","$77,554,047"
