Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2573,$0.2577,$0.2549,$0.2556,$255,"$7,239,272"
"Dec 30, 2022",$0.2553,$0.2579,$0.255,$0.2571,$290,"$7,280,756"
"Dec 29, 2022",$0.2523,$0.2556,$0.2517,$0.2553,$366,"$7,230,772"
"Dec 28, 2022",$0.2572,$0.2573,$0.2515,$0.2523,$672,"$7,143,847"
"Dec 27, 2022",$0.2561,$0.2574,$0.2548,$0.2568,$376,"$7,272,865"
"Dec 26, 2022",$0.2635,$0.2638,$0.2509,$0.2563,"$2,637","$7,257,471"
"Dec 25, 2022",$0.2639,$0.2642,$0.2629,$0.2634,$104,"$7,460,784"
"Dec 24, 2022",$0.2675,$0.2705,$0.2559,$0.2639,"$47,840","$7,473,411"
"Dec 23, 2022",$0.2663,$0.2719,$0.2619,$0.2675,"$25,067","$7,575,545"
"Dec 22, 2022",$0.2631,$0.2844,$0.2587,$0.2664,"$64,762","$7,544,193"
"Dec 21, 2022",$0.2627,$0.2666,$0.2579,$0.263,"$65,009","$7,448,728"
