Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.007357,$0.007398,$0.007289,$0.007308,"$1,175,977","$8,288,398"
"Dec 30, 2022",$0.007426,$0.007472,$0.007341,$0.00736,"$1,356,097","$8,347,466"
"Dec 29, 2022",$0.007433,$0.007587,$0.007379,$0.007425,"$1,439,076","$8,421,499"
"Dec 28, 2022",$0.007584,$0.007592,$0.007393,$0.007434,"$1,268,957","$8,432,217"
"Dec 27, 2022",$0.007689,$0.007692,$0.007567,$0.007582,"$1,325,958","$8,599,413"
"Dec 26, 2022",$0.007719,$0.007733,$0.00764,$0.007688,"$1,268,176","$8,719,540"
"Dec 25, 2022",$0.007526,$0.007816,$0.007513,$0.00772,"$1,313,824","$8,755,779"
"Dec 24, 2022",$0.007513,$0.007567,$0.007491,$0.007524,"$1,331,273","$8,533,320"
"Dec 23, 2022",$0.007537,$0.007595,$0.007491,$0.007513,"$2,163,525","$8,521,813"
"Dec 22, 2022",$0.007531,$0.007586,$0.007489,$0.007536,"$1,118,822","$8,547,771"
"Dec 21, 2022",$0.007573,$0.007592,$0.00751,$0.007532,"$1,017,856","$8,542,937"
"Dec 20, 2022",$0.007536,$0.007603,$0.007519,$0.007573,"$1,032,932","$8,589,724"
"Dec 19, 2022",$0.007578,$0.007619,$0.00751,$0.007536,"$1,109,201","$8,547,437"
"Dec 18, 2022",$0.007656,$0.007669,$0.007529,$0.007577,"$1,123,283","$8,594,277"
"Dec 17, 2022",$0.007731,$0.007734,$0.007601,$0.007655,"$1,252,049","$8,682,325"
"Dec 16, 2022",$0.00779,$0.0078,$0.007712,$0.007732,"$1,426,975","$8,769,210"
"Dec 15, 2022",$0.007887,$0.007894,$0.007779,$0.007785,"$1,469,275","$8,830,177"
"Dec 14, 2022",$0.007914,$0.007925,$0.007764,$0.007887,"$1,297,731","$8,945,137"
"Dec 13, 2022",$0.007982,$0.008042,$0.007882,$0.007913,"$1,637,866","$8,974,693"
"Dec 12, 2022",$0.00832,$0.00832,$0.007942,$0.007984,"$1,808,800","$9,055,807"
"Dec 11, 2022",$0.008485,$0.008883,$0.008259,$0.008312,"$2,626,132","$9,427,968"
"Dec 10, 2022",$0.007837,$0.008745,$0.007821,$0.008493,"$2,275,463","$9,632,754"
"Dec 09, 2022",$0.007673,$0.007838,$0.007668,$0.007837,"$1,044,081","$8,888,640"
"Dec 08, 2022",$0.007679,$0.007698,$0.007655,$0.007673,"$808,418","$8,702,688"
"Dec 07, 2022",$0.007719,$0.007725,$0.007658,$0.007679,"$810,236","$8,709,160"
"Dec 06, 2022",$0.007754,$0.007773,$0.007696,$0.007721,"$767,999","$8,757,336"
"Dec 05, 2022",$0.007707,$0.007765,$0.007674,$0.007755,"$631,000","$8,796,301"
"Dec 04, 2022",$0.007732,$0.007772,$0.007689,$0.007708,"$818,033","$8,727,600"
"Dec 03, 2022",$0.007769,$0.007783,$0.007686,$0.007729,"$720,867","$8,751,743"
"Dec 02, 2022",$0.007776,$0.007837,$0.007751,$0.007768,"$496,055","$8,796,069"
"Dec 01, 2022",$0.007419,$0.008172,$0.007398,$0.007775,"$1,250,040","$8,804,058"
"Nov 30, 2022",$0.00738,$0.007539,$0.007364,$0.007419,"$499,255","$8,400,452"
"Nov 29, 2022",$0.007334,$0.007394,$0.007318,$0.00738,"$447,590","$8,356,088"
"Nov 28, 2022",$0.007449,$0.00746,$0.007322,$0.007334,"$513,191","$8,304,351"
"Nov 27, 2022",$0.007582,$0.00759,$0.007448,$0.007449,"$516,581","$8,434,000"
"Nov 26, 2022",$0.007566,$0.007621,$0.007543,$0.007582,"$556,925","$8,585,292"
"Nov 25, 2022",$0.007606,$0.007612,$0.007516,$0.007568,"$603,835","$8,569,652"
"Nov 24, 2022",$0.007691,$0.007764,$0.007544,$0.007606,"$604,600","$8,012,215"
"Nov 23, 2022",$0.007657,$0.007748,$0.007561,$0.007689,"$625,342","$8,100,287"
"Nov 22, 2022",$0.007511,$0.008116,$0.007452,$0.007656,"$653,546","$8,064,855"
"Nov 21, 2022",$0.00772,$0.007726,$0.007489,$0.007513,"$502,342","$7,914,758"
"Nov 20, 2022",$0.007749,$0.007772,$0.007698,$0.007719,"$560,029","$8,131,031"
"Nov 19, 2022",$0.007647,$0.008034,$0.007622,$0.007749,"$620,591","$8,163,057"
"Nov 18, 2022",$0.007559,$0.007655,$0.007485,$0.007648,"$482,886","$8,056,604"
"Nov 17, 2022",$0.007515,$0.00788,$0.007437,$0.007558,"$596,030","$7,961,598"
"Nov 16, 2022",$0.00767,$0.007746,$0.007457,$0.007511,"$576,256","$7,912,505"
"Nov 15, 2022",$0.007389,$0.007666,$0.007364,$0.007628,"$510,068","$8,035,220"
"Nov 14, 2022",$0.007392,$0.007404,$0.007331,$0.007388,"$615,814","$7,782,973"
"Nov 13, 2022",$0.007382,$0.007487,$0.007299,$0.007391,"$555,128","$7,785,982"
"Nov 12, 2022",$0.007489,$0.007518,$0.00736,$0.007382,"$402,494","$7,776,440"
"Nov 11, 2022",$0.007566,$0.007616,$0.007462,$0.007489,"$1,293,543","$7,889,432"
"Nov 10, 2022",$0.007015,$0.007575,$0.006717,$0.007568,"$3,151,975","$7,972,200"
"Nov 09, 2022",$0.007887,$0.008111,$0.007004,$0.007014,"$3,079,972","$7,388,844"
"Nov 08, 2022",$0.008373,$0.00841,$0.007776,$0.007886,"$3,127,099","$8,307,264"
"Nov 07, 2022",$0.008626,$0.009623,$0.008375,$0.008375,"$4,035,243","$8,822,528"
"Nov 06, 2022",$0.0085,$0.00865,$0.008486,$0.008635,"$2,863,318","$9,096,817"
"Nov 05, 2022",$0.008412,$0.008545,$0.008408,$0.0085,"$2,938,200","$8,954,777"
"Nov 04, 2022",$0.008337,$0.00848,$0.008293,$0.008402,"$2,801,746","$8,851,456"
"Nov 03, 2022",$0.008283,$0.008413,$0.008277,$0.008349,"$2,472,682","$8,795,425"
"Nov 02, 2022",$0.008463,$0.008472,$0.00827,$0.008284,"$1,375,487","$8,726,669"
"Nov 01, 2022",$0.008675,$0.00869,$0.008391,$0.008464,"$2,548,258","$8,916,443"
"Oct 31, 2022",$0.008783,$0.008802,$0.008592,$0.008675,"$2,362,020","$9,138,397"
"Oct 30, 2022",$0.00906,$0.009086,$0.008765,$0.008782,"$2,958,268","$9,251,786"
"Oct 29, 2022",$0.008852,$0.009151,$0.008851,$0.00906,"$2,691,393","$9,544,466"
"Oct 28, 2022",$0.009,$0.01017,$0.008804,$0.008851,"$3,771,723","$9,324,531"
"Oct 27, 2022",$0.009114,$0.009124,$0.008974,$0.009,"$3,435,611","$9,481,204"
"Oct 26, 2022",$0.0089,$0.009204,$0.008892,$0.009113,"$3,381,894","$9,599,517"
"Oct 25, 2022",$0.008943,$0.008952,$0.00885,$0.0089,"$3,415,787","$9,375,723"
"Oct 24, 2022",$0.008979,$0.009002,$0.008916,$0.008942,"$3,353,461","$9,231,412"
"Oct 23, 2022",$0.008884,$0.009347,$0.00882,$0.008995,"$3,401,733","$9,286,842"
"Oct 22, 2022",$0.00895,$0.009002,$0.008809,$0.008885,"$3,320,121","$9,172,813"
"Oct 21, 2022",$0.008999,$0.009089,$0.008845,$0.00895,"$3,354,445","$9,240,403"
"Oct 20, 2022",$0.008954,$0.009054,$0.00894,$0.008998,"$3,556,357","$9,289,380"
"Oct 19, 2022",$0.00915,$0.00919,$0.0088,$0.008955,"$3,437,560","$9,245,342"
"Oct 18, 2022",$0.0092,$0.009421,$0.009117,$0.009149,"$3,552,577","$9,444,882"
"Oct 17, 2022",$0.009321,$0.009489,$0.00912,$0.009207,"$3,021,574","$9,505,072"
"Oct 16, 2022",$0.009638,$0.009765,$0.009273,$0.009321,"$2,501,420","$9,623,153"
"Oct 15, 2022",$0.009242,$0.01177,$0.009185,$0.009607,"$4,634,309","$9,918,635"
"Oct 14, 2022",$0.009037,$0.009518,$0.008959,$0.009242,"$1,694,558","$9,541,130"
"Oct 13, 2022",$0.01005,$0.01008,$0.008796,$0.009035,"$2,542,375","$9,327,221"
"Oct 12, 2022",$0.009112,$0.01076,$0.008962,$0.01005,"$2,872,308","$10,376,941"
"Oct 11, 2022",$0.009916,$0.01007,$0.009067,$0.009109,"$1,232,496","$9,403,556"
"Oct 10, 2022",$0.01042,$0.01048,$0.009736,$0.009916,"$1,791,077","$10,237,058"
"Oct 09, 2022",$0.01038,$0.01112,$0.01005,$0.0104,"$2,721,866","$10,738,708"
"Oct 08, 2022",$0.0105,$0.01063,$0.01008,$0.01038,"$1,741,757","$10,721,069"
