Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$4.46,$4.69,$4.43,$4.55,"$9,483,338","$122,677,656"
"Dec 30, 2022",$4.57,$4.76,$4.35,$4.46,"$7,867,482","$120,212,753"
"Dec 29, 2022",$4.68,$4.75,$4.35,$4.57,"$4,962,856","$123,324,136"
"Dec 28, 2022",$5.08,$5.09,$4.64,$4.67,"$5,840,072","$126,036,270"
"Dec 27, 2022",$5.43,$5.45,$5.07,$5.08,"$5,468,011","$136,965,784"
"Dec 26, 2022",$5.64,$5.64,$5.39,$5.43,"$6,013,004","$146,339,282"
"Dec 25, 2022",$5.61,$5.66,$5.54,$5.64,"$5,296,196","$151,862,566"
"Dec 24, 2022",$5.63,$5.63,$5.51,$5.61,"$5,072,498","$151,183,447"
"Dec 23, 2022",$5.67,$5.69,$5.57,$5.63,"$5,109,623","$151,698,596"
"Dec 22, 2022",$5.66,$5.69,$5.48,$5.67,"$5,751,515","$152,635,950"
"Dec 21, 2022",$5.72,$5.76,$5.56,$5.66,"$5,458,079","$152,342,109"
"Dec 20, 2022",$5.40,$5.76,$5.39,$5.72,"$7,098,858","$153,999,514"
"Dec 19, 2022",$5.71,$5.76,$5.36,$5.40,"$4,189,049","$136,095,399"
"Dec 18, 2022",$5.78,$5.80,$5.69,$5.71,"$2,791,452","$143,908,300"
"Dec 17, 2022",$5.59,$5.78,$5.58,$5.78,"$3,790,869","$145,613,760"
"Dec 16, 2022",$6.48,$6.60,$5.51,$5.58,"$5,824,046","$140,640,384"
"Dec 15, 2022",$6.74,$6.75,$6.47,$6.48,"$4,083,557","$163,140,807"
"Dec 14, 2022",$6.70,$6.96,$6.70,$6.74,"$6,226,640","$169,822,274"
"Dec 13, 2022",$6.82,$6.83,$6.58,$6.70,"$7,523,787","$168,693,048"
"Dec 12, 2022",$7.05,$7.05,$6.75,$6.82,"$4,563,918","$171,569,310"
"Dec 11, 2022",$7.31,$7.33,$7.03,$7.05,"$4,916,824","$177,395,542"
"Dec 10, 2022",$7.25,$7.38,$7.23,$7.31,"$8,012,525","$183,883,511"
"Dec 09, 2022",$7.27,$7.31,$7.20,$7.24,"$4,944,088","$182,219,803"
"Dec 08, 2022",$7.18,$7.33,$7.04,$7.27,"$10,260,626","$182,948,168"
"Dec 07, 2022",$7.56,$7.58,$7.14,$7.17,"$6,747,793","$180,321,460"
"Dec 06, 2022",$7.57,$7.80,$7.51,$7.56,"$6,036,385","$189,942,492"
"Dec 05, 2022",$7.49,$7.65,$7.43,$7.57,"$4,962,662","$190,212,988"
"Dec 04, 2022",$7.34,$7.50,$7.34,$7.49,"$4,185,964","$188,234,117"
"Dec 03, 2022",$7.62,$7.65,$7.33,$7.34,"$6,503,561","$184,285,503"
"Dec 02, 2022",$7.51,$7.67,$7.48,$7.62,"$4,397,004","$191,341,465"
"Dec 01, 2022",$7.55,$7.75,$7.44,$7.50,"$4,670,445","$188,447,040"
"Nov 30, 2022",$7.43,$7.64,$7.33,$7.55,"$4,272,595","$189,598,988"
"Nov 29, 2022",$7.46,$7.57,$7.37,$7.43,"$3,760,292","$186,380,924"
"Nov 28, 2022",$7.44,$7.55,$7.13,$7.46,"$4,245,120","$187,117,171"
"Nov 27, 2022",$7.37,$7.71,$7.37,$7.44,"$4,181,631","$186,561,731"
"Nov 26, 2022",$7.50,$7.63,$7.34,$7.37,"$7,713,901","$184,885,624"
"Nov 25, 2022",$7.42,$7.54,$7.18,$7.50,"$4,644,538","$188,105,713"
"Nov 24, 2022",$7.32,$7.48,$7.28,$7.42,"$3,672,818","$185,989,662"
"Nov 23, 2022",$7.14,$7.42,$7.11,$7.32,"$3,757,101","$183,640,725"
"Nov 22, 2022",$6.95,$7.19,$6.84,$7.14,"$3,735,195","$179,033,569"
"Nov 21, 2022",$6.94,$7.10,$6.73,$6.95,"$4,224,991","$174,207,967"
"Nov 20, 2022",$7.40,$7.42,$6.92,$6.94,"$3,355,177","$173,900,929"
"Nov 19, 2022",$7.28,$7.44,$7.07,$7.40,"$3,228,699","$185,402,271"
"Nov 18, 2022",$7.29,$7.45,$7.25,$7.28,"$2,982,781","$182,247,509"
"Nov 17, 2022",$7.14,$7.30,$7.06,$7.29,"$4,115,264","$182,450,334"
"Nov 16, 2022",$7.33,$7.41,$6.92,$7.14,"$5,139,455","$178,718,287"
"Nov 15, 2022",$6.92,$7.53,$6.88,$7.33,"$6,012,347","$183,512,608"
"Nov 14, 2022",$6.70,$6.98,$6.38,$6.92,"$5,846,537","$173,232,438"
"Nov 13, 2022",$6.80,$7.14,$6.61,$6.70,"$6,624,174","$167,767,776"
"Nov 12, 2022",$7.65,$7.67,$6.71,$6.79,"$7,381,573","$169,951,356"
"Nov 11, 2022",$8.04,$8.11,$7.25,$7.65,"$10,323,561","$191,331,387"
"Nov 10, 2022",$7.11,$8.50,$7.05,$8.04,"$14,833,834","$200,935,623"
"Nov 09, 2022",$8.63,$8.65,$6.88,$7.11,"$18,036,764","$177,831,571"
"Nov 08, 2022",$10.97,$11.01,$7.56,$8.62,"$31,521,749","$215,513,098"
"Nov 07, 2022",$9.85,$11.73,$9.62,$10.97,"$37,336,600","$274,097,667"
"Nov 06, 2022",$10.36,$11.01,$9.81,$9.85,"$13,657,598","$246,113,652"
"Nov 05, 2022",$10.63,$10.75,$10.20,$10.35,"$7,415,987","$258,652,481"
"Nov 04, 2022",$10.25,$10.74,$10.10,$10.63,"$8,879,843","$265,403,082"
"Nov 03, 2022",$9.15,$11.45,$9.13,$10.25,"$45,067,490","$255,881,504"
"Nov 02, 2022",$9.43,$9.51,$8.93,$9.15,"$6,469,739","$228,365,601"
"Nov 01, 2022",$9.38,$9.66,$9.37,$9.43,"$3,881,841","$235,315,126"
"Oct 31, 2022",$9.32,$9.63,$9.16,$9.38,"$6,515,607","$234,112,112"
"Oct 30, 2022",$9.42,$9.76,$9.18,$9.33,"$4,737,285","$232,702,277"
"Oct 29, 2022",$9.29,$9.70,$9.29,$9.42,"$7,044,999","$235,094,060"
"Oct 28, 2022",$9.04,$9.38,$8.99,$9.29,"$4,972,383","$231,791,601"
"Oct 27, 2022",$9.31,$9.55,$9.01,$9.04,"$5,729,633","$225,373,623"
"Oct 26, 2022",$8.96,$9.42,$8.95,$9.31,"$4,999,185","$232,111,908"
"Oct 25, 2022",$8.70,$9.11,$8.56,$8.96,"$4,036,493","$223,346,275"
"Oct 24, 2022",$8.97,$9.00,$8.69,$8.70,"$3,814,720","$216,694,910"
"Oct 23, 2022",$8.80,$9.06,$8.75,$8.97,"$3,445,036","$223,418,856"
"Oct 22, 2022",$8.77,$8.96,$8.66,$8.80,"$3,127,589","$219,174,993"
"Oct 21, 2022",$8.82,$8.91,$8.38,$8.78,"$4,718,031","$218,517,275"
"Oct 20, 2022",$8.39,$8.88,$8.33,$8.83,"$5,428,630","$219,659,881"
"Oct 19, 2022",$8.69,$8.71,$8.39,$8.40,"$3,533,212","$208,878,249"
"Oct 18, 2022",$8.88,$8.98,$8.54,$8.69,"$3,855,494","$216,271,464"
"Oct 17, 2022",$8.70,$8.96,$8.63,$8.88,"$3,534,579","$220,855,142"
"Oct 16, 2022",$8.45,$8.75,$8.44,$8.70,"$3,088,132","$216,253,711"
"Oct 15, 2022",$8.42,$8.56,$8.33,$8.45,"$3,196,831","$210,091,720"
"Oct 14, 2022",$8.67,$8.91,$8.35,$8.43,"$3,593,291","$209,348,479"
"Oct 13, 2022",$8.85,$8.86,$7.95,$8.67,"$7,422,104","$215,477,873"
"Oct 12, 2022",$8.83,$9.00,$8.81,$8.85,"$2,861,696","$219,761,455"
"Oct 11, 2022",$9.11,$9.11,$8.79,$8.83,"$4,079,985","$219,149,055"
"Oct 10, 2022",$9.37,$9.53,$9.12,$9.12,"$4,490,285","$226,275,694"
"Oct 09, 2022",$9.21,$9.38,$9.21,$9.37,"$2,557,568","$232,528,083"
"Oct 08, 2022",$9.27,$9.38,$9.18,$9.21,"$3,663,216","$228,554,015"
"Oct 07, 2022",$9.42,$9.48,$9.16,$9.27,"$3,887,623","$229,828,749"
"Oct 06, 2022",$9.24,$9.52,$9.24,$9.42,"$9,222,550","$233,565,591"
"Oct 05, 2022",$9.29,$9.31,$8.97,$9.24,"$5,097,417","$229,003,583"
"Oct 04, 2022",$9.01,$9.86,$8.98,$9.29,"$15,216,138","$230,081,696"
"Oct 03, 2022",$8.74,$9.03,$8.67,$9.01,"$3,833,618","$223,312,321"
"Oct 02, 2022",$9.03,$9.06,$8.72,$8.74,"$3,949,361","$216,356,866"
"Oct 01, 2022",$9.02,$9.09,$8.96,$9.03,"$2,947,398","$223,506,490"
"Sep 30, 2022",$9.03,$9.19,$8.96,$9.01,"$5,871,149","$223,076,030"
"Sep 29, 2022",$8.86,$9.07,$8.79,$9.03,"$5,891,568","$223,416,007"
"Sep 28, 2022",$8.93,$8.95,$8.58,$8.86,"$5,752,478","$219,164,119"
"Sep 27, 2022",$9.08,$9.49,$8.85,$8.93,"$11,216,654","$220,835,870"
"Sep 26, 2022",$9.26,$9.35,$8.94,$9.08,"$6,190,852","$224,302,020"
"Sep 25, 2022",$9.37,$9.61,$9.17,$9.25,"$4,274,411","$228,655,168"
"Sep 24, 2022",$9.56,$9.74,$9.31,$9.36,"$5,208,507","$231,307,530"
