Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01604,$0.01606,$0.01558,$0.01569,"$2,499,064","$13,375,331"
"Dec 30, 2022",$0.01572,$0.0162,$0.01561,$0.01604,"$2,516,035","$13,670,430"
"Dec 29, 2022",$0.01607,$0.01633,$0.01492,$0.01572,"$2,488,117","$13,402,313"
"Dec 28, 2022",$0.01621,$0.01621,$0.01582,$0.01607,"$2,484,475","$13,703,083"
"Dec 27, 2022",$0.01607,$0.01679,$0.0157,$0.01621,"$2,777,420","$13,821,677"
"Dec 26, 2022",$0.01616,$0.01617,$0.0158,$0.01607,"$2,630,520","$13,697,549"
"Dec 25, 2022",$0.01645,$0.01676,$0.01615,$0.01616,"$4,035,504","$13,778,295"
"Dec 24, 2022",$0.01659,$0.01706,$0.01624,$0.01645,"$4,015,998","$14,021,829"
"Dec 23, 2022",$0.01561,$0.01717,$0.01551,$0.01655,"$4,699,611","$14,106,128"
"Dec 22, 2022",$0.01569,$0.0159,$0.01548,$0.01561,"$1,674,020","$13,309,206"
"Dec 21, 2022",$0.01554,$0.01638,$0.01537,$0.01567,"$1,770,562","$13,356,458"
"Dec 20, 2022",$0.01517,$0.01573,$0.01517,$0.01554,"$1,527,045","$13,247,291"
"Dec 19, 2022",$0.01583,$0.01685,$0.01503,$0.01516,"$1,777,199","$12,927,352"
"Dec 18, 2022",$0.01555,$0.01587,$0.01488,$0.01583,"$1,922,630","$13,495,568"
"Dec 17, 2022",$0.01569,$0.01573,$0.01451,$0.01559,"$1,781,475","$13,289,045"
"Dec 16, 2022",$0.01611,$0.0165,$0.01559,$0.01566,"$1,797,852","$13,347,307"
"Dec 15, 2022",$0.01683,$0.01686,$0.0161,$0.01612,"$1,762,409","$13,739,949"
"Dec 14, 2022",$0.01688,$0.01746,$0.01654,$0.01683,"$1,806,112","$14,349,329"
"Dec 13, 2022",$0.01649,$0.0173,$0.01616,$0.01688,"$1,815,377","$14,393,776"
"Dec 12, 2022",$0.01672,$0.01699,$0.01603,$0.01649,"$1,812,708","$14,057,476"
