Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1223,$0.1242,$0.1194,$0.1219,"$144,674","$27,386,977"
"Dec 30, 2022",$0.1213,$0.1237,$0.1191,$0.1222,"$143,540","$27,453,009"
"Dec 29, 2022",$0.1239,$0.1267,$0.1194,$0.1203,"$117,234","$27,038,388"
"Dec 28, 2022",$0.1277,$0.135,$0.1206,$0.1239,"$202,051","$27,840,420"
"Dec 27, 2022",$0.1219,$0.1334,$0.1192,$0.1277,"$185,986","$28,690,501"
"Dec 26, 2022",$0.1194,$0.1234,$0.1167,$0.1219,"$144,656","$27,392,814"
"Dec 25, 2022",$0.117,$0.1251,$0.1141,$0.1194,"$151,120","$26,838,490"
"Dec 24, 2022",$0.1239,$0.1268,$0.115,$0.117,"$158,888","$26,301,698"
"Dec 23, 2022",$0.1252,$0.1307,$0.1205,$0.1239,"$159,237","$27,839,642"
"Dec 22, 2022",$0.1288,$0.1417,$0.1211,$0.1252,"$168,086","$28,143,122"
"Dec 21, 2022",$0.138,$0.143,$0.1242,$0.1288,"$57,006","$28,948,026"
"Dec 20, 2022",$0.1513,$0.1515,$0.1348,$0.1372,"$65,174","$30,836,731"
"Dec 19, 2022",$0.1749,$0.18,$0.1413,$0.1513,"$41,844","$34,002,091"
"Dec 18, 2022",$0.1951,$0.1984,$0.1691,$0.1749,"$71,092","$39,311,236"
"Dec 17, 2022",$0.1951,$0.2075,$0.1926,$0.1951,"$63,797","$43,840,221"
"Dec 16, 2022",$0.1973,$0.2002,$0.1908,$0.1951,"$52,680","$43,853,493"
"Dec 15, 2022",$0.196,$0.2004,$0.1914,$0.1973,"$49,343","$44,333,052"
"Dec 14, 2022",$0.2016,$0.202,$0.1888,$0.196,"$52,867","$44,056,370"
"Dec 13, 2022",$0.1955,$0.2125,$0.1942,$0.2016,"$63,692","$45,309,296"
"Dec 12, 2022",$0.2004,$0.2395,$0.1955,$0.1955,"$98,707","$43,935,790"
"Dec 11, 2022",$0.1954,$0.2048,$0.1943,$0.2004,"$55,956","$45,035,570"
"Dec 10, 2022",$0.2012,$0.2029,$0.1943,$0.1965,"$57,703","$44,149,554"
"Dec 09, 2022",$0.1952,$0.2027,$0.1941,$0.2012,"$62,096","$45,213,500"
"Dec 08, 2022",$0.2036,$0.206,$0.1939,$0.1952,"$57,293","$43,857,193"
"Dec 07, 2022",$0.197,$0.2061,$0.1927,$0.2036,"$63,225","$45,749,177"
"Dec 06, 2022",$0.1987,$0.2035,$0.1925,$0.197,"$56,699","$44,275,691"
"Dec 05, 2022",$0.2001,$0.2203,$0.1911,$0.1987,"$71,421","$44,654,537"
"Dec 04, 2022",$0.1994,$0.2027,$0.1889,$0.2001,"$65,177","$44,958,651"
"Dec 03, 2022",$0.2013,$0.2064,$0.1987,$0.1994,"$66,945","$44,801,724"
"Dec 02, 2022",$0.1882,$0.2224,$0.1867,$0.2,"$45,421","$44,943,539"
"Dec 01, 2022",$0.1868,$0.2005,$0.1832,$0.1882,"$179,612","$42,283,139"
"Nov 30, 2022",$0.1878,$0.2005,$0.1783,$0.1868,"$154,691","$41,926,554"
"Nov 29, 2022",$0.1942,$0.1999,$0.1791,$0.188,"$36,697","$42,183,523"
"Nov 28, 2022",$0.2216,$0.2233,$0.18,$0.1942,"$131,551","$43,586,577"
"Nov 27, 2022",$0.2483,$0.2489,$0.2175,$0.2216,"$51,515","$49,732,550"
"Nov 26, 2022",$0.2885,$0.2942,$0.2437,$0.2483,"$88,145","$55,728,276"
"Nov 25, 2022",$0.2962,$0.3008,$0.2822,$0.2885,"$74,354","$64,692,626"
"Nov 24, 2022",$0.4292,$0.5173,$0.2955,$0.2962,"$154,249","$66,411,548"
"Nov 23, 2022",$0.3298,$0.5309,$0.3247,$0.4295,"$167,281","$96,311,560"
"Nov 22, 2022",$0.3122,$0.5308,$0.3089,$0.3298,"$196,780","$73,942,720"
"Nov 21, 2022",$0.3013,$0.3175,$0.2954,$0.3127,"$139,963","$70,107,886"
"Nov 20, 2022",$0.2988,$0.3015,$0.2982,$0.3013,"$75,981","$67,553,965"
"Nov 19, 2022",$0.3008,$0.3403,$0.2969,$0.2988,"$119,650","$66,993,768"
"Nov 18, 2022",$0.2954,$0.3022,$0.2954,$0.3008,"$104,297","$67,456,839"
"Nov 17, 2022",$0.2987,$0.2987,$0.2897,$0.2954,"$262,422","$66,228,989"
"Nov 16, 2022",$0.2943,$0.3719,$0.2918,$0.2987,"$428,402","$66,975,300"
"Nov 15, 2022",$0.2935,$0.2964,$0.2912,$0.2943,"$320,252","$65,982,939"
"Nov 14, 2022",$0.2977,$0.2977,$0.2931,$0.2935,"$137,481","$65,806,317"
"Nov 13, 2022",$0.296,$0.299,$0.2913,$0.2977,"$207,204","$66,749,895"
"Nov 12, 2022",$0.2967,$0.2968,$0.2956,$0.296,"$188,107","$66,381,832"
"Nov 11, 2022",$0.2929,$0.2984,$0.2929,$0.2967,"$156,776","$66,535,659"
"Nov 10, 2022",$0.2904,$0.2932,$0.287,$0.2929,"$121,320","$65,686,775"
"Nov 09, 2022",$0.293,$0.298,$0.2886,$0.2904,"$227,525","$65,117,328"
"Nov 08, 2022",$0.297,$0.2992,$0.2912,$0.293,"$217,512","$65,690,965"
"Nov 07, 2022",$0.2999,$0.2999,$0.2952,$0.297,"$149,516","$66,590,098"
