Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000000005041,$0.000000005087,$0.000000005007,$0.000000005063,$27,"$2,845,165"
"Dec 30, 2022",$0.000000005051,$0.000000005065,$0.000000004975,$0.000000005032,$41,"$2,827,770"
"Dec 29, 2022",$0.000000004985,$0.000000005066,$0.000000004985,$0.000000005051,$27,"$2,838,856"
"Dec 28, 2022",$0.000000005042,$0.000000005068,$0.000000004959,$0.000000004985,$3,"$2,801,789"
"Dec 27, 2022",$0.000000004983,$0.000000005079,$0.000000004959,$0.000000005035,$21,"$2,829,649"
"Dec 26, 2022",$0.000000004981,$0.00000000502,$0.000000004951,$0.000000005009,$27,"$2,815,228"
"Dec 25, 2022",$0.000000005005,$0.000000005039,$0.000000004946,$0.000000004985,$13,"$2,801,538"
"Dec 24, 2022",$0.000000005026,$0.000000005046,$0.000000004986,$0.000000005005,$8,"$2,812,600"
"Dec 23, 2022",$0.000000005028,$0.000000005091,$0.000000005002,$0.000000005025,$101,"$2,824,205"
"Dec 22, 2022",$0.000000005045,$0.000000005091,$0.000000004925,$0.000000005028,$108,"$2,825,930"
"Dec 21, 2022",$0.000000005149,$0.000000005168,$0.000000005032,$0.000000005041,$11,"$2,832,905"
"Dec 20, 2022",$0.000000004933,$0.000000005181,$0.000000004914,$0.000000005169,$0,"$2,905,179"
"Dec 19, 2022",$0.000000005137,$0.000000005185,$0.000000004872,$0.000000004933,$0.97,"$2,772,338"
"Dec 18, 2022",$0.000000004964,$0.000000005196,$0.000000004908,$0.000000005137,$9,"$2,886,979"
"Dec 17, 2022",$0.000000004731,$0.00000000499,$0.00000000452,$0.000000004964,$17,"$2,789,916"
"Dec 16, 2022",$0.000000005298,$0.000000005415,$0.000000004645,$0.000000004731,$5,"$2,659,037"
"Dec 15, 2022",$0.000000005497,$0.000000005498,$0.000000005263,$0.000000005296,$3,"$2,976,254"
"Dec 14, 2022",$0.000000005568,$0.000000005694,$0.000000005448,$0.000000005502,$0,"$3,092,132"
"Dec 13, 2022",$0.000000005652,$0.000000005751,$0.000000005254,$0.000000005562,$0.75,"$3,125,825"
"Dec 12, 2022",$0.000000005836,$0.000000005866,$0.000000005596,$0.000000005662,$1,"$3,182,204"
"Dec 11, 2022",$0.0000000059,$0.00000000597,$0.000000005815,$0.000000005836,$12,"$3,279,650"
"Dec 10, 2022",$0.000000005865,$0.000000005938,$0.000000005841,$0.0000000059,$23,"$3,315,587"
"Dec 09, 2022",$0.000000005972,$0.000000005978,$0.000000005839,$0.000000005865,$12,"$3,295,923"
"Dec 08, 2022",$0.000000005822,$0.000000005974,$0.00000000578,$0.000000005972,$107,"$3,356,270"
"Dec 07, 2022",$0.000000005934,$0.000000005961,$0.000000005772,$0.000000005822,$3,"$3,271,703"
"Dec 06, 2022",$0.00000000591,$0.000000005962,$0.000000005868,$0.000000005929,$133,"$3,332,021"
"Dec 05, 2022",$0.000000005981,$0.000000006092,$0.000000005857,$0.00000000591,$43,"$3,321,412"
"Dec 04, 2022",$0.000000005944,$0.000000005999,$0.0000000059,$0.000000005997,$13,"$3,370,377"
"Dec 03, 2022",$0.000000006012,$0.000000006025,$0.000000005921,$0.000000005961,$8,"$3,349,887"
"Dec 02, 2022",$0.000000005982,$0.000000006014,$0.000000005858,$0.000000006014,$5,"$3,380,117"
"Dec 01, 2022",$0.000000006174,$0.000000006176,$0.000000005944,$0.000000005981,$7,"$3,361,601"
"Nov 30, 2022",$0.000000006042,$0.000000006242,$0.000000006012,$0.000000006174,$14,"$3,469,651"
"Nov 29, 2022",$0.000000006004,$0.000000006243,$0.000000005926,$0.000000006042,$242,"$3,395,670"
"Nov 28, 2022",$0.000000006273,$0.000000006328,$0.000000005921,$0.000000006002,$5,"$3,373,294"
"Nov 27, 2022",$0.000000006366,$0.000000006475,$0.000000006273,$0.000000006273,$25,"$3,525,329"
"Nov 26, 2022",$0.000000006141,$0.000000006482,$0.00000000613,$0.000000006368,$55,"$3,578,959"
"Nov 25, 2022",$0.000000006147,$0.000000006205,$0.000000006028,$0.000000006136,$0.81,"$3,448,354"
"Nov 24, 2022",$0.000000006091,$0.000000006201,$0.000000006016,$0.000000006147,$6,"$3,454,689"
"Nov 23, 2022",$0.000000005439,$0.000000006134,$0.000000005415,$0.000000006095,$9,"$3,425,565"
"Nov 22, 2022",$0.000000005214,$0.000000005464,$0.000000005162,$0.000000005458,$1,"$3,067,467"
"Nov 21, 2022",$0.000000005401,$0.000000005415,$0.000000005124,$0.000000005211,$36,"$2,928,533"
"Nov 20, 2022",$0.000000005563,$0.00000000561,$0.000000005362,$0.000000005405,$168,"$3,037,533"
"Nov 19, 2022",$0.000000005592,$0.000000005611,$0.000000005472,$0.000000005563,$43,"$3,126,371"
"Nov 18, 2022",$0.000000005478,$0.000000005621,$0.000000005471,$0.000000005592,$10,"$3,142,509"
"Nov 17, 2022",$0.000000005571,$0.000000005593,$0.000000005393,$0.000000005475,$5,"$3,076,959"
"Nov 16, 2022",$0.000000005658,$0.000000005741,$0.000000005508,$0.000000005573,$28,"$3,132,042"
"Nov 15, 2022",$0.000000005707,$0.000000005767,$0.0000000056,$0.000000005657,$140,"$3,179,125"
"Nov 14, 2022",$0.000000005649,$0.000000005953,$0.000000005478,$0.000000005686,$12,"$3,195,763"
"Nov 13, 2022",$0.00000000577,$0.000000005853,$0.000000005607,$0.000000005643,$41,"$3,171,408"
"Nov 12, 2022",$0.000000005919,$0.000000007229,$0.000000005553,$0.000000005772,$779,"$3,244,020"
"Nov 11, 2022",$0.0000000062,$0.000001977,$0.000000005728,$0.000000005908,$388,"$3,320,432"
"Nov 10, 2022",$0.00000000543,$0.000000006358,$0.000000005397,$0.000000006209,$6,"$3,489,270"
"Nov 09, 2022",$0.000000006698,$0.000000006779,$0.000000005329,$0.00000000545,$544,"$3,062,883"
"Nov 08, 2022",$0.000000006867,$0.000000007918,$0.000000006207,$0.000000006702,$3,"$3,766,708"
"Nov 07, 2022",$0.000000006926,$0.000000007013,$0.000000006671,$0.000000006867,$44,"$3,859,260"
"Nov 06, 2022",$0.00000000711,$0.000000007243,$0.000000006922,$0.000000006929,$122,"$3,894,403"
"Nov 05, 2022",$0.000000007237,$0.00000000735,$0.00000000707,$0.000000007118,$36,"$4,000,265"
"Nov 04, 2022",$0.000000006701,$0.000001961,$0.000000006692,$0.00000000722,$159,"$4,057,985"
"Nov 03, 2022",$0.00000000651,$0.000000006873,$0.000000006484,$0.000000006731,$7,"$3,783,157"
"Nov 02, 2022",$0.000000006618,$0.000000006705,$0.000000006446,$0.00000000651,$115,"$3,658,967"
"Nov 01, 2022",$0.000000006655,$0.000000006804,$0.000000006465,$0.000000006618,$6,"$3,719,316"
"Oct 31, 2022",$0.000000006386,$0.000000006859,$0.000000006262,$0.000000006655,$66,"$3,740,055"
"Oct 30, 2022",$0.000000006171,$0.000000006462,$0.000000006157,$0.000000006386,$49,"$3,589,261"
"Oct 29, 2022",$0.000000006076,$0.000000006274,$0.000000006018,$0.000000006171,$100,"$3,468,326"
"Oct 28, 2022",$0.000000005846,$0.000000006117,$0.000000005815,$0.000000006076,$0,"$3,415,023"
"Oct 27, 2022",$0.000000005913,$0.000000005968,$0.000000005798,$0.000000005846,$35,"$3,285,299"
"Oct 26, 2022",$0.000000005799,$0.000000005939,$0.000000005778,$0.000000005913,$0.89,"$3,323,280"
"Oct 25, 2022",$0.000000005594,$0.000000005895,$0.000000005539,$0.000000005795,$66,"$3,257,060"
"Oct 24, 2022",$0.000000005629,$0.000000005642,$0.000000005531,$0.000000005594,$14,"$3,143,653"
"Oct 23, 2022",$0.000000005494,$0.000000005636,$0.000000005468,$0.000000005622,$53,"$3,159,783"
"Oct 22, 2022",$0.000000005495,$0.000000005515,$0.000000005454,$0.000000005494,$276,"$3,087,585"
"Oct 21, 2022",$0.000000005471,$0.000000005511,$0.00000000537,$0.000000005495,$30,"$3,088,359"
"Oct 20, 2022",$0.000000005529,$0.000000005565,$0.000000005441,$0.000000005465,$136,"$3,071,486"
"Oct 19, 2022",$0.000000005557,$0.000000005571,$0.000000005494,$0.000000005531,$157,"$3,108,484"
"Oct 18, 2022",$0.000000005596,$0.000000005616,$0.000000005498,$0.000000005557,$88,"$3,122,877"
"Oct 17, 2022",$0.000000005534,$0.00000000562,$0.000000005493,$0.000000005596,$241,"$3,145,121"
"Oct 16, 2022",$0.000000005441,$0.000000005566,$0.000000005441,$0.000000005534,$821,"$3,110,444"
"Oct 15, 2022",$0.000000005461,$0.000000005513,$0.000000005431,$0.000000005441,$235,"$3,057,856"
"Oct 14, 2022",$0.000000005507,$0.000000005612,$0.00000000543,$0.000000005461,$345,"$3,069,174"
"Oct 13, 2022",$0.000000005496,$0.000000005554,$0.000000005236,$0.000000005507,$856,"$3,095,039"
"Oct 12, 2022",$0.000000005485,$0.000000005533,$0.000000005448,$0.000000005496,"$1,407","$3,088,780"
"Oct 11, 2022",$0.000000005496,$0.000000005538,$0.000000005417,$0.000000005485,$350,"$3,082,460"
