Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0005462,$0.000559,$0.0005431,$0.0005539,"$188,956","$1,526,817"
"Dec 30, 2022",$0.0005559,$0.0005565,$0.000531,$0.0005458,"$172,343","$1,504,388"
"Dec 29, 2022",$0.0005575,$0.00056,$0.0005428,$0.0005559,"$158,832","$1,532,317"
"Dec 28, 2022",$0.0006159,$0.000617,$0.0005464,$0.0005575,"$182,325","$1,536,577"
"Dec 27, 2022",$0.0005818,$0.0006166,$0.0005776,$0.000616,"$220,870","$1,697,854"
"Dec 26, 2022",$0.0005833,$0.0005852,$0.0005749,$0.0005819,"$154,854","$1,603,943"
"Dec 25, 2022",$0.0005742,$0.0005844,$0.0005663,$0.0005836,"$107,858","$1,608,605"
"Dec 24, 2022",$0.0005683,$0.0005762,$0.000566,$0.0005742,"$103,976","$1,582,779"
"Dec 23, 2022",$0.000594,$0.000599,$0.0005653,$0.0005684,"$138,410","$1,566,852"
"Dec 22, 2022",$0.000602,$0.000606,$0.0005803,$0.0005945,"$132,035","$1,638,641"
"Dec 21, 2022",$0.000591,$0.000602,$0.0005856,$0.0006017,"$145,740","$1,658,613"
"Dec 20, 2022",$0.0005722,$0.0005959,$0.0005713,$0.000591,"$167,408","$1,628,937"
"Dec 19, 2022",$0.0005919,$0.0005938,$0.0005693,$0.0005722,"$134,884","$1,577,249"
"Dec 18, 2022",$0.0005819,$0.000594,$0.000575,$0.0005918,"$125,648","$1,631,160"
"Dec 17, 2022",$0.0005669,$0.000583,$0.0005623,$0.0005818,"$298,340","$1,603,748"
"Dec 16, 2022",$0.0005958,$0.0006027,$0.0005609,$0.000567,"$479,700","$1,562,764"
"Dec 15, 2022",$0.0006006,$0.0006046,$0.0005903,$0.0005957,"$526,042","$1,641,968"
"Dec 14, 2022",$0.0006459,$0.0006489,$0.0005981,$0.0006001,"$546,838","$1,654,002"
"Dec 13, 2022",$0.0006062,$0.0006474,$0.0005975,$0.0006457,"$583,304","$1,779,737"
"Dec 12, 2022",$0.0006055,$0.0006068,$0.0005913,$0.0006061,"$549,066","$1,670,758"
"Dec 11, 2022",$0.0006208,$0.0006253,$0.0006037,$0.0006055,"$848,617","$1,669,054"
"Dec 10, 2022",$0.0006176,$0.0006277,$0.0006171,$0.0006208,"$375,453","$1,711,162"
"Dec 09, 2022",$0.0006425,$0.0006476,$0.0006151,$0.0006176,"$400,073","$1,702,318"
"Dec 08, 2022",$0.0006388,$0.0006464,$0.0006265,$0.0006425,"$564,975","$1,770,885"
"Dec 07, 2022",$0.0006462,$0.0006547,$0.0006295,$0.0006388,"$772,004","$1,760,941"
"Dec 06, 2022",$0.0006168,$0.0006586,$0.0006165,$0.000646,"$764,852","$1,780,587"
"Dec 05, 2022",$0.0006295,$0.0006351,$0.0006056,$0.0006168,"$597,893","$1,700,067"
"Dec 04, 2022",$0.0006127,$0.0006475,$0.000612,$0.0006299,"$546,030","$1,736,305"
"Dec 03, 2022",$0.0006301,$0.0006334,$0.000611,$0.0006122,"$629,363","$1,687,513"
"Dec 02, 2022",$0.0006352,$0.0006364,$0.0006127,$0.0006307,"$636,565","$1,738,459"
"Dec 01, 2022",$0.0006394,$0.0006401,$0.0006247,$0.0006347,"$485,262","$1,749,458"
"Nov 30, 2022",$0.0006233,$0.0006504,$0.0006224,$0.0006394,"$583,968","$1,762,428"
"Nov 29, 2022",$0.0006243,$0.0006457,$0.0006046,$0.0006233,"$666,210","$1,717,984"
"Nov 28, 2022",$0.000638,$0.0006487,$0.0006201,$0.0006245,"$704,238","$1,721,455"
"Nov 27, 2022",$0.0006368,$0.0006506,$0.0006353,$0.000638,"$768,071","$1,758,564"
"Nov 26, 2022",$0.0006528,$0.0006642,$0.0006331,$0.0006372,"$680,458","$1,756,325"
"Nov 25, 2022",$0.0006506,$0.0006545,$0.0006298,$0.0006528,"$694,347","$1,799,366"
"Nov 24, 2022",$0.0006628,$0.0006932,$0.0006495,$0.0006506,"$484,971","$1,793,289"
"Nov 23, 2022",$0.000673,$0.0006892,$0.0006502,$0.0006628,"$389,373","$1,826,858"
"Nov 22, 2022",$0.0006117,$0.0006815,$0.0005976,$0.0006731,"$887,455","$1,855,364"
"Nov 21, 2022",$0.0006212,$0.0006218,$0.0005994,$0.0006116,"$837,734","$1,685,854"
"Nov 20, 2022",$0.0006446,$0.0006479,$0.0006165,$0.0006215,"$902,181","$1,713,032"
"Nov 19, 2022",$0.000659,$0.0006711,$0.000639,$0.0006446,"$751,270","$1,776,779"
