Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0152,$0.01521,$0.01421,$0.01429,"$60,747","$1,428,731"
"Dec 30, 2022",$0.01633,$0.01665,$0.01475,$0.01519,"$95,681","$1,519,289"
"Dec 29, 2022",$0.0156,$0.01641,$0.01534,$0.01633,"$76,086","$1,633,434"
"Dec 28, 2022",$0.01605,$0.01608,$0.01543,$0.0156,"$62,443","$1,559,724"
"Dec 27, 2022",$0.01633,$0.0164,$0.01597,$0.01606,"$67,826","$1,606,066"
"Dec 26, 2022",$0.01692,$0.01698,$0.01595,$0.01634,"$81,678","$1,633,623"
"Dec 25, 2022",$0.01572,$0.01713,$0.01566,$0.01691,"$100,139","$1,690,770"
"Dec 24, 2022",$0.01591,$0.0163,$0.01515,$0.01572,"$64,349","$1,571,703"
"Dec 23, 2022",$0.016,$0.01626,$0.0156,$0.01591,"$66,656","$1,591,194"
"Dec 22, 2022",$0.01635,$0.01639,$0.01558,$0.01601,"$73,082","$1,601,177"
"Dec 21, 2022",$0.01596,$0.0164,$0.01571,$0.01634,"$79,163","$1,633,935"
"Dec 20, 2022",$0.01617,$0.01619,$0.01582,$0.01596,"$92,372","$1,595,570"
"Dec 19, 2022",$0.01609,$0.01624,$0.01591,$0.01616,"$103,218","$1,616,407"
"Dec 18, 2022",$0.01625,$0.01638,$0.01553,$0.01609,"$97,520","$1,608,867"
"Dec 17, 2022",$0.01608,$0.01636,$0.01603,$0.01625,"$108,181","$1,624,710"
"Dec 16, 2022",$0.01723,$0.01735,$0.01597,$0.01609,"$111,903","$1,608,865"
"Dec 15, 2022",$0.01723,$0.01841,$0.01691,$0.01722,"$137,658","$1,722,405"
"Dec 14, 2022",$0.0179,$0.01822,$0.01721,$0.01722,"$120,204","$1,721,782"
"Dec 13, 2022",$0.01771,$0.01857,$0.0174,$0.01789,"$332,074","$1,789,001"
"Dec 12, 2022",$0.01763,$0.01772,$0.0172,$0.01771,"$943,132","$1,771,023"
"Dec 11, 2022",$0.01737,$0.01784,$0.01736,$0.01761,"$1,073,323","$1,761,094"
"Dec 10, 2022",$0.01859,$0.01867,$0.017,$0.01737,"$917,352","$1,737,320"
