Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.9736,$0.985,$0.971,$0.9765,"$6,566","$56,145,382"
"Dec 30, 2022",$0.9736,$0.9777,$0.9672,$0.9732,"$7,879","$55,958,783"
"Dec 29, 2022",$0.9717,$0.9792,$0.9677,$0.9736,"$1,880","$55,983,122"
"Dec 28, 2022",$0.9761,$0.9788,$0.9666,$0.9717,"$9,020","$55,870,748"
"Dec 27, 2022",$0.9688,$0.9774,$0.9658,$0.9752,"$1,569","$56,069,854"
"Dec 26, 2022",$0.978,$0.9815,$0.9685,$0.9689,"$8,009","$55,713,046"
"Dec 25, 2022",$0.9721,$0.9803,$0.9694,$0.9778,"$4,269","$56,219,884"
"Dec 24, 2022",$0.9775,$0.9912,$0.9701,$0.9721,"$118,820","$55,893,126"
"Dec 23, 2022",$0.9675,$0.9797,$0.9645,$0.9776,"$18,708","$56,212,595"
"Dec 22, 2022",$0.9688,$0.9743,$0.9639,$0.9677,"$2,829","$55,639,312"
"Dec 21, 2022",$0.9644,$0.9712,$0.962,$0.9679,"$1,151","$55,651,740"
"Dec 20, 2022",$0.9696,$0.9786,$0.9641,$0.9644,"$82,658","$55,450,196"
"Dec 19, 2022",$0.9752,$0.9782,$0.9673,$0.9696,"$4,684","$55,752,818"
"Dec 18, 2022",$0.9734,$0.982,$0.9675,$0.9752,"$212,146","$56,071,035"
"Dec 17, 2022",$0.9779,$0.9842,$0.9346,$0.9712,"$141,124","$55,844,859"
"Dec 16, 2022",$0.977,$0.9843,$0.9744,$0.9779,"$11,236","$56,229,892"
"Dec 15, 2022",$0.9795,$0.984,$0.9706,$0.9771,"$12,309","$56,181,011"
"Dec 14, 2022",$0.9814,$0.9882,$0.976,$0.9796,"$12,215","$56,323,830"
"Dec 13, 2022",$0.9795,$0.9875,$0.9708,$0.9801,"$12,568","$56,351,515"
"Dec 12, 2022",$0.9677,$0.9818,$0.962,$0.9789,"$85,074","$56,284,862"
"Dec 11, 2022",$0.9771,$0.9801,$0.9658,$0.9677,"$22,295","$55,642,666"
"Dec 10, 2022",$0.9763,$0.9806,$0.9696,$0.9771,"$2,594","$56,179,821"
"Dec 09, 2022",$0.9776,$0.9798,$0.972,$0.9763,"$3,675","$56,137,235"
"Dec 08, 2022",$0.9702,$0.9795,$0.9681,$0.9776,"$16,723","$56,213,312"
"Dec 07, 2022",$0.9712,$0.9715,$0.9628,$0.9702,"$1,021","$55,784,459"
"Dec 06, 2022",$0.9658,$0.9721,$0.9623,$0.9702,"$7,081","$55,786,760"
"Dec 05, 2022",$0.9733,$0.9815,$0.9643,$0.9658,"$4,337","$55,534,773"
"Dec 04, 2022",$0.9654,$0.9813,$0.9648,$0.9719,"$15,352","$55,882,373"
"Dec 03, 2022",$0.9676,$0.9787,$0.9642,$0.966,"$43,900","$55,540,906"
"Dec 02, 2022",$0.9752,$0.9821,$0.9636,$0.9677,"$7,894","$55,641,413"
"Dec 01, 2022",$0.9693,$0.9797,$0.9634,$0.9752,"$8,650","$56,073,256"
"Nov 30, 2022",$0.9724,$0.9797,$0.9629,$0.9693,"$25,582","$55,731,764"
"Nov 29, 2022",$0.9734,$0.9747,$0.965,$0.9724,"$2,878","$55,913,897"
"Nov 28, 2022",$0.9805,$0.9848,$0.9656,$0.9734,"$86,541","$55,969,616"
