Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01568,$0.01583,$0.01554,$0.01578,"$23,729,790","$1,144,551,110"
"Dec 30, 2022",$0.01572,$0.01579,$0.01536,$0.01568,"$26,870,573","$1,137,014,015"
"Dec 29, 2022",$0.01561,$0.01583,$0.01542,$0.01572,"$25,939,794","$1,139,606,276"
"Dec 28, 2022",$0.01599,$0.01601,$0.01547,$0.01561,"$29,225,756","$1,132,156,650"
"Dec 27, 2022",$0.01618,$0.01623,$0.01576,$0.01599,"$24,690,575","$1,159,632,514"
"Dec 26, 2022",$0.01616,$0.01618,$0.01594,$0.01618,"$22,067,660","$1,173,473,507"
"Dec 25, 2022",$0.01627,$0.01628,$0.01595,$0.01616,"$20,393,807","$1,171,711,473"
"Dec 24, 2022",$0.01628,$0.01636,$0.01616,$0.01627,"$19,538,744","$1,179,530,398"
"Dec 23, 2022",$0.01638,$0.01652,$0.01624,$0.01628,"$20,533,304","$1,180,294,770"
"Dec 22, 2022",$0.01639,$0.01641,$0.01589,$0.01638,"$27,234,436","$1,187,673,630"
"Dec 21, 2022",$0.01632,$0.01646,$0.01603,$0.01638,"$23,959,511","$1,187,606,039"
"Dec 20, 2022",$0.01583,$0.01653,$0.0158,$0.01632,"$24,585,086","$1,183,364,999"
"Dec 19, 2022",$0.01666,$0.01679,$0.01571,$0.01583,"$32,112,207","$1,148,065,740"
"Dec 18, 2022",$0.01688,$0.0169,$0.01653,$0.01666,"$24,083,005","$1,208,119,338"
"Dec 17, 2022",$0.01695,$0.01699,$0.01634,$0.01688,"$32,695,832","$1,224,318,527"
"Dec 16, 2022",$0.01818,$0.01862,$0.0168,$0.01696,"$47,228,265","$1,229,568,139"
"Dec 15, 2022",$0.01874,$0.01876,$0.01811,$0.01818,"$29,077,923","$1,318,128,226"
"Dec 14, 2022",$0.01907,$0.01915,$0.01859,$0.01874,"$31,752,772","$1,359,190,850"
"Dec 13, 2022",$0.01892,$0.01933,$0.01822,$0.01907,"$38,864,883","$1,383,081,965"
"Dec 12, 2022",$0.01906,$0.01906,$0.01855,$0.01892,"$28,554,051","$1,372,066,518"
"Dec 11, 2022",$0.0192,$0.01951,$0.01904,$0.01906,"$27,401,701","$1,381,838,479"
"Dec 10, 2022",$0.01899,$0.01961,$0.01899,$0.0192,"$32,444,549","$1,392,320,546"
"Dec 09, 2022",$0.01909,$0.01928,$0.01898,$0.01899,"$25,954,783","$1,376,835,499"
"Dec 08, 2022",$0.01868,$0.01913,$0.01861,$0.01909,"$26,786,885","$1,384,521,226"
"Dec 07, 2022",$0.01922,$0.01928,$0.01843,$0.01868,"$27,997,673","$1,354,734,680"
"Dec 06, 2022",$0.01918,$0.01937,$0.01905,$0.01922,"$24,404,193","$1,393,775,840"
"Dec 05, 2022",$0.01934,$0.01959,$0.01913,$0.01918,"$29,984,330","$1,390,502,583"
"Dec 04, 2022",$0.01903,$0.01936,$0.01903,$0.01934,"$26,384,907","$1,402,591,483"
"Dec 03, 2022",$0.01942,$0.01952,$0.019,$0.01903,"$35,502,646","$1,379,919,324"
"Dec 02, 2022",$0.01904,$0.01944,$0.01886,$0.01942,"$30,802,731","$1,408,253,851"
"Dec 01, 2022",$0.01927,$0.01933,$0.01901,$0.01904,"$30,303,844","$1,380,894,459"
