Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.02,$1.04,$1.01,$1.03,"$8,190,111","$55,711,338"
"Dec 30, 2022",$1.03,$1.03,$0.996,$1.02,"$7,510,460","$55,436,735"
"Dec 29, 2022",$1.04,$1.05,$1.02,$1.03,"$7,898,747","$55,861,016"
"Dec 28, 2022",$1.08,$1.08,$1.02,$1.04,"$8,302,863","$56,319,556"
"Dec 27, 2022",$1.08,$1.10,$1.06,$1.08,"$8,221,886","$58,367,950"
"Dec 26, 2022",$1.07,$1.09,$1.06,$1.08,"$10,706,657","$58,681,585"
"Dec 25, 2022",$1.08,$1.09,$1.05,$1.07,"$9,558,119","$58,103,520"
"Dec 24, 2022",$1.08,$1.09,$1.07,$1.09,"$7,286,472","$58,885,542"
"Dec 23, 2022",$1.06,$1.09,$1.06,$1.08,"$11,193,197","$58,695,078"
"Dec 22, 2022",$1.05,$1.07,$1.02,$1.06,"$9,807,201","$57,504,368"
"Dec 21, 2022",$1.08,$1.08,$1.03,$1.05,"$8,387,821","$56,921,608"
"Dec 20, 2022",$1.02,$1.10,$1.02,$1.08,"$10,291,332","$58,730,224"
"Dec 19, 2022",$1.08,$1.10,$1.01,$1.02,"$12,461,382","$55,334,301"
"Dec 18, 2022",$1.12,$1.13,$1.07,$1.08,"$8,413,561","$58,543,224"
"Dec 17, 2022",$1.15,$1.15,$1.08,$1.12,"$13,834,533","$60,996,896"
"Dec 16, 2022",$1.38,$1.39,$1.13,$1.15,"$16,097,407","$62,394,967"
"Dec 15, 2022",$1.40,$1.40,$1.37,$1.38,"$9,910,330","$48,381,320"
"Dec 14, 2022",$1.41,$1.45,$1.38,$1.40,"$12,099,476","$49,295,145"
"Dec 13, 2022",$1.40,$1.42,$1.32,$1.41,"$13,728,809","$49,417,819"
"Dec 12, 2022",$1.38,$1.40,$1.33,$1.40,"$11,763,326","$49,127,045"
"Dec 11, 2022",$1.43,$1.44,$1.38,$1.38,"$8,207,583","$48,619,487"
"Dec 10, 2022",$1.42,$1.46,$1.42,$1.43,"$14,239,438","$50,204,483"
"Dec 09, 2022",$1.44,$1.44,$1.41,$1.42,"$18,594,213","$49,777,977"
"Dec 08, 2022",$1.43,$1.44,$1.38,$1.44,"$34,786,628","$50,552,139"
"Dec 07, 2022",$1.51,$1.53,$1.42,$1.43,"$24,125,371","$50,279,354"
"Dec 06, 2022",$1.51,$1.53,$1.50,$1.51,"$23,167,165","$53,148,716"
"Dec 05, 2022",$1.52,$1.57,$1.49,$1.51,"$26,305,606","$53,070,953"
"Dec 04, 2022",$1.50,$1.53,$1.50,$1.52,"$33,064,015","$53,294,753"
"Dec 03, 2022",$1.58,$1.60,$1.49,$1.50,"$29,605,556","$52,735,351"
"Dec 02, 2022",$1.59,$1.59,$1.54,$1.58,"$29,356,260","$55,702,105"
"Dec 01, 2022",$1.60,$1.71,$1.56,$1.59,"$36,756,359","$55,866,313"
"Nov 30, 2022",$1.53,$1.61,$1.51,$1.60,"$25,329,780","$56,207,761"
"Nov 29, 2022",$1.58,$1.59,$1.51,$1.53,"$25,167,459","$53,650,366"
"Nov 28, 2022",$1.48,$1.58,$1.42,$1.58,"$20,560,372","$55,388,738"
