Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.9997,$0.9998,$0.9997,$0.9997,"$13,466,542,553","$66,242,103,758"
"Dec 30, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$19,162,959,224","$66,241,114,602"
"Dec 29, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$18,567,214,596","$66,237,616,406"
"Dec 28, 2022",$0.9999,$0.9999,$0.9997,$0.9997,"$21,161,758,512","$66,226,814,164"
"Dec 27, 2022",$0.9999,$1.00,$0.9998,$0.9999,"$18,554,435,182","$66,237,735,517"
"Dec 26, 2022",$0.9999,$1.00,$0.9999,$0.9999,"$14,986,560,291","$66,247,317,684"
"Dec 25, 2022",$0.9999,$1.00,$0.9999,$0.9999,"$14,856,104,217","$66,243,849,259"
"Dec 24, 2022",$0.9999,$1.00,$0.9999,$0.9999,"$11,647,419,533","$66,247,148,297"
"Dec 23, 2022",$1.00,$1.00,$0.9999,$0.9999,"$18,370,924,559","$66,246,416,322"
"Dec 22, 2022",$1.00,$1.00,$0.9999,$1.00,"$20,067,291,688","$66,248,412,922"
"Dec 21, 2022",$1.00,$1.00,$1.00,$1.00,"$18,469,483,242","$66,248,041,991"
"Dec 20, 2022",$1.00,$1.00,$1.00,$1.00,"$26,224,288,350","$66,216,896,860"
"Dec 19, 2022",$1.00,$1.00,$1.00,$1.00,"$21,820,408,554","$66,162,378,428"
"Dec 18, 2022",$1.00,$1.00,$1.00,$1.00,"$14,422,416,298","$66,167,363,728"
"Dec 17, 2022",$1.00,$1.00,$1.00,$1.00,"$21,306,704,152","$66,062,840,064"
"Dec 16, 2022",$1.00,$1.00,$1.00,$1.00,"$31,897,990,627","$66,050,364,005"
"Dec 15, 2022",$1.00,$1.00,$1.00,$1.00,"$24,979,746,073","$65,977,267,639"
"Dec 14, 2022",$1.00,$1.00,$0.9999,$1.00,"$31,427,740,393","$65,979,324,280"
"Dec 13, 2022",$1.00,$1.00,$0.9999,$1.00,"$37,452,330,494","$65,793,194,417"
"Dec 12, 2022",$1.00,$1.00,$1.00,$1.00,"$25,872,687,355","$65,715,224,907"
"Dec 11, 2022",$1.00,$1.00,$1.00,$1.00,"$17,036,610,394","$65,713,319,159"
"Dec 10, 2022",$1.00,$1.00,$1.00,$1.00,"$16,256,414,916","$65,711,185,951"
"Dec 09, 2022",$1.00,$1.00,$1.00,$1.00,"$25,000,886,944","$65,711,417,925"
"Dec 08, 2022",$1.00,$1.00,$0.9999,$1.00,"$25,868,764,140","$65,693,567,500"
"Dec 07, 2022",$1.00,$1.00,$0.9999,$1.00,"$25,829,885,797","$65,685,368,289"
"Dec 06, 2022",$1.00,$1.00,$1.00,$1.00,"$25,563,996,757","$65,581,760,637"
"Dec 05, 2022",$1.00,$1.00,$1.00,$1.00,"$28,743,587,598","$65,499,776,441"
"Dec 04, 2022",$1.00,$1.00,$1.00,$1.00,"$21,649,754,992","$65,504,085,441"
"Dec 03, 2022",$1.00,$1.00,$1.00,$1.00,"$20,609,261,957","$65,448,401,518"
"Dec 02, 2022",$1.00,$1.00,$1.00,$1.00,"$26,380,777,290","$65,366,898,692"
"Dec 01, 2022",$1.00,$1.00,$0.9999,$1.00,"$29,913,541,569","$65,365,585,069"
"Nov 30, 2022",$0.9997,$1.00,$0.9997,$1.00,"$37,405,224,166","$65,363,690,424"
"Nov 29, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$31,450,915,067","$65,345,956,019"
"Nov 28, 2022",$0.9996,$0.9998,$0.9996,$0.9997,"$37,268,352,299","$65,340,594,942"
"Nov 27, 2022",$0.9996,$0.9997,$0.9995,$0.9996,"$27,588,594,951","$65,336,770,716"
"Nov 26, 2022",$0.9996,$0.9996,$0.9995,$0.9996,"$25,190,862,393","$65,334,834,067"
"Nov 25, 2022",$0.9994,$0.9996,$0.9994,$0.9996,"$25,728,613,650","$65,335,066,420"
"Nov 24, 2022",$0.9992,$0.9995,$0.9991,$0.9994,"$36,841,695,607","$65,324,717,866"
"Nov 23, 2022",$0.9992,$0.9992,$0.999,$0.9992,"$45,720,458,651","$65,455,873,609"
"Nov 22, 2022",$0.9991,$0.9993,$0.9989,$0.9992,"$44,056,204,568","$65,451,433,603"
"Nov 21, 2022",$0.999,$0.9992,$0.9986,$0.9991,"$54,558,293,762","$65,824,944,069"
"Nov 20, 2022",$0.9991,$0.9992,$0.9988,$0.999,"$33,834,889,406","$65,817,845,549"
"Nov 19, 2022",$0.9992,$0.9993,$0.999,$0.9991,"$23,288,439,137","$65,885,732,666"
"Nov 18, 2022",$0.9994,$0.9995,$0.9991,$0.9992,"$34,879,098,921","$65,889,509,668"
"Nov 17, 2022",$0.9992,$0.9996,$0.9992,$0.9994,"$37,744,442,250","$65,905,244,432"
"Nov 16, 2022",$0.9991,$0.9994,$0.999,$0.9992,"$45,661,177,296","$66,007,639,797"
"Nov 15, 2022",$0.999,$0.9992,$0.9988,$0.9991,"$47,859,299,075","$66,001,094,931"
"Nov 14, 2022",$0.9988,$0.9991,$0.9986,$0.999,"$65,634,612,428","$66,316,877,821"
"Nov 13, 2022",$0.9986,$0.9991,$0.9985,$0.9988,"$40,189,889,540","$66,350,624,518"
"Nov 12, 2022",$0.9982,$0.9988,$0.9978,$0.9986,"$40,298,138,489","$67,326,601,827"
"Nov 11, 2022",$0.9978,$0.9986,$0.9969,$0.9982,"$74,933,538,836","$68,150,169,644"
"Nov 10, 2022",$0.9986,$0.999,$0.9815,$0.9978,"$114,807,119,109","$68,348,821,733"
"Nov 09, 2022",$1.00,$1.00,$0.9985,$0.9986,"$143,975,136,007","$69,765,124,874"
"Nov 08, 2022",$1.00,$1.00,$1.00,$1.00,"$162,734,866,334","$69,526,710,682"
"Nov 07, 2022",$1.00,$1.00,$1.00,$1.00,"$72,598,608,064","$69,503,191,642"
"Nov 06, 2022",$1.00,$1.00,$0.9999,$1.00,"$51,095,877,870","$69,366,918,016"
"Nov 05, 2022",$1.00,$1.00,$1.00,$1.00,"$57,121,137,337","$69,368,920,101"
"Nov 04, 2022",$1.00,$1.00,$0.9999,$1.00,"$88,078,834,184","$69,355,955,190"
"Nov 03, 2022",$0.9999,$1.00,$0.9999,$1.00,"$61,590,549,857","$69,351,145,665"
"Nov 02, 2022",$0.9999,$1.00,$0.9999,$0.9999,"$76,399,032,768","$69,419,674,992"
"Nov 01, 2022",$0.9999,$0.9999,$0.9998,$0.9999,"$56,795,449,219","$69,414,628,719"
"Oct 31, 2022",$1.00,$1.00,$0.9999,$0.9999,"$67,168,423,338","$69,416,268,972"
"Oct 30, 2022",$1.00,$1.00,$1.00,$1.00,"$52,873,524,542","$69,115,463,004"
"Oct 29, 2022",$1.00,$1.00,$1.00,$1.00,"$67,603,092,351","$68,992,652,340"
"Oct 28, 2022",$1.00,$1.00,$1.00,$1.00,"$61,718,295,435","$68,897,317,112"
"Oct 27, 2022",$1.00,$1.00,$1.00,$1.00,"$68,447,928,073","$68,893,643,673"
"Oct 26, 2022",$1.00,$1.00,$1.00,$1.00,"$78,294,376,043","$68,527,526,268"
"Oct 25, 2022",$1.00,$1.00,$1.00,$1.00,"$64,740,988,487","$68,487,349,188"
"Oct 24, 2022",$1.00,$1.00,$1.00,$1.00,"$40,494,105,063","$68,456,986,510"
"Oct 23, 2022",$1.00,$1.00,$1.00,$1.00,"$31,629,519,444","$68,458,351,755"
