Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004623,$0.004624,$0.004269,$0.0043,"$5,969","$14,619,848"
"Dec 30, 2022",$0.004485,$0.004629,$0.004483,$0.004623,"$15,467","$15,716,928"
"Dec 29, 2022",$0.004413,$0.004752,$0.004317,$0.004485,"$99,400","$15,248,483"
"Dec 28, 2022",$0.004369,$0.004464,$0.004348,$0.004413,"$7,346","$15,003,934"
"Dec 27, 2022",$0.004332,$0.004394,$0.004313,$0.004369,"$4,542","$14,854,525"
"Dec 26, 2022",$0.004322,$0.004379,$0.004274,$0.004374,"$7,447","$14,870,531"
"Dec 25, 2022",$0.004261,$0.004434,$0.004259,$0.004333,"$7,494","$14,731,067"
"Dec 24, 2022",$0.004686,$0.004687,$0.004259,$0.004261,"$3,878","$14,487,395"
"Dec 23, 2022",$0.004348,$0.004688,$0.004297,$0.004685,"$3,101","$15,929,848"
"Dec 22, 2022",$0.004311,$0.004389,$0.004287,$0.004348,"$6,936","$14,783,837"
"Dec 21, 2022",$0.004296,$0.004342,$0.004275,$0.004306,"$4,306","$14,641,794"
"Dec 20, 2022",$0.004727,$0.00473,$0.00426,$0.004297,"$9,425","$14,608,300"
"Dec 19, 2022",$0.004297,$0.004734,$0.004292,$0.004727,"$7,600","$16,073,039"
"Dec 18, 2022",$0.004281,$0.004337,$0.004277,$0.004297,$966,"$14,608,926"
"Dec 17, 2022",$0.004323,$0.004347,$0.004228,$0.004297,"$16,068","$14,609,007"
"Dec 16, 2022",$0.004415,$0.00443,$0.004318,$0.004333,"$10,110","$14,730,903"
"Dec 15, 2022",$0.00437,$0.00442,$0.004334,$0.004415,"$9,458","$15,009,851"
"Dec 14, 2022",$0.004405,$0.004494,$0.004359,$0.00437,"$17,298","$14,856,756"
"Dec 13, 2022",$0.005008,$0.005009,$0.004309,$0.004405,"$15,538","$14,975,673"
"Dec 12, 2022",$0.005396,$0.005396,$0.004994,$0.005008,"$29,388","$17,028,167"
"Dec 11, 2022",$0.00574,$0.005743,$0.005184,$0.005396,"$222,400","$18,345,524"
"Dec 10, 2022",$0.00444,$0.005765,$0.00441,$0.00574,"$260,477","$19,515,768"
"Dec 09, 2022",$0.004508,$0.004525,$0.00444,$0.00444,"$3,870","$15,096,777"
"Dec 08, 2022",$0.004465,$0.004542,$0.004425,$0.004508,"$10,432","$15,328,386"
"Dec 07, 2022",$0.004485,$0.004505,$0.004365,$0.004465,"$4,264","$15,181,016"
"Dec 06, 2022",$0.004575,$0.0046,$0.00446,$0.004485,"$4,603","$15,250,154"
"Dec 05, 2022",$0.004545,$0.00459,$0.004481,$0.004575,"$7,693","$15,555,382"
"Dec 04, 2022",$0.00458,$0.004681,$0.00448,$0.004545,"$11,103","$15,452,584"
"Dec 03, 2022",$0.0045,$0.00462,$0.004445,$0.00458,"$6,562","$15,572,277"
"Dec 02, 2022",$0.004385,$0.00455,$0.004375,$0.0045,"$11,187","$15,300,685"
"Dec 01, 2022",$0.0045,$0.0045,$0.00433,$0.004385,"$6,002","$14,909,490"
"Nov 30, 2022",$0.004339,$0.004724,$0.004304,$0.0045,"$21,858","$15,300,179"
"Nov 29, 2022",$0.004234,$0.004354,$0.004183,$0.004339,"$3,686","$14,751,898"
"Nov 28, 2022",$0.004393,$0.004398,$0.004154,$0.004234,"$6,545","$14,394,119"
"Nov 27, 2022",$0.004248,$0.004433,$0.004248,$0.004393,"$6,108","$14,937,062"
"Nov 26, 2022",$0.004233,$0.004328,$0.004203,$0.004248,"$4,427","$14,443,775"
"Nov 25, 2022",$0.004312,$0.004312,$0.004208,$0.004233,"$3,050","$14,392,387"
"Nov 24, 2022",$0.004267,$0.004348,$0.004207,$0.004312,"$4,611","$14,662,047"
"Nov 23, 2022",$0.004266,$0.004356,$0.004226,$0.004267,"$4,572","$14,506,240"
"Nov 22, 2022",$0.004216,$0.004382,$0.004151,$0.004266,"$12,826","$14,505,762"
"Nov 21, 2022",$0.004211,$0.004251,$0.004165,$0.004216,"$12,746","$14,334,829"
"Nov 20, 2022",$0.004196,$0.004276,$0.004186,$0.004211,"$4,200","$14,316,251"
"Nov 19, 2022",$0.004336,$0.004874,$0.004057,$0.004196,"$67,313","$14,266,822"
"Nov 18, 2022",$0.004342,$0.004417,$0.004262,$0.004336,"$3,157","$14,743,563"
"Nov 17, 2022",$0.004202,$0.004352,$0.004177,$0.004342,"$8,964","$14,764,152"
"Nov 16, 2022",$0.004171,$0.004832,$0.004171,$0.004202,"$40,209","$14,285,961"
"Nov 15, 2022",$0.004086,$0.004237,$0.004015,$0.004171,"$5,115","$14,182,635"
"Nov 14, 2022",$0.004055,$0.004131,$0.003955,$0.004086,"$9,460","$13,891,905"
"Nov 13, 2022",$0.004084,$0.004139,$0.003979,$0.004055,"$4,339","$13,786,705"
"Nov 12, 2022",$0.004058,$0.004183,$0.004047,$0.004084,"$8,440","$13,886,640"
"Nov 11, 2022",$0.004161,$0.004218,$0.00398,$0.004053,"$11,247","$13,779,356"
"Nov 10, 2022",$0.003825,$0.004326,$0.003793,$0.004161,"$23,497","$14,147,305"
"Nov 09, 2022",$0.004175,$0.004285,$0.003791,$0.003835,"$40,081","$13,037,668"
"Nov 08, 2022",$0.004635,$0.004756,$0.004111,$0.00416,"$90,151","$14,144,509"
"Nov 07, 2022",$0.00448,$0.005035,$0.00435,$0.004635,"$76,315","$15,760,015"
"Nov 06, 2022",$0.0046,$0.004635,$0.00443,$0.00448,"$12,310","$15,232,684"
"Nov 05, 2022",$0.004505,$0.0048,$0.00443,$0.0046,"$24,234","$15,641,557"
"Nov 04, 2022",$0.00432,$0.004685,$0.00428,$0.004505,"$31,435","$15,318,143"
"Nov 03, 2022",$0.00422,$0.004395,$0.00422,$0.00432,"$19,540","$14,687,782"
"Nov 02, 2022",$0.004265,$0.004295,$0.00419,$0.00422,"$16,831","$14,347,624"
"Nov 01, 2022",$0.00429,$0.004399,$0.0042,$0.004265,"$12,924","$14,499,715"
"Oct 31, 2022",$0.004276,$0.00441,$0.004216,$0.00429,"$20,443","$14,585,150"
"Oct 30, 2022",$0.004246,$0.004351,$0.004181,$0.004286,"$16,264","$14,571,587"
"Oct 29, 2022",$0.00429,$0.004431,$0.004181,$0.004246,"$34,352","$14,435,766"
"Oct 28, 2022",$0.00419,$0.004356,$0.004136,$0.00429,"$15,962","$14,587,399"
"Oct 27, 2022",$0.004266,$0.004526,$0.00419,$0.00419,"$81,123","$14,247,234"
"Oct 26, 2022",$0.004636,$0.004636,$0.004246,$0.004261,"$122,463","$14,486,802"
"Oct 25, 2022",$0.00401,$0.006275,$0.004005,$0.004636,"$673,867","$15,762,260"
"Oct 24, 2022",$0.004121,$0.00414,$0.003985,$0.00401,"$7,699","$13,634,772"
"Oct 23, 2022",$0.004089,$0.004339,$0.00392,$0.004121,"$13,172","$14,010,438"
"Oct 22, 2022",$0.003961,$0.004089,$0.003948,$0.004089,"$2,554","$13,904,104"
"Oct 21, 2022",$0.00403,$0.00406,$0.003902,$0.003961,"$5,441","$13,468,344"
