Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0004575,$0.0004584,$0.0004511,$0.0004545,"$27,290","$1,366,140"
"Dec 30, 2022",$0.0004499,$0.000458,$0.0004447,$0.0004575,"$73,344","$1,375,231"
"Dec 29, 2022",$0.000459,$0.0004604,$0.0004476,$0.0004499,"$54,693","$1,352,310"
"Dec 28, 2022",$0.0004512,$0.0004657,$0.0004457,$0.000459,"$49,049","$1,379,570"
"Dec 27, 2022",$0.0004624,$0.0004632,$0.0004485,$0.0004512,"$29,617","$1,356,166"
"Dec 26, 2022",$0.0004718,$0.0004729,$0.0004567,$0.0004624,"$116,666","$1,389,985"
"Dec 25, 2022",$0.0004658,$0.0004735,$0.0004656,$0.0004718,"$19,800","$1,418,024"
"Dec 24, 2022",$0.0004735,$0.0004779,$0.0004619,$0.0004658,"$31,708","$1,400,215"
"Dec 23, 2022",$0.0004725,$0.0004762,$0.0004688,$0.0004735,"$54,493","$1,423,420"
"Dec 22, 2022",$0.0004893,$0.0004969,$0.000467,$0.0004725,"$137,350","$1,420,136"
"Dec 21, 2022",$0.0004898,$0.0004904,$0.0004768,$0.0004893,"$23,493","$1,470,709"
"Dec 20, 2022",$0.0004783,$0.0004927,$0.0004775,$0.0004898,"$69,917","$1,472,231"
"Dec 19, 2022",$0.0004857,$0.0004866,$0.0004714,$0.0004783,"$95,006","$1,437,734"
"Dec 18, 2022",$0.0004902,$0.0004914,$0.0004505,$0.0004857,"$107,897","$1,459,994"
"Dec 17, 2022",$0.000471,$0.0004916,$0.0004686,$0.0004906,"$128,457","$1,474,542"
"Dec 16, 2022",$0.0004823,$0.0004922,$0.0004661,$0.000471,"$178,818","$1,415,898"
"Dec 15, 2022",$0.0004913,$0.0004917,$0.0004779,$0.0004823,"$81,267","$1,449,832"
"Dec 14, 2022",$0.0005031,$0.0005096,$0.0004885,$0.0004914,"$77,420","$1,476,931"
"Dec 13, 2022",$0.0005009,$0.0005107,$0.0004837,$0.0005031,"$141,781","$1,512,215"
"Dec 12, 2022",$0.0005005,$0.000504,$0.0004677,$0.0005009,"$196,340","$1,505,708"
"Dec 11, 2022",$0.0004947,$0.0005018,$0.0004695,$0.0005003,"$197,962","$1,503,721"
"Dec 10, 2022",$0.0004613,$0.0005061,$0.0004539,$0.0004947,"$189,500","$1,486,906"
"Dec 09, 2022",$0.0004602,$0.0004635,$0.0004515,$0.0004613,"$35,593","$1,386,693"
"Dec 08, 2022",$0.0004647,$0.0004658,$0.0004479,$0.0004602,"$74,900","$1,383,394"
"Dec 07, 2022",$0.0004673,$0.000476,$0.0004613,$0.0004647,"$84,178","$1,396,771"
"Dec 06, 2022",$0.0004758,$0.000481,$0.0004521,$0.0004673,"$74,350","$1,404,774"
"Dec 05, 2022",$0.0004809,$0.0004838,$0.0004393,$0.0004761,"$172,817","$1,431,229"
"Dec 04, 2022",$0.0004812,$0.0004852,$0.000477,$0.0004809,"$81,499","$1,445,589"
"Dec 03, 2022",$0.0004904,$0.0004946,$0.0004812,$0.0004812,"$224,326","$1,446,533"
"Dec 02, 2022",$0.000491,$0.0004943,$0.0004831,$0.0004904,"$32,493","$1,473,961"
"Dec 01, 2022",$0.0005085,$0.0005098,$0.000491,$0.000491,"$35,729","$1,475,953"
"Nov 30, 2022",$0.0004947,$0.0005099,$0.0004916,$0.0005085,"$66,947","$1,528,582"
"Nov 29, 2022",$0.0005269,$0.0005269,$0.0004946,$0.0004947,"$95,297","$1,486,901"
"Nov 28, 2022",$0.0005257,$0.0005305,$0.0005013,$0.0005137,"$81,841","$1,544,109"
"Nov 27, 2022",$0.0005179,$0.0005554,$0.0005155,$0.0005257,"$163,791","$1,580,121"
"Nov 26, 2022",$0.0005086,$0.0005317,$0.0004937,$0.0005179,"$51,310","$1,556,599"
"Nov 25, 2022",$0.0005437,$0.0005547,$0.000506,$0.0005086,"$65,867","$1,528,863"
"Nov 24, 2022",$0.0005382,$0.0005533,$0.0005149,$0.0005439,"$55,491","$1,634,951"
"Nov 23, 2022",$0.0005244,$0.0005885,$0.0005226,$0.0005382,"$84,953","$1,617,780"
"Nov 22, 2022",$0.0005445,$0.0005566,$0.0005177,$0.0005243,"$81,935","$1,575,924"
"Nov 21, 2022",$0.0005507,$0.000561,$0.0005409,$0.0005446,"$63,575","$1,637,099"
"Nov 20, 2022",$0.0005469,$0.0005709,$0.000544,$0.0005507,"$52,448","$1,655,389"
"Nov 19, 2022",$0.000557,$0.000571,$0.0005405,$0.0005469,"$76,380","$1,644,025"
"Nov 18, 2022",$0.0005534,$0.0005712,$0.0005534,$0.000557,"$61,467","$1,674,220"
"Nov 17, 2022",$0.0005444,$0.0005648,$0.0005444,$0.0005534,"$71,198","$1,663,400"
"Nov 16, 2022",$0.0005496,$0.0005574,$0.0005311,$0.0005444,"$178,851","$1,636,349"
"Nov 15, 2022",$0.0005607,$0.0006,$0.0005474,$0.0005498,"$364,561","$1,652,614"
"Nov 14, 2022",$0.0005643,$0.000565,$0.000528,$0.0005608,"$100,379","$1,685,700"
"Nov 13, 2022",$0.0006075,$0.0006387,$0.0005509,$0.0005644,"$110,501","$1,696,416"
"Nov 12, 2022",$0.0006342,$0.0006352,$0.0005882,$0.0006075,"$136,984","$1,826,019"
"Nov 11, 2022",$0.0006835,$0.000695,$0.0006084,$0.0006342,"$110,065","$1,906,410"
"Nov 10, 2022",$0.0006144,$0.0007006,$0.0006114,$0.0006832,"$126,626","$2,053,709"
"Nov 09, 2022",$0.0006997,$0.0007052,$0.0006032,$0.0006142,"$143,619","$1,846,253"
"Nov 08, 2022",$0.0007938,$0.0008019,$0.0006749,$0.0006997,"$177,689","$2,103,130"
"Nov 07, 2022",$0.0007835,$0.0007999,$0.0007686,$0.0007938,"$117,662","$2,386,171"
"Nov 06, 2022",$0.0008097,$0.0008198,$0.0007836,$0.0007836,"$70,188","$2,355,366"
"Nov 05, 2022",$0.0007842,$0.0008147,$0.0007822,$0.0008096,"$83,249","$2,433,602"
"Nov 04, 2022",$0.0007755,$0.0007956,$0.0007738,$0.0007842,"$89,733","$2,357,090"
"Nov 03, 2022",$0.0007655,$0.000785,$0.0007589,$0.0007756,"$121,886","$2,331,484"
"Nov 02, 2022",$0.0007884,$0.0007917,$0.0007575,$0.0007658,"$166,746","$2,301,747"
"Nov 01, 2022",$0.0007895,$0.000823,$0.0007807,$0.0007884,"$172,349","$2,369,816"
"Oct 31, 2022",$0.0008104,$0.0008119,$0.0007783,$0.0007895,"$63,905","$2,373,058"
"Oct 30, 2022",$0.0007972,$0.0008113,$0.0007855,$0.0008108,"$58,755","$2,437,120"
"Oct 29, 2022",$0.0007763,$0.0008145,$0.0007751,$0.0007972,"$63,131","$2,396,264"
"Oct 28, 2022",$0.0007461,$0.0007815,$0.0007344,$0.0007763,"$159,095","$2,333,504"
"Oct 27, 2022",$0.0007778,$0.0007826,$0.0007452,$0.0007461,"$150,866","$2,242,742"
"Oct 26, 2022",$0.0007714,$0.0007941,$0.0007693,$0.0007778,"$77,556","$2,337,908"
"Oct 25, 2022",$0.0007418,$0.000788,$0.0007241,$0.0007715,"$78,586","$2,319,027"
"Oct 24, 2022",$0.0007517,$0.0007593,$0.0007162,$0.0007412,"$109,674","$2,227,876"
"Oct 23, 2022",$0.0007235,$0.000752,$0.0007192,$0.0007517,"$170,853","$2,259,646"
"Oct 22, 2022",$0.0007192,$0.0007307,$0.00071,$0.0007235,"$169,302","$2,174,626"
"Oct 21, 2022",$0.0006985,$0.0007216,$0.0006943,$0.0007192,"$105,377","$2,161,929"
"Oct 20, 2022",$0.0007638,$0.0007641,$0.0006601,$0.0006985,"$146,533","$2,099,727"
"Oct 19, 2022",$0.0007837,$0.0007857,$0.0007603,$0.0007639,"$183,455","$2,296,025"
"Oct 18, 2022",$0.000783,$0.0008011,$0.0007784,$0.0007837,"$147,886","$2,355,747"
"Oct 17, 2022",$0.0008261,$0.0008292,$0.0007631,$0.000783,"$195,191","$2,353,603"
"Oct 16, 2022",$0.0008112,$0.0008421,$0.0008112,$0.0008261,"$186,881","$2,483,048"
"Oct 15, 2022",$0.0008177,$0.0008191,$0.0008094,$0.0008112,"$212,450","$2,438,281"
"Oct 14, 2022",$0.0008046,$0.0008197,$0.0007939,$0.0008177,"$171,630","$2,457,825"
"Oct 13, 2022",$0.0007803,$0.0008235,$0.000738,$0.0008046,"$134,482","$2,418,554"
"Oct 12, 2022",$0.0007862,$0.0007972,$0.0007471,$0.0007803,"$102,784","$2,345,558"
"Oct 11, 2022",$0.0008036,$0.0008037,$0.0007774,$0.0007861,"$85,992","$2,362,994"
"Oct 10, 2022",$0.0008178,$0.0008196,$0.0008006,$0.0008037,"$72,817","$2,415,689"
"Oct 09, 2022",$0.0008377,$0.0008438,$0.0008163,$0.0008176,"$133,133","$2,457,488"
"Oct 08, 2022",$0.0008184,$0.0008391,$0.0008175,$0.0008374,"$238,192","$2,517,082"
"Oct 07, 2022",$0.0008125,$0.0008356,$0.000812,$0.0008184,"$137,666","$2,460,031"
"Oct 06, 2022",$0.0008149,$0.0008324,$0.0008107,$0.0008125,"$198,986","$2,442,202"
"Oct 05, 2022",$0.0008303,$0.0008367,$0.0008001,$0.000816,"$168,896","$2,452,785"
"Oct 04, 2022",$0.0008295,$0.0008649,$0.0008247,$0.0008314,"$138,224","$2,499,145"
"Oct 03, 2022",$0.0008103,$0.0008326,$0.0008076,$0.0008295,"$86,739","$2,493,441"
"Oct 02, 2022",$0.0008156,$0.0008281,$0.0008096,$0.0008103,"$87,812","$2,435,712"
"Oct 01, 2022",$0.0008062,$0.0008846,$0.0008008,$0.0008145,"$263,892","$2,448,164"
"Sep 30, 2022",$0.0008372,$0.0008636,$0.0008005,$0.0008067,"$109,716","$2,424,883"
"Sep 29, 2022",$0.0008553,$0.0008553,$0.0008158,$0.0008382,"$187,604","$2,519,486"
"Sep 28, 2022",$0.0008359,$0.0009179,$0.0008222,$0.0008552,"$171,528","$2,570,728"
"Sep 27, 2022",$0.000822,$0.00084,$0.0008188,$0.0008362,"$58,220","$2,513,361"
"Sep 26, 2022",$0.0008017,$0.0008495,$0.0007878,$0.000822,"$91,620","$2,470,765"
"Sep 25, 2022",$0.0007978,$0.0008194,$0.0007897,$0.0008014,"$49,385","$2,408,763"
"Sep 24, 2022",$0.0008131,$0.0008184,$0.0007953,$0.0007984,"$65,880","$2,399,737"
"Sep 23, 2022",$0.0007996,$0.0008147,$0.0007945,$0.0008131,"$192,364","$2,444,195"
