Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05693,$0.05756,$0.05568,$0.05653,"$45,116","$1,913,750"
"Dec 30, 2022",$0.05801,$0.05912,$0.05663,$0.05692,"$47,429","$1,927,136"
"Dec 29, 2022",$0.05807,$0.05961,$0.05581,$0.05801,"$52,548","$1,963,735"
"Dec 28, 2022",$0.06368,$0.06403,$0.05795,$0.05808,"$50,998","$1,966,089"
"Dec 27, 2022",$0.06455,$0.06724,$0.06329,$0.06368,"$65,294","$2,155,830"
"Dec 26, 2022",$0.06614,$0.06627,$0.06395,$0.06455,"$47,743","$2,185,243"
"Dec 25, 2022",$0.06959,$0.06961,$0.0656,$0.06614,"$52,265","$2,239,095"
"Dec 24, 2022",$0.06684,$0.07039,$0.06458,$0.06959,"$64,119","$2,355,872"
"Dec 23, 2022",$0.06981,$0.06981,$0.06599,$0.06684,"$50,314","$2,262,759"
"Dec 22, 2022",$0.07029,$0.07126,$0.06897,$0.06981,"$44,898","$2,363,233"
"Dec 21, 2022",$0.08076,$0.08177,$0.07065,$0.07065,"$73,758","$2,391,878"
"Dec 20, 2022",$0.06713,$0.08264,$0.06576,$0.08066,"$170,083","$2,730,783"
"Dec 19, 2022",$0.06731,$0.07092,$0.06501,$0.06713,"$57,554","$2,272,706"
"Dec 18, 2022",$0.06969,$0.07018,$0.06725,$0.06731,"$44,881","$2,278,702"
"Dec 17, 2022",$0.06899,$0.07043,$0.06725,$0.06969,"$50,032","$2,359,250"
"Dec 16, 2022",$0.07778,$0.07903,$0.06894,$0.06899,"$54,035","$2,335,655"
"Dec 15, 2022",$0.08645,$0.1114,$0.07739,$0.07778,"$136,554","$2,633,040"
"Dec 14, 2022",$0.08815,$0.08958,$0.08509,$0.08645,"$46,192","$2,926,587"
"Dec 13, 2022",$0.08998,$0.09029,$0.08761,$0.08815,"$42,729","$2,984,113"
"Dec 12, 2022",$0.08772,$0.09279,$0.08689,$0.08998,"$48,899","$3,046,325"
"Dec 11, 2022",$0.1059,$0.106,$0.08755,$0.08772,"$53,163","$2,969,721"
"Dec 10, 2022",$0.1092,$0.1092,$0.08921,$0.1059,"$81,065","$3,586,390"
"Dec 09, 2022",$0.09409,$0.1107,$0.08936,$0.1073,"$83,591","$3,632,015"
