Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.9973,$1.00,$0.9941,$1.00,"$372,987","$43,197,551"
"Dec 30, 2022",$0.997,$1.00,$0.9936,$0.9972,"$547,499","$43,064,543"
"Dec 29, 2022",$0.9978,$1.00,$0.9931,$0.997,"$609,844","$43,072,576"
"Dec 28, 2022",$0.9986,$1.00,$0.992,$0.9978,"$806,920","$43,158,872"
"Dec 27, 2022",$0.997,$0.9998,$0.9935,$0.9991,"$663,877","$43,232,818"
"Dec 26, 2022",$0.9963,$1.00,$0.9942,$0.9968,"$1,165,977","$43,097,254"
"Dec 25, 2022",$0.9956,$1.01,$0.9915,$0.9964,"$7,762,148","$43,063,155"
"Dec 24, 2022",$0.9975,$0.9991,$0.9937,$0.9956,"$1,173,973","$42,923,623"
"Dec 23, 2022",$0.9967,$1.00,$0.9915,$0.9975,"$2,647,795","$43,004,144"
"Dec 22, 2022",$0.9935,$1.00,$0.9902,$0.9967,"$686,668","$42,942,899"
"Dec 21, 2022",$0.9987,$0.9993,$0.9909,$0.9934,"$760,132","$42,790,205"
"Dec 20, 2022",$0.9957,$1.00,$0.9931,$0.9987,"$1,381,455","$43,103,955"
"Dec 19, 2022",$0.9921,$0.9991,$0.9838,$0.9957,"$1,236,007","$43,122,664"
"Dec 18, 2022",$1.00,$1.00,$0.99,$0.9921,"$757,438","$43,007,541"
"Dec 17, 2022",$0.9971,$1.00,$0.9892,$1.00,"$705,385","$43,418,417"
"Dec 16, 2022",$0.9935,$0.999,$0.9888,$0.9972,"$653,717","$43,245,564"
"Dec 15, 2022",$0.9965,$1.00,$0.9888,$0.9941,"$698,291","$43,328,213"
"Dec 14, 2022",$0.9965,$1.00,$0.9912,$0.9965,"$688,350","$43,615,155"
"Dec 13, 2022",$0.9988,$1.00,$0.9904,$0.9964,"$677,569","$43,590,659"
"Dec 12, 2022",$0.9927,$1.00,$0.9911,$0.9989,"$570,205","$43,694,931"
"Dec 11, 2022",$0.9949,$0.9991,$0.9913,$0.9927,"$103,777","$43,421,983"
"Dec 10, 2022",$0.9985,$1.00,$0.9894,$0.9949,"$329,494","$43,519,988"
"Dec 09, 2022",$0.9962,$1.00,$0.9915,$0.9985,"$323,950","$43,635,835"
"Dec 08, 2022",$0.9942,$1.00,$0.9898,$0.9961,"$404,987","$43,505,046"
"Dec 07, 2022",$0.9981,$0.9994,$0.9905,$0.9943,"$291,083","$43,463,013"
"Dec 06, 2022",$0.9939,$1.00,$0.9882,$0.9981,"$380,264","$43,648,528"
"Dec 05, 2022",$0.9936,$0.9997,$0.9876,$0.9939,"$422,114","$43,504,110"
"Dec 04, 2022",$0.9917,$1.00,$0.9874,$0.9937,"$366,848","$43,375,341"
"Dec 03, 2022",$0.9934,$0.9987,$0.9878,$0.9916,"$301,218","$43,622,618"
"Dec 02, 2022",$1.00,$1.00,$0.9886,$0.9934,"$325,100","$43,907,724"
"Dec 01, 2022",$0.993,$1.00,$0.989,$1.00,"$421,610","$44,433,102"
"Nov 30, 2022",$0.9932,$0.9991,$0.9871,$0.993,"$389,722","$44,272,725"
"Nov 29, 2022",$0.9927,$0.9978,$0.9877,$0.9931,"$460,638","$44,343,291"
"Nov 28, 2022",$0.9928,$0.996,$0.9884,$0.9927,"$493,094","$44,503,755"
"Nov 27, 2022",$0.9886,$0.9947,$0.9873,$0.9928,"$718,045","$44,593,220"
"Nov 26, 2022",$0.9925,$0.9941,$0.9877,$0.9887,"$409,758","$44,664,662"
"Nov 25, 2022",$0.992,$0.9935,$0.9903,$0.9925,"$476,320","$45,057,328"
"Nov 24, 2022",$0.9939,$0.9952,$0.9873,$0.9921,"$484,182","$45,275,911"
"Nov 23, 2022",$0.99,$0.9956,$0.9723,$0.9941,"$443,817","$45,640,650"
"Nov 22, 2022",$0.9927,$0.9951,$0.9887,$0.99,"$481,924","$45,530,533"
"Nov 21, 2022",$0.9917,$0.9938,$0.9865,$0.993,"$455,711","$45,782,608"
"Nov 20, 2022",$0.9913,$0.9988,$0.9841,$0.9917,"$513,088","$45,958,503"
"Nov 19, 2022",$0.985,$0.993,$0.9831,$0.9915,"$428,249","$46,173,828"
"Nov 18, 2022",$0.9871,$0.9903,$0.9825,$0.9849,"$437,462","$46,118,662"
"Nov 17, 2022",$0.9924,$0.9927,$0.9828,$0.9871,"$464,436","$46,333,532"
"Nov 16, 2022",$0.985,$0.9935,$0.9819,$0.9924,"$428,966","$46,633,694"
"Nov 15, 2022",$0.9582,$0.99,$0.9566,$0.9851,"$1,070,681","$46,397,598"
"Nov 14, 2022",$0.9844,$0.9886,$0.939,$0.9593,"$1,566,180","$45,695,603"
"Nov 13, 2022",$0.9853,$0.9889,$0.9808,$0.9843,"$1,087,719","$47,191,299"
"Nov 12, 2022",$0.9867,$0.9917,$0.9807,$0.9854,"$1,301,546","$47,735,055"
"Nov 11, 2022",$0.988,$0.9933,$0.9708,$0.9867,"$1,849,669","$48,518,933"
"Nov 10, 2022",$0.9894,$0.997,$0.9839,$0.9881,"$1,234,385","$49,287,540"
"Nov 09, 2022",$0.9922,$0.9972,$0.9827,$0.9895,"$1,348,799","$49,522,036"
"Nov 08, 2022",$0.9934,$0.9963,$0.9836,$0.9922,"$605,492","$49,451,348"
