Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3041,$0.3059,$0.3021,$0.3045,"$26,435","$7,946,782"
"Dec 30, 2022",$0.3092,$0.3126,$0.3036,$0.3041,"$37,395","$7,934,828"
"Dec 29, 2022",$0.3285,$0.3291,$0.309,$0.3092,"$51,079","$8,068,417"
"Dec 28, 2022",$0.3293,$0.3294,$0.3283,$0.3285,"$49,479","$8,573,214"
"Dec 27, 2022",$0.3367,$0.3412,$0.3291,$0.3293,"$46,695","$8,592,406"
"Dec 26, 2022",$0.3319,$0.3426,$0.3317,$0.3368,"$41,561","$8,788,036"
"Dec 25, 2022",$0.3559,$0.3564,$0.3317,$0.3318,"$85,086","$8,658,817"
"Dec 24, 2022",$0.348,$0.3573,$0.3479,$0.3553,"$18,067","$9,271,063"
"Dec 23, 2022",$0.3474,$0.3483,$0.3471,$0.348,"$24,575","$9,081,848"
"Dec 22, 2022",$0.3532,$0.3533,$0.3435,$0.3474,"$25,263","$9,065,396"
"Dec 21, 2022",$0.3474,$0.3682,$0.3471,$0.3532,"$71,010","$9,215,724"
"Dec 20, 2022",$0.3493,$0.3548,$0.3431,$0.3473,"$92,340","$9,062,019"
"Dec 19, 2022",$0.3993,$0.3996,$0.3491,$0.3493,"$90,837","$9,114,068"
"Dec 18, 2022",$0.3725,$0.3994,$0.3723,$0.3993,"$95,907","$10,418,438"
"Dec 17, 2022",$0.4067,$0.407,$0.3582,$0.3725,"$59,869","$9,719,886"
"Dec 16, 2022",$0.4043,$0.4175,$0.3977,$0.4067,"$66,876","$10,613,619"
"Dec 15, 2022",$0.4059,$0.4073,$0.4041,$0.4043,"$41,380","$10,550,723"
"Dec 14, 2022",$0.4257,$0.4261,$0.4047,$0.4059,"$67,765","$10,590,857"
"Dec 13, 2022",$0.4569,$0.4569,$0.4203,$0.4257,"$91,805","$11,107,902"
"Dec 12, 2022",$0.4441,$0.457,$0.4429,$0.4569,"$143,850","$11,923,823"
"Dec 11, 2022",$0.4498,$0.4823,$0.4425,$0.4441,"$327,841","$11,587,967"
"Dec 10, 2022",$0.4633,$0.4705,$0.4074,$0.4498,"$48,141","$11,736,146"
"Dec 09, 2022",$0.4668,$0.4672,$0.4516,$0.4633,"$54,472","$12,089,525"
"Dec 08, 2022",$0.4793,$0.4796,$0.4661,$0.4668,"$33,123","$12,182,127"
"Dec 07, 2022",$0.482,$0.4857,$0.4678,$0.4793,"$58,804","$12,506,480"
"Dec 06, 2022",$0.4874,$0.4877,$0.4692,$0.4817,"$34,542","$12,570,178"
"Dec 05, 2022",$0.4877,$0.4896,$0.484,$0.4875,"$66,059","$12,721,609"
"Dec 04, 2022",$0.4838,$0.4904,$0.4731,$0.487,"$63,200","$12,706,904"
"Dec 03, 2022",$0.4856,$0.4938,$0.4815,$0.4833,"$80,700","$12,611,529"
"Dec 02, 2022",$0.4833,$0.4869,$0.4788,$0.4856,"$96,418","$12,670,476"
"Dec 01, 2022",$0.4895,$0.5004,$0.4829,$0.4832,"$67,354","$12,610,120"
"Nov 30, 2022",$0.5079,$0.5085,$0.4754,$0.4895,"$104,235","$12,772,633"
"Nov 29, 2022",$0.5208,$0.521,$0.4953,$0.5079,"$77,889","$13,253,830"
"Nov 28, 2022",$0.5008,$0.5345,$0.5006,$0.5207,"$144,842","$13,588,595"
"Nov 27, 2022",$0.5191,$0.5194,$0.5005,$0.5008,"$96,864","$13,068,514"
"Nov 26, 2022",$0.5291,$0.5427,$0.5188,$0.5191,"$105,597","$13,544,521"
"Nov 25, 2022",$0.5452,$0.5453,$0.5265,$0.5291,"$78,596","$13,805,400"
"Nov 24, 2022",$0.5397,$0.5453,$0.5212,$0.5452,"$95,102","$14,226,588"
"Nov 23, 2022",$0.5085,$0.5486,$0.505,$0.5397,"$290,972","$14,084,248"
"Nov 22, 2022",$0.5006,$0.509,$0.4551,$0.5085,"$109,389","$13,268,786"
"Nov 21, 2022",$0.5497,$0.5498,$0.4793,$0.5006,"$132,284","$13,061,943"
"Nov 20, 2022",$0.5346,$0.5588,$0.496,$0.5496,"$263,885","$14,342,921"
"Nov 19, 2022",$0.5346,$0.6016,$0.5218,$0.5346,"$362,185","$13,949,882"
"Nov 18, 2022",$0.5372,$0.5384,$0.5345,$0.5346,"$67,122","$13,951,368"
"Nov 17, 2022",$0.5106,$0.5858,$0.4997,$0.5375,"$137,844","$14,026,544"
"Nov 16, 2022",$0.5322,$0.5514,$0.5091,$0.5106,"$227,554","$13,322,731"
"Nov 15, 2022",$0.5685,$0.5693,$0.5315,$0.5323,"$262,680","$13,888,913"
"Nov 14, 2022",$0.5365,$0.6376,$0.4919,$0.5685,"$1,032,963","$14,834,762"
"Nov 13, 2022",$0.4556,$0.6622,$0.4499,$0.5366,"$966,042","$14,001,148"
"Nov 12, 2022",$0.4637,$0.4688,$0.4527,$0.4557,"$70,698","$11,890,119"
"Nov 11, 2022",$0.4592,$0.4674,$0.4591,$0.4637,"$88,649","$12,100,063"
"Nov 10, 2022",$0.4649,$0.4651,$0.4099,$0.4592,"$179,400","$11,981,738"
"Nov 09, 2022",$0.5429,$0.5827,$0.4646,$0.4648,"$267,382","$12,129,956"
"Nov 08, 2022",$0.578,$0.5929,$0.5428,$0.5429,"$438,483","$14,167,886"
"Nov 07, 2022",$0.5923,$0.5923,$0.5411,$0.578,"$198,098","$15,083,907"
"Nov 06, 2022",$0.6142,$0.6171,$0.5852,$0.5922,"$274,501","$15,454,215"
"Nov 05, 2022",$0.536,$0.6151,$0.5357,$0.6141,"$1,060,218","$16,025,297"
"Nov 04, 2022",$0.5413,$0.559,$0.5045,$0.536,"$176,110","$13,986,641"
"Nov 03, 2022",$0.5262,$0.5461,$0.5261,$0.5416,"$159,271","$14,133,364"
"Nov 02, 2022",$0.5404,$0.5409,$0.5246,$0.5262,"$105,823","$13,731,663"
"Nov 01, 2022",$0.5475,$0.5484,$0.5369,$0.5404,"$154,488","$14,101,268"
"Oct 31, 2022",$0.5493,$0.5493,$0.5007,$0.5475,"$226,307","$14,287,128"
"Oct 30, 2022",$0.5624,$0.563,$0.5482,$0.5493,"$204,998","$14,332,779"
"Oct 29, 2022",$0.5741,$0.5748,$0.5617,$0.5624,"$181,225","$14,675,068"
"Oct 28, 2022",$0.5828,$0.5836,$0.5735,$0.5741,"$101,017","$14,980,704"
"Oct 27, 2022",$0.5902,$0.6118,$0.5604,$0.5828,"$90,114","$15,208,972"
"Oct 26, 2022",$0.5882,$0.6197,$0.5699,$0.5902,"$202,531","$15,400,017"
"Oct 25, 2022",$0.595,$0.616,$0.5455,$0.5882,"$313,070","$15,349,379"
"Oct 24, 2022",$0.5379,$0.5953,$0.5182,$0.595,"$282,749","$15,525,604"
"Oct 23, 2022",$0.5395,$0.548,$0.5224,$0.5377,"$56,293","$14,030,266"
"Oct 22, 2022",$0.5408,$0.5495,$0.5317,$0.5405,"$37,029","$14,103,956"
"Oct 21, 2022",$0.5314,$0.5552,$0.5221,$0.5406,"$87,555","$14,106,280"
"Oct 20, 2022",$0.526,$0.6052,$0.5252,$0.5313,"$136,506","$13,864,834"
"Oct 19, 2022",$0.5505,$0.5596,$0.5245,$0.5261,"$84,094","$13,728,676"
"Oct 18, 2022",$0.569,$0.5693,$0.5402,$0.5503,"$67,074","$14,360,067"
"Oct 17, 2022",$0.5511,$0.5705,$0.5503,$0.5599,"$72,498","$14,610,963"
"Oct 16, 2022",$0.5413,$0.577,$0.5411,$0.5513,"$87,761","$14,384,913"
"Oct 15, 2022",$0.571,$0.5801,$0.5411,$0.5412,"$115,849","$14,122,892"
"Oct 14, 2022",$0.5908,$0.6163,$0.5611,$0.5712,"$164,913","$14,905,089"
"Oct 13, 2022",$0.5288,$0.636,$0.5127,$0.5908,"$401,429","$15,415,719"
"Oct 12, 2022",$0.5316,$0.5395,$0.5217,$0.5288,"$58,616","$13,799,173"
"Oct 11, 2022",$0.5484,$0.5576,$0.5229,$0.5312,"$121,840","$13,861,134"
"Oct 10, 2022",$0.5521,$0.5842,$0.5445,$0.5484,"$256,702","$14,309,572"
"Oct 09, 2022",$0.5802,$0.5896,$0.5514,$0.5606,"$137,693","$14,628,029"
"Oct 08, 2022",$0.6305,$0.6306,$0.5614,$0.5712,"$290,997","$14,905,248"
"Oct 07, 2022",$0.6471,$0.7378,$0.5716,$0.6213,"$1,858,743","$16,213,349"
"Oct 06, 2022",$0.5301,$0.6852,$0.5299,$0.6383,"$452,476","$16,657,452"
"Oct 05, 2022",$0.5508,$0.5609,$0.5213,$0.5303,"$135,681","$13,836,754"
