Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00537,$0.005511,$0.005349,$0.005473,"$31,742","$10,308,254"
"Dec 30, 2022",$0.00538,$0.005498,$0.005318,$0.00537,"$45,968","$10,113,697"
"Dec 29, 2022",$0.005238,$0.005422,$0.005188,$0.00538,"$74,777","$10,133,247"
"Dec 28, 2022",$0.005593,$0.005709,$0.005238,$0.005238,"$117,191","$9,865,272"
"Dec 27, 2022",$0.00558,$0.005646,$0.005521,$0.005593,"$134,205","$10,533,873"
"Dec 26, 2022",$0.005646,$0.005657,$0.005554,$0.00558,"$61,980","$10,510,316"
"Dec 25, 2022",$0.0057,$0.005741,$0.005593,$0.005646,"$71,563","$10,633,287"
"Dec 24, 2022",$0.005822,$0.005878,$0.005447,$0.0057,"$62,833","$10,735,864"
"Dec 23, 2022",$0.005507,$0.005873,$0.005507,$0.005822,"$433,042","$10,965,055"
"Dec 22, 2022",$0.005535,$0.005774,$0.005502,$0.005507,"$47,654","$10,372,054"
"Dec 21, 2022",$0.005852,$0.005856,$0.005534,$0.005535,"$62,781","$10,424,234"
"Dec 20, 2022",$0.005528,$0.005884,$0.005513,$0.005855,"$34,912","$11,027,981"
"Dec 19, 2022",$0.005852,$0.005876,$0.005526,$0.00555,"$150,341","$10,452,940"
"Dec 18, 2022",$0.005891,$0.005936,$0.00582,$0.005885,"$58,434","$11,083,265"
"Dec 17, 2022",$0.00587,$0.005958,$0.005825,$0.005891,"$64,374","$11,095,250"
"Dec 16, 2022",$0.005954,$0.006046,$0.005823,$0.00587,"$139,496","$11,055,596"
"Dec 15, 2022",$0.00591,$0.005954,$0.005712,$0.005954,"$104,602","$11,213,540"
"Dec 14, 2022",$0.00622,$0.006418,$0.005908,$0.005931,"$65,037","$11,170,153"
"Dec 13, 2022",$0.00607,$0.006486,$0.006043,$0.00622,"$452,634","$11,715,532"
"Dec 12, 2022",$0.006057,$0.006084,$0.00582,$0.00607,"$523,257","$11,432,824"
"Dec 11, 2022",$0.006017,$0.006073,$0.005929,$0.006057,"$58,411","$11,408,011"
"Dec 10, 2022",$0.006026,$0.006231,$0.006006,$0.006017,"$206,648","$11,333,232"
"Dec 09, 2022",$0.005946,$0.006043,$0.005873,$0.006026,"$92,630","$11,350,376"
"Dec 08, 2022",$0.005769,$0.005948,$0.00576,$0.005946,"$65,861","$11,198,827"
"Dec 07, 2022",$0.005811,$0.005903,$0.005717,$0.005769,"$210,446","$10,865,302"
"Dec 06, 2022",$0.006,$0.006003,$0.005788,$0.005811,"$50,964","$10,944,911"
"Dec 05, 2022",$0.005984,$0.006025,$0.005861,$0.006,"$101,863","$11,300,694"
"Dec 04, 2022",$0.006143,$0.006168,$0.005891,$0.005984,"$123,954","$11,271,438"
"Dec 03, 2022",$0.006015,$0.006191,$0.005912,$0.006143,"$104,373","$11,570,798"
"Dec 02, 2022",$0.005928,$0.00617,$0.005897,$0.006015,"$208,649","$11,329,477"
"Dec 01, 2022",$0.006081,$0.006108,$0.005906,$0.00591,"$974,179","$11,131,297"
"Nov 30, 2022",$0.005711,$0.006139,$0.005691,$0.006102,"$1,404,498","$11,492,919"
"Nov 29, 2022",$0.005688,$0.005782,$0.00567,$0.005711,"$39,708","$10,756,713"
"Nov 28, 2022",$0.005738,$0.005738,$0.0056,$0.005688,"$97,834","$10,713,225"
"Nov 27, 2022",$0.005787,$0.005869,$0.005694,$0.005739,"$103,065","$10,809,560"
"Nov 26, 2022",$0.00584,$0.005887,$0.005697,$0.005788,"$93,046","$10,900,610"
"Nov 25, 2022",$0.006242,$0.006285,$0.005832,$0.00584,"$182,434","$11,000,043"
