Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5278,$0.5333,$0.5228,$0.5248,"$34,930,449","$278,987,013"
"Dec 30, 2022",$0.5113,$0.5301,$0.4919,$0.5279,"$38,255,407","$280,600,187"
"Dec 29, 2022",$0.5097,$0.5232,$0.5057,$0.5112,"$28,765,702","$271,748,691"
"Dec 28, 2022",$0.5287,$0.5296,$0.5085,$0.5096,"$33,769,269","$270,921,378"
"Dec 27, 2022",$0.5364,$0.5394,$0.519,$0.5287,"$28,356,406","$281,068,449"
"Dec 26, 2022",$0.5216,$0.537,$0.5189,$0.5363,"$22,390,576","$285,085,461"
"Dec 25, 2022",$0.524,$0.5291,$0.5174,$0.5217,"$26,078,024","$277,312,086"
"Dec 24, 2022",$0.527,$0.528,$0.5179,$0.5239,"$18,358,304","$278,503,351"
"Dec 23, 2022",$0.5243,$0.5283,$0.5192,$0.527,"$23,058,914","$280,153,498"
"Dec 22, 2022",$0.5166,$0.5254,$0.505,$0.5243,"$30,881,065","$278,717,038"
"Dec 21, 2022",$0.5282,$0.5345,$0.5105,$0.5166,"$27,147,363","$274,615,576"
"Dec 20, 2022",$0.518,$0.5381,$0.5167,$0.5281,"$33,089,799","$280,753,458"
"Dec 19, 2022",$0.55,$0.5689,$0.518,$0.518,"$42,428,169","$275,349,969"
"Dec 18, 2022",$0.5603,$0.5616,$0.5456,$0.55,"$22,766,747","$292,368,290"
"Dec 17, 2022",$0.5447,$0.5611,$0.5337,$0.5603,"$37,461,850","$297,835,637"
"Dec 16, 2022",$0.6173,$0.6228,$0.5374,$0.5447,"$47,644,493","$289,560,120"
"Dec 15, 2022",$0.6464,$0.648,$0.6157,$0.6173,"$33,820,787","$328,127,278"
"Dec 14, 2022",$0.6534,$0.6637,$0.6407,$0.6465,"$41,611,778","$343,661,190"
"Dec 13, 2022",$0.619,$0.6606,$0.5982,$0.6532,"$58,563,076","$347,234,558"
"Dec 12, 2022",$0.6289,$0.6289,$0.594,$0.6191,"$39,481,477","$329,112,270"
"Dec 11, 2022",$0.6377,$0.6471,$0.6283,$0.6289,"$22,981,541","$334,293,850"
"Dec 10, 2022",$0.6452,$0.65,$0.6363,$0.6378,"$21,051,297","$339,048,499"
"Dec 09, 2022",$0.6677,$0.6695,$0.6381,$0.6451,"$32,740,618","$342,913,401"
"Dec 08, 2022",$0.653,$0.6699,$0.6468,$0.6677,"$40,632,937","$354,954,303"
"Dec 07, 2022",$0.6792,$0.6884,$0.6494,$0.653,"$36,551,569","$347,147,337"
"Dec 06, 2022",$0.6742,$0.6926,$0.6685,$0.6791,"$44,684,582","$361,005,099"
"Dec 05, 2022",$0.6709,$0.6899,$0.6663,$0.6742,"$41,888,289","$358,394,329"
"Dec 04, 2022",$0.6356,$0.6726,$0.6355,$0.671,"$38,327,642","$356,704,625"
"Dec 03, 2022",$0.658,$0.6615,$0.6343,$0.6356,"$37,849,951","$337,892,902"
"Dec 02, 2022",$0.6406,$0.6579,$0.627,$0.6579,"$39,416,380","$349,722,922"
"Dec 01, 2022",$0.6707,$0.6714,$0.639,$0.6404,"$42,018,433","$340,432,291"
"Nov 30, 2022",$0.6625,$0.6897,$0.651,$0.6707,"$62,117,543","$356,536,196"
"Nov 29, 2022",$0.6455,$0.6798,$0.64,$0.6625,"$58,847,167","$352,159,076"
"Nov 28, 2022",$0.6842,$0.6889,$0.632,$0.6454,"$66,950,381","$343,082,684"
"Nov 27, 2022",$0.7036,$0.7151,$0.6826,$0.6841,"$67,154,322","$363,644,982"
"Nov 26, 2022",$0.6795,$0.7538,$0.6767,$0.7036,"$132,352,734","$374,001,744"
"Nov 25, 2022",$0.6898,$0.6976,$0.6612,$0.6797,"$75,359,081","$361,336,504"
"Nov 24, 2022",$0.6869,$0.7145,$0.6649,$0.69,"$148,015,088","$366,800,494"
"Nov 23, 2022",$0.6308,$0.7132,$0.6111,$0.6868,"$296,182,395","$365,088,835"
"Nov 22, 2022",$0.5009,$0.7239,$0.4096,$0.6303,"$970,093,372","$335,063,733"
"Nov 21, 2022",$0.5119,$0.5163,$0.4764,$0.501,"$58,422,850","$266,333,295"
