Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.45,$1.48,$1.44,$1.44,"$18,283,645","$359,502,409"
"Dec 30, 2022",$1.43,$1.46,$1.40,$1.45,"$16,767,573","$361,772,703"
"Dec 29, 2022",$1.44,$1.45,$1.41,$1.43,"$16,699,773","$356,370,591"
"Dec 28, 2022",$1.49,$1.50,$1.44,$1.44,"$17,675,890","$358,636,233"
"Dec 27, 2022",$1.48,$1.52,$1.47,$1.49,"$18,802,489","$370,901,223"
"Dec 26, 2022",$1.48,$1.50,$1.45,$1.48,"$17,572,228","$369,414,959"
"Dec 25, 2022",$1.52,$1.52,$1.46,$1.48,"$20,350,337","$368,542,774"
"Dec 24, 2022",$1.54,$1.55,$1.51,$1.52,"$13,950,095","$378,933,075"
"Dec 23, 2022",$1.57,$1.59,$1.54,$1.54,"$14,331,033","$384,740,136"
"Dec 22, 2022",$1.55,$1.57,$1.53,$1.57,"$16,822,198","$391,402,740"
"Dec 21, 2022",$1.62,$1.62,$1.55,$1.55,"$15,012,134","$385,700,694"
"Dec 20, 2022",$1.54,$1.65,$1.53,$1.62,"$14,870,346","$403,277,504"
"Dec 19, 2022",$1.61,$1.63,$1.53,$1.54,"$17,950,558","$382,595,389"
"Dec 18, 2022",$1.61,$1.62,$1.59,$1.61,"$15,055,940","$401,225,871"
"Dec 17, 2022",$1.55,$1.61,$1.52,$1.61,"$17,306,636","$400,009,069"
"Dec 16, 2022",$1.81,$1.82,$1.54,$1.55,"$29,129,013","$385,863,728"
"Dec 15, 2022",$1.87,$1.88,$1.80,$1.81,"$13,541,611","$449,442,602"
"Dec 14, 2022",$1.86,$1.92,$1.85,$1.87,"$18,334,428","$463,325,028"
"Dec 13, 2022",$1.88,$1.90,$1.81,$1.86,"$30,695,516","$460,828,270"
"Dec 12, 2022",$1.93,$1.93,$1.83,$1.88,"$28,170,816","$467,244,769"
"Dec 11, 2022",$1.92,$1.98,$1.92,$1.93,"$15,369,925","$479,062,597"
"Dec 10, 2022",$1.89,$1.92,$1.89,$1.92,"$14,358,006","$475,360,656"
"Dec 09, 2022",$1.93,$1.97,$1.88,$1.89,"$26,481,255","$469,551,351"
"Dec 08, 2022",$1.97,$1.98,$1.92,$1.93,"$24,140,912","$479,955,715"
"Dec 07, 2022",$1.90,$2.01,$1.85,$1.97,"$61,653,917","$486,657,176"
"Dec 06, 2022",$1.92,$2.01,$1.88,$1.90,"$47,713,458","$470,652,349"
"Dec 05, 2022",$1.77,$1.92,$1.76,$1.92,"$48,295,998","$474,632,524"
"Dec 04, 2022",$1.71,$1.77,$1.71,$1.77,"$16,220,488","$437,634,203"
"Dec 03, 2022",$1.79,$1.79,$1.71,$1.71,"$12,962,231","$423,469,469"
"Dec 02, 2022",$1.72,$1.80,$1.70,$1.79,"$25,331,834","$443,561,994"
"Dec 01, 2022",$1.74,$1.77,$1.71,$1.72,"$19,494,086","$414,795,891"
"Nov 30, 2022",$1.64,$1.74,$1.64,$1.74,"$21,998,655","$533,741,250"
"Nov 29, 2022",$1.66,$1.70,$1.64,$1.64,"$17,406,672","$505,313,368"
"Nov 28, 2022",$1.68,$1.69,$1.61,$1.66,"$19,016,948","$510,830,860"
"Nov 27, 2022",$1.66,$1.71,$1.66,$1.68,"$13,905,040","$514,942,940"
"Nov 26, 2022",$1.70,$1.77,$1.65,$1.66,"$21,004,737","$509,880,106"
"Nov 25, 2022",$1.73,$1.73,$1.66,$1.70,"$21,212,372","$523,505,713"
"Nov 24, 2022",$1.74,$1.80,$1.72,$1.73,"$22,453,299","$532,302,648"
"Nov 23, 2022",$1.69,$1.75,$1.67,$1.74,"$25,391,039","$532,207,525"
"Nov 22, 2022",$1.60,$1.69,$1.57,$1.68,"$21,416,049","$516,487,171"
"Nov 21, 2022",$1.67,$1.68,$1.56,$1.60,"$26,349,552","$489,429,955"
"Nov 20, 2022",$1.74,$1.79,$1.67,$1.67,"$17,983,133","$511,882,651"
"Nov 19, 2022",$1.76,$1.76,$1.70,$1.74,"$13,507,596","$534,687,028"
"Nov 18, 2022",$1.73,$1.76,$1.71,$1.76,"$18,456,128","$538,498,974"
"Nov 17, 2022",$1.80,$1.82,$1.72,$1.73,"$26,379,586","$528,929,986"
"Nov 16, 2022",$1.79,$1.85,$1.74,$1.80,"$34,707,433","$550,582,645"
"Nov 15, 2022",$1.81,$1.86,$1.75,$1.79,"$46,639,182","$547,323,710"
"Nov 14, 2022",$1.58,$1.86,$1.55,$1.81,"$60,921,564","$553,613,782"
"Nov 13, 2022",$1.61,$1.71,$1.56,$1.58,"$43,375,345","$482,142,335"
"Nov 12, 2022",$1.86,$1.87,$1.60,$1.61,"$57,261,319","$492,229,006"
"Nov 11, 2022",$1.95,$1.95,$1.80,$1.86,"$37,866,716","$569,448,426"
"Nov 10, 2022",$1.71,$2.05,$1.69,$1.95,"$64,909,115","$594,969,878"
"Nov 09, 2022",$2.11,$2.16,$1.67,$1.71,"$63,582,046","$521,203,483"
"Nov 08, 2022",$2.61,$2.65,$1.97,$2.11,"$127,533,002","$643,456,644"
"Nov 07, 2022",$2.52,$2.77,$2.47,$2.61,"$96,541,645","$794,076,141"
"Nov 06, 2022",$2.65,$2.66,$2.52,$2.52,"$52,246,647","$768,724,092"
"Nov 05, 2022",$2.71,$2.78,$2.64,$2.65,"$66,654,020","$805,772,779"
"Nov 04, 2022",$2.43,$2.72,$2.42,$2.71,"$86,855,322","$822,063,166"
"Nov 03, 2022",$2.37,$2.57,$2.37,$2.43,"$69,522,091","$738,532,202"
"Nov 02, 2022",$2.51,$2.53,$2.34,$2.37,"$65,156,550","$719,486,199"
"Nov 01, 2022",$2.51,$2.62,$2.50,$2.51,"$70,888,045","$762,488,910"
"Oct 31, 2022",$2.45,$2.52,$2.39,$2.51,"$58,180,337","$762,483,435"
"Oct 30, 2022",$2.53,$2.58,$2.42,$2.45,"$54,865,622","$743,395,192"
"Oct 29, 2022",$2.42,$2.61,$2.40,$2.53,"$77,565,064","$765,456,663"
"Oct 28, 2022",$2.39,$2.45,$2.32,$2.42,"$71,920,965","$733,618,771"
"Oct 27, 2022",$2.44,$2.51,$2.38,$2.39,"$70,604,943","$725,146,584"
"Oct 26, 2022",$2.30,$2.48,$2.30,$2.44,"$72,255,789","$738,293,540"
"Oct 25, 2022",$2.19,$2.35,$2.19,$2.30,"$46,820,198","$697,459,709"
"Oct 24, 2022",$2.27,$2.30,$2.19,$2.19,"$40,303,354","$664,267,041"
"Oct 23, 2022",$2.21,$2.28,$2.15,$2.27,"$29,771,269","$686,103,373"
"Oct 22, 2022",$2.20,$2.26,$2.19,$2.21,"$21,774,430","$666,450,558"
"Oct 21, 2022",$2.25,$2.25,$2.14,$2.20,"$38,867,062","$665,269,580"
"Oct 20, 2022",$2.28,$2.38,$2.21,$2.25,"$59,615,820","$538,175,689"
"Oct 19, 2022",$2.37,$2.44,$2.27,$2.28,"$74,694,479","$544,375,557"
"Oct 18, 2022",$2.33,$2.39,$2.25,$2.37,"$74,269,978","$564,776,947"
"Oct 17, 2022",$2.28,$2.39,$2.25,$2.33,"$80,645,588","$555,330,669"
"Oct 16, 2022",$2.06,$2.34,$2.06,$2.28,"$69,887,209","$544,532,897"
"Oct 15, 2022",$2.07,$2.12,$2.05,$2.06,"$24,180,160","$491,168,736"
"Oct 14, 2022",$2.19,$2.25,$2.05,$2.07,"$45,603,608","$493,573,171"
