Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.06797,$0.07025,$0.06781,$0.06878,"$2,290,879","$13,730,263"
"Dec 30, 2022",$0.06859,$0.06892,$0.06754,$0.06795,"$1,516,896","$13,565,963"
"Dec 29, 2022",$0.06852,$0.07028,$0.06744,$0.06859,"$3,178,260","$13,693,157"
"Dec 28, 2022",$0.06835,$0.06968,$0.06725,$0.06853,"$2,340,707","$13,681,946"
"Dec 27, 2022",$0.06996,$0.07018,$0.06748,$0.06834,"$1,991,339","$13,643,691"
"Dec 26, 2022",$0.06874,$0.07039,$0.06844,$0.06996,"$1,927,125","$13,967,010"
"Dec 25, 2022",$0.07037,$0.07109,$0.06772,$0.06873,"$1,968,834","$13,720,056"
"Dec 24, 2022",$0.07129,$0.07246,$0.07021,$0.07037,"$1,957,836","$14,047,953"
"Dec 23, 2022",$0.07028,$0.07157,$0.07005,$0.07129,"$2,028,638","$14,231,688"
"Dec 22, 2022",$0.07175,$0.07222,$0.06922,$0.07027,"$2,652,342","$14,029,053"
"Dec 21, 2022",$0.07017,$0.07489,$0.0695,$0.07175,"$5,116,491","$14,324,022"
"Dec 20, 2022",$0.06692,$0.0714,$0.06668,$0.07024,"$3,474,561","$14,023,074"
"Dec 19, 2022",$0.07512,$0.07571,$0.06495,$0.06702,"$3,482,056","$13,379,909"
"Dec 18, 2022",$0.07563,$0.07688,$0.07464,$0.07511,"$2,535,296","$14,993,791"
"Dec 17, 2022",$0.0772,$0.07863,$0.074,$0.07562,"$4,002,281","$15,097,272"
"Dec 16, 2022",$0.07735,$0.08241,$0.07639,$0.07656,"$8,417,930","$15,284,432"
"Dec 15, 2022",$0.08274,$0.08547,$0.07731,$0.07735,"$8,448,778","$15,441,214"
"Dec 14, 2022",$0.07474,$0.0888,$0.07459,$0.08274,"$16,294,843","$16,517,980"
"Dec 13, 2022",$0.07814,$0.07814,$0.07283,$0.07475,"$3,019,919","$14,921,901"
"Dec 12, 2022",$0.08065,$0.08193,$0.07649,$0.07813,"$4,178,491","$15,598,408"
"Dec 11, 2022",$0.09833,$0.09866,$0.07995,$0.08065,"$15,395,446","$16,100,102"
"Dec 10, 2022",$0.07656,$0.1004,$0.07646,$0.09785,"$25,934,571","$19,533,558"
"Dec 09, 2022",$0.07676,$0.07836,$0.07581,$0.07655,"$3,470,915","$15,282,929"
"Dec 08, 2022",$0.07591,$0.07888,$0.0749,$0.07678,"$5,729,664","$15,328,174"
"Dec 07, 2022",$0.07494,$0.07643,$0.07331,$0.0759,"$3,233,002","$15,152,204"
"Dec 06, 2022",$0.07575,$0.07625,$0.0748,$0.07495,"$2,634,550","$14,961,874"
"Dec 05, 2022",$0.0777,$0.08058,$0.07545,$0.07574,"$4,087,621","$15,120,918"
"Dec 04, 2022",$0.07517,$0.08304,$0.07493,$0.07769,"$8,065,625","$15,510,047"
"Dec 03, 2022",$0.07588,$0.07771,$0.07489,$0.07517,"$3,553,214","$15,007,305"
"Dec 02, 2022",$0.07417,$0.07727,$0.07256,$0.07588,"$4,703,754","$15,148,080"
"Dec 01, 2022",$0.075,$0.08004,$0.07304,$0.07416,"$6,777,932","$14,805,019"
"Nov 30, 2022",$0.0726,$0.0763,$0.07217,$0.07501,"$6,643,666","$14,974,636"
"Nov 29, 2022",$0.07267,$0.07397,$0.07185,$0.0726,"$3,687,376","$14,492,759"
"Nov 28, 2022",$0.07502,$0.07784,$0.06987,$0.07273,"$7,621,469","$14,518,804"
"Nov 27, 2022",$0.07656,$0.07943,$0.07356,$0.07495,"$9,224,716","$14,962,096"
"Nov 26, 2022",$0.07948,$0.0886,$0.07496,$0.07659,"$20,653,589","$15,290,503"
"Nov 25, 2022",$0.07252,$0.0882,$0.06685,$0.07941,"$32,745,803","$15,853,654"
"Nov 24, 2022",$0.06957,$0.07674,$0.06424,$0.07254,"$13,844,367","$14,482,006"
"Nov 23, 2022",$0.07172,$0.07541,$0.06808,$0.06957,"$7,436,106","$13,889,157"
"Nov 22, 2022",$0.07107,$0.08521,$0.06571,$0.07169,"$31,360,463","$14,310,928"
"Nov 21, 2022",$0.06763,$0.07735,$0.06206,$0.07123,"$26,710,295","$14,219,470"
"Nov 20, 2022",$0.07733,$0.1725,$0.06725,$0.06775,"$335,384,040","$13,525,069"
