Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004575,$0.004647,$0.004548,$0.004623,"$32,237","$3,120,721"
"Dec 30, 2022",$0.004837,$0.004841,$0.004533,$0.004572,"$45,907","$3,086,180"
"Dec 29, 2022",$0.004525,$0.004842,$0.004471,$0.004837,"$74,913","$3,264,941"
"Dec 28, 2022",$0.004644,$0.004647,$0.004351,$0.004525,"$48,781","$3,054,350"
"Dec 27, 2022",$0.004478,$0.004645,$0.004321,$0.004638,"$67,573","$3,130,591"
"Dec 26, 2022",$0.004511,$0.004618,$0.004472,$0.004481,"$34,201","$3,024,740"
"Dec 25, 2022",$0.004529,$0.004768,$0.004504,$0.004511,"$49,801","$3,044,921"
"Dec 24, 2022",$0.004501,$0.004653,$0.004498,$0.004529,"$41,382","$3,057,078"
"Dec 23, 2022",$0.004559,$0.004571,$0.004397,$0.004501,"$40,717","$3,038,500"
"Dec 22, 2022",$0.004971,$0.004971,$0.004394,$0.004559,"$75,922","$3,077,642"
"Dec 21, 2022",$0.005102,$0.005104,$0.004922,$0.00497,"$54,535","$3,354,420"
"Dec 20, 2022",$0.005421,$0.005697,$0.004967,$0.005101,"$162,805","$3,443,236"
"Dec 19, 2022",$0.004609,$0.005638,$0.004596,$0.005421,"$135,827","$3,659,372"
"Dec 18, 2022",$0.004619,$0.004674,$0.004599,$0.004609,"$28,754","$3,110,938"
"Dec 17, 2022",$0.004623,$0.004656,$0.004544,$0.004627,"$32,723","$3,123,249"
"Dec 16, 2022",$0.004681,$0.00469,$0.004612,$0.004619,"$32,117","$3,118,161"
"Dec 15, 2022",$0.004861,$0.004873,$0.004674,$0.004683,"$39,173","$3,160,893"
"Dec 14, 2022",$0.004835,$0.004899,$0.004656,$0.004861,"$39,220","$3,280,994"
"Dec 13, 2022",$0.004834,$0.004867,$0.004706,$0.004828,"$203,632","$3,259,076"
"Dec 12, 2022",$0.005182,$0.005227,$0.00483,$0.004831,"$97,763","$3,261,091"
"Dec 11, 2022",$0.00489,$0.005473,$0.004696,$0.005182,"$88,437","$3,497,920"
"Dec 10, 2022",$0.004637,$0.004893,$0.004579,$0.004891,"$45,006","$3,301,140"
"Dec 09, 2022",$0.004972,$0.005206,$0.004626,$0.004637,"$71,695","$3,129,669"
"Dec 08, 2022",$0.004826,$0.005204,$0.004525,$0.004972,"$127,564","$3,355,968"
"Dec 07, 2022",$0.00463,$0.004833,$0.00446,$0.004826,"$81,372","$3,257,712"
"Dec 06, 2022",$0.004568,$0.004756,$0.004407,$0.004626,"$83,516","$3,122,639"
"Dec 05, 2022",$0.004535,$0.004574,$0.004399,$0.004568,"$41,910","$3,083,424"
"Dec 04, 2022",$0.004438,$0.004747,$0.004282,$0.004545,"$59,212","$3,068,039"
"Dec 03, 2022",$0.004415,$0.004503,$0.004405,$0.004446,"$29,596","$3,001,116"
"Dec 02, 2022",$0.004567,$0.004575,$0.004395,$0.004415,"$44,453","$2,980,128"
"Dec 01, 2022",$0.004475,$0.004648,$0.004439,$0.004576,"$37,766","$3,088,716"
"Nov 30, 2022",$0.004384,$0.004863,$0.004355,$0.004475,"$110,217","$3,020,320"
"Nov 29, 2022",$0.00441,$0.004442,$0.004336,$0.004384,"$78,549","$2,959,123"
"Nov 28, 2022",$0.004619,$0.004631,$0.004288,$0.004411,"$103,983","$2,977,632"
"Nov 27, 2022",$0.004593,$0.004797,$0.004546,$0.004619,"$92,183","$3,117,520"
"Nov 26, 2022",$0.004574,$0.00461,$0.004552,$0.004589,"$44,461","$3,097,850"
"Nov 25, 2022",$0.004612,$0.004628,$0.004489,$0.004575,"$79,814","$3,088,159"
"Nov 24, 2022",$0.004667,$0.004734,$0.004608,$0.004612,"$76,491","$3,113,022"
"Nov 23, 2022",$0.004647,$0.004674,$0.004601,$0.00467,"$385,167","$3,152,066"
"Nov 22, 2022",$0.004713,$0.004722,$0.004628,$0.004643,"$85,184","$3,134,129"
"Nov 21, 2022",$0.004672,$0.004856,$0.004595,$0.00471,"$45,091","$3,179,185"
"Nov 20, 2022",$0.0047,$0.004713,$0.00466,$0.004664,"$32,596","$3,147,877"
"Nov 19, 2022",$0.004789,$0.004825,$0.004671,$0.0047,"$32,087","$3,172,629"
"Nov 18, 2022",$0.004948,$0.004972,$0.004789,$0.004789,"$28,437","$3,232,315"
"Nov 17, 2022",$0.005091,$0.005106,$0.004858,$0.004956,"$29,817","$3,345,123"
"Nov 16, 2022",$0.005292,$0.005299,$0.005083,$0.005093,"$33,588","$3,437,987"
"Nov 15, 2022",$0.005583,$0.005696,$0.005217,$0.005291,"$89,147","$3,571,181"
"Nov 14, 2022",$0.005156,$0.00559,$0.004855,$0.005585,"$90,763","$3,769,767"
"Nov 13, 2022",$0.005508,$0.005677,$0.004621,$0.005149,"$163,746","$3,475,358"
"Nov 12, 2022",$0.004423,$0.005508,$0.004413,$0.005508,"$131,321","$3,718,172"
"Nov 11, 2022",$0.004397,$0.004427,$0.004258,$0.004424,"$37,839","$2,986,541"
"Nov 10, 2022",$0.004077,$0.00477,$0.004068,$0.004395,"$89,958","$2,966,522"
"Nov 09, 2022",$0.004806,$0.004829,$0.00407,$0.004078,"$55,271","$2,752,388"
"Nov 08, 2022",$0.00519,$0.005194,$0.004797,$0.004806,"$94,324","$3,244,069"
"Nov 07, 2022",$0.005344,$0.00535,$0.005171,$0.00519,"$75,750","$3,503,470"
"Nov 06, 2022",$0.005211,$0.005358,$0.005155,$0.005345,"$71,667","$3,607,626"
"Nov 05, 2022",$0.00514,$0.005249,$0.005124,$0.005211,"$43,966","$3,517,533"
"Nov 04, 2022",$0.005246,$0.005284,$0.005037,$0.005135,"$129,032","$3,466,049"
"Nov 03, 2022",$0.005359,$0.005372,$0.005233,$0.005246,"$80,475","$3,540,919"
"Nov 02, 2022",$0.00542,$0.005444,$0.005328,$0.005359,"$117,927","$3,617,212"
"Nov 01, 2022",$0.005528,$0.005606,$0.005383,$0.00542,"$126,998",$0
"Oct 31, 2022",$0.005594,$0.005605,$0.00552,$0.005528,"$81,395",$0
"Oct 30, 2022",$0.005602,$0.005618,$0.005573,$0.005594,"$68,081",$0
"Oct 29, 2022",$0.005561,$0.005647,$0.005548,$0.005602,"$76,364",$0
"Oct 28, 2022",$0.00561,$0.005621,$0.00555,$0.005561,"$58,288",$0
"Oct 27, 2022",$0.005635,$0.005898,$0.0056,$0.00561,"$80,896",$0
"Oct 26, 2022",$0.005486,$0.005691,$0.005447,$0.005635,"$80,725",$0
"Oct 25, 2022",$0.005981,$0.005991,$0.005374,$0.005488,"$148,685",$0
"Oct 24, 2022",$0.005923,$0.005994,$0.005737,$0.005981,"$51,498",$0
"Oct 23, 2022",$0.006014,$0.006024,$0.005908,$0.005923,"$16,520",$0
"Oct 22, 2022",$0.005912,$0.00607,$0.005908,$0.006014,"$65,626",$0
"Oct 21, 2022",$0.006012,$0.006012,$0.005873,$0.005912,"$30,836",$0
"Oct 20, 2022",$0.006044,$0.00606,$0.005914,$0.006012,"$49,991",$0
"Oct 19, 2022",$0.006195,$0.006195,$0.006005,$0.006044,"$39,146",$0
"Oct 18, 2022",$0.00612,$0.00622,$0.006061,$0.006194,"$71,996",$0
"Oct 17, 2022",$0.006054,$0.006225,$0.006027,$0.00612,"$50,550",$0
"Oct 16, 2022",$0.006147,$0.006246,$0.005987,$0.006054,"$59,437",$0
"Oct 15, 2022",$0.006156,$0.006258,$0.006093,$0.006147,"$62,766",$0
