Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0159,$0.0161,$0.01579,$0.01583,"$13,114,124","$251,261,866"
"Dec 30, 2022",$0.016,$0.01603,$0.01541,$0.01589,"$14,832,642","$252,117,871"
"Dec 29, 2022",$0.01633,$0.01642,$0.01564,$0.016,"$15,359,653","$253,938,531"
"Dec 28, 2022",$0.01719,$0.01726,$0.01631,$0.01633,"$16,144,154","$259,079,409"
"Dec 27, 2022",$0.01765,$0.01771,$0.01694,$0.01719,"$14,374,733","$272,778,748"
"Dec 26, 2022",$0.0176,$0.01769,$0.01722,$0.01765,"$19,775,456","$280,031,717"
"Dec 25, 2022",$0.01795,$0.01801,$0.01739,$0.0176,"$14,209,901","$279,273,086"
"Dec 24, 2022",$0.01813,$0.01819,$0.01791,$0.01795,"$10,788,389","$284,896,407"
"Dec 23, 2022",$0.01812,$0.01822,$0.01799,$0.01813,"$13,131,871","$287,708,368"
"Dec 22, 2022",$0.01785,$0.01814,$0.01766,$0.01813,"$15,463,494","$287,623,799"
"Dec 21, 2022",$0.01806,$0.01808,$0.01761,$0.01785,"$12,996,455","$283,199,356"
"Dec 20, 2022",$0.01735,$0.01812,$0.01735,$0.01807,"$16,727,935","$286,666,421"
"Dec 19, 2022",$0.01864,$0.01878,$0.01718,$0.01736,"$18,194,583","$275,387,798"
"Dec 18, 2022",$0.01905,$0.01905,$0.01861,$0.01864,"$11,780,705","$295,742,334"
"Dec 17, 2022",$0.01896,$0.01914,$0.01843,$0.01905,"$19,948,548","$302,253,098"
"Dec 16, 2022",$0.02112,$0.02124,$0.01885,$0.01896,"$24,173,892","$300,837,614"
"Dec 15, 2022",$0.02179,$0.02182,$0.02107,$0.02111,"$16,100,968","$335,033,506"
"Dec 14, 2022",$0.02223,$0.02234,$0.02162,$0.02179,"$17,693,755","$345,763,088"
"Dec 13, 2022",$0.02177,$0.02233,$0.02099,$0.02222,"$25,682,550","$352,638,554"
"Dec 12, 2022",$0.02201,$0.02211,$0.02148,$0.02177,"$16,838,024","$296,994,504"
"Dec 11, 2022",$0.02248,$0.02263,$0.02198,$0.02201,"$14,452,021","$300,283,011"
"Dec 10, 2022",$0.02224,$0.0225,$0.02222,$0.02248,"$11,463,665","$306,517,114"
"Dec 09, 2022",$0.02226,$0.02247,$0.02201,$0.02224,"$13,955,423","$303,144,181"
"Dec 08, 2022",$0.0218,$0.02231,$0.02151,$0.02226,"$16,114,902","$303,415,419"
"Dec 07, 2022",$0.02252,$0.02256,$0.02143,$0.0218,"$18,641,669","$297,054,616"
"Dec 06, 2022",$0.02263,$0.02283,$0.02228,$0.02251,"$20,316,023","$306,654,311"
"Dec 05, 2022",$0.02289,$0.0234,$0.02259,$0.02264,"$18,360,462","$308,245,024"
"Dec 04, 2022",$0.02264,$0.02292,$0.02262,$0.02289,"$12,239,818","$311,660,918"
"Dec 03, 2022",$0.02314,$0.02322,$0.02259,$0.02265,"$14,242,749","$308,171,344"
"Dec 02, 2022",$0.02271,$0.02314,$0.02254,$0.02314,"$19,267,842","$314,817,124"
"Dec 01, 2022",$0.0229,$0.02308,$0.02255,$0.02271,"$24,079,623","$308,860,550"
"Nov 30, 2022",$0.02201,$0.02294,$0.02197,$0.0229,"$24,107,552","$311,441,455"
"Nov 29, 2022",$0.02197,$0.02234,$0.02175,$0.022,"$17,266,125","$299,109,224"
"Nov 28, 2022",$0.02272,$0.02309,$0.0215,$0.02197,"$29,537,941","$298,592,475"
