Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2349,$0.2351,$0.2343,$0.2345,"$72,581","$6,392,791"
"Dec 30, 2022",$0.2352,$0.2352,$0.2335,$0.2349,"$72,677","$6,403,368"
"Dec 29, 2022",$0.2346,$0.2353,$0.2342,$0.2352,"$72,751","$6,411,279"
"Dec 28, 2022",$0.2357,$0.2361,$0.2342,$0.2346,"$72,586","$6,393,807"
"Dec 27, 2022",$0.2372,$0.2375,$0.2352,$0.2357,"$72,889","$6,426,080"
"Dec 26, 2022",$0.2366,$0.2372,$0.2364,$0.2372,"$73,255","$6,465,622"
"Dec 25, 2022",$0.2367,$0.2368,$0.236,$0.2366,"$73,110","$6,450,446"
"Dec 24, 2022",$0.2363,$0.2368,$0.2363,$0.2367,"$73,128","$6,451,718"
"Dec 23, 2022",$0.2366,$0.2371,$0.2363,$0.2363,"$73,038","$6,441,883"
"Dec 22, 2022",$0.2365,$0.2368,$0.2349,$0.2366,"$73,095","$6,448,420"
"Dec 21, 2022",$0.2371,$0.2372,$0.236,$0.2365,"$73,075","$6,446,161"
"Dec 20, 2022",$0.2338,$0.2379,$0.2337,$0.2371,"$73,238","$6,463,396"
"Dec 19, 2022",$0.2361,$0.2364,$0.2335,$0.2338,"$72,401","$6,373,298"
"Dec 18, 2022",$0.2363,$0.2365,$0.2356,$0.2361,"$72,980","$6,434,925"
"Dec 17, 2022",$0.2353,$0.2364,$0.235,$0.2363,"$73,047","$6,442,101"
"Dec 16, 2022",$0.2404,$0.2413,$0.2348,$0.2353,"$72,773","$6,413,620"
"Dec 15, 2022",$0.2435,$0.2438,$0.2401,$0.2404,"$74,043","$6,551,720"
"Dec 14, 2022",$0.2433,$0.2471,$0.243,$0.2435,"$74,858","$6,638,744"
"Dec 13, 2022",$0.2392,$0.2444,$0.2386,$0.2433,"$74,783","$6,631,841"
"Dec 12, 2022",$0.2385,$0.2393,$0.2371,$0.2392,"$73,774","$6,521,259"
"Dec 11, 2022",$0.2387,$0.2395,$0.2384,$0.2385,"$73,586","$6,501,448"
"Dec 10, 2022",$0.2387,$0.2393,$0.2386,$0.2387,"$73,626","$6,506,075"
"Dec 09, 2022",$0.2394,$0.2398,$0.2385,$0.2387,"$73,641","$6,506,964"
"Dec 08, 2022",$0.2367,$0.2397,$0.2363,$0.2394,"$73,831","$6,526,538"
"Dec 07, 2022",$0.2384,$0.2385,$0.236,$0.2367,"$73,133","$6,451,822"
"Dec 06, 2022",$0.2376,$0.2384,$0.2373,$0.2384,"$73,555","$6,498,611"
"Dec 05, 2022",$0.2387,$0.2405,$0.2372,$0.2376,"$73,357","$6,476,423"
"Dec 04, 2022",$0.2371,$0.2389,$0.2371,$0.2387,"$73,643","$6,506,653"
"Dec 03, 2022",$0.2384,$0.2386,$0.237,$0.2371,"$73,249","$6,463,601"
"Dec 02, 2022",$0.2375,$0.2384,$0.2369,$0.2384,"$73,550","$6,498,409"
"Dec 01, 2022",$0.2385,$0.2387,$0.2369,$0.2375,"$73,340","$6,474,908"
"Nov 30, 2022",$0.2338,$0.2386,$0.2338,$0.2385,"$73,709","$6,500,829"
"Nov 29, 2022",$0.2322,$0.2343,$0.2316,$0.2338,"$72,405","$6,373,246"
"Nov 28, 2022",$0.2338,$0.2341,$0.231,$0.2322,"$71,996","$6,329,078"
"Nov 27, 2022",$0.2334,$0.2348,$0.2334,$0.2338,"$72,403","$6,372,727"
"Nov 26, 2022",$0.2343,$0.2354,$0.2331,$0.2334,"$72,436","$6,362,741"
