Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.622,$0.7114,$0.6162,$0.6556,"$15,629,221","$367,163,911"
"Dec 30, 2022",$0.6309,$0.6313,$0.6185,$0.6219,"$5,289,542","$348,253,447"
"Dec 29, 2022",$0.6317,$0.6401,$0.6266,$0.6313,"$3,274,588","$353,502,983"
"Dec 28, 2022",$0.6451,$0.6455,$0.6249,$0.6317,"$9,059,413","$353,776,838"
"Dec 27, 2022",$0.65,$0.6514,$0.6264,$0.6452,"$4,481,438","$361,326,691"
"Dec 26, 2022",$0.6514,$0.6586,$0.6466,$0.6504,"$2,680,360","$364,234,622"
"Dec 25, 2022",$0.6571,$0.663,$0.6482,$0.6514,"$2,847,983","$364,789,215"
"Dec 24, 2022",$0.6459,$0.6605,$0.6436,$0.6571,"$2,928,344","$367,971,050"
"Dec 23, 2022",$0.6523,$0.6601,$0.6425,$0.6459,"$3,068,010","$361,698,736"
"Dec 22, 2022",$0.6508,$0.6663,$0.64,$0.6524,"$8,465,678","$365,328,195"
"Dec 21, 2022",$0.6517,$0.6524,$0.6348,$0.6507,"$9,352,703","$364,419,866"
"Dec 20, 2022",$0.6301,$0.6524,$0.6287,$0.6517,"$3,480,359","$364,959,479"
"Dec 19, 2022",$0.6365,$0.6454,$0.6224,$0.6297,"$3,636,480","$352,626,650"
"Dec 18, 2022",$0.6416,$0.6458,$0.6354,$0.6365,"$3,144,744","$356,466,530"
"Dec 17, 2022",$0.6176,$0.6468,$0.616,$0.6416,"$7,831,744","$359,321,808"
"Dec 16, 2022",$0.6483,$0.6674,$0.6078,$0.6175,"$5,698,593","$345,817,109"
"Dec 15, 2022",$0.6585,$0.6673,$0.6474,$0.6483,"$14,221,956","$363,045,404"
"Dec 14, 2022",$0.656,$0.6763,$0.6509,$0.6585,"$5,820,900","$368,770,321"
"Dec 13, 2022",$0.6512,$0.6692,$0.6411,$0.6561,"$10,939,721","$367,427,286"
"Dec 12, 2022",$0.6646,$0.6646,$0.6474,$0.6512,"$5,176,746","$364,651,138"
"Dec 11, 2022",$0.6663,$0.6897,$0.6637,$0.6644,"$6,208,948","$372,088,215"
"Dec 10, 2022",$0.6679,$0.8631,$0.6646,$0.6664,"$22,947,452","$373,201,997"
"Dec 09, 2022",$0.6709,$0.6725,$0.6622,$0.6678,"$5,324,722","$373,954,788"
"Dec 08, 2022",$0.6602,$0.6867,$0.6587,$0.671,"$10,271,634","$375,758,300"
"Dec 07, 2022",$0.6537,$0.6631,$0.6123,$0.6603,"$11,367,793","$369,792,971"
"Dec 06, 2022",$0.6603,$0.6743,$0.6418,$0.6537,"$14,260,503","$366,085,910"
"Dec 05, 2022",$0.6892,$0.7049,$0.6476,$0.66,"$8,440,229","$369,605,291"
"Dec 04, 2022",$0.676,$0.7377,$0.6742,$0.6893,"$15,407,621","$385,984,395"
"Dec 03, 2022",$0.646,$0.7399,$0.64,$0.6765,"$16,116,924","$378,837,204"
"Dec 02, 2022",$0.6414,$0.6468,$0.6351,$0.6461,"$3,917,651","$361,803,823"
"Dec 01, 2022",$0.6494,$0.6556,$0.6345,$0.6414,"$4,642,431","$359,192,432"
"Nov 30, 2022",$0.6452,$0.661,$0.6369,$0.6492,"$6,348,977","$363,554,804"
"Nov 29, 2022",$0.661,$0.6718,$0.6372,$0.6452,"$7,600,531","$361,309,028"
"Nov 28, 2022",$0.6901,$0.6946,$0.6537,$0.6609,"$6,530,490","$370,121,434"
"Nov 27, 2022",$0.7125,$0.7283,$0.6902,$0.6902,"$6,148,135","$386,511,517"
"Nov 26, 2022",$0.7083,$0.7307,$0.6945,$0.7127,"$7,863,284","$399,104,531"
"Nov 25, 2022",$0.6935,$0.7141,$0.6873,$0.7084,"$5,382,832","$396,702,019"
"Nov 24, 2022",$0.6967,$0.714,$0.6918,$0.6936,"$3,782,573","$388,416,127"
"Nov 23, 2022",$0.6854,$0.7043,$0.6821,$0.6966,"$4,588,240","$390,111,752"
"Nov 22, 2022",$0.6633,$0.6892,$0.6548,$0.6853,"$5,088,890","$383,768,868"
"Nov 21, 2022",$0.68,$0.7156,$0.6527,$0.6633,"$8,782,837","$371,446,272"
"Nov 20, 2022",$0.712,$0.7183,$0.6779,$0.6799,"$4,058,985","$380,747,745"
"Nov 19, 2022",$0.697,$0.7191,$0.6944,$0.7121,"$5,264,234","$398,764,332"
"Nov 18, 2022",$0.7023,$0.7102,$0.6833,$0.6971,"$6,067,445","$390,400,155"
"Nov 17, 2022",$0.6862,$0.7122,$0.6792,$0.7021,"$9,434,730","$393,164,048"
"Nov 16, 2022",$0.7148,$0.7264,$0.6717,$0.6861,"$8,951,145","$384,232,729"
"Nov 15, 2022",$0.7121,$0.7328,$0.7028,$0.7146,"$7,136,873","$400,172,487"
"Nov 14, 2022",$0.6825,$0.7171,$0.641,$0.7122,"$8,917,576","$398,831,923"
"Nov 13, 2022",$0.7153,$0.7433,$0.6785,$0.6825,"$8,500,115","$382,185,267"
"Nov 12, 2022",$0.7,$0.7405,$0.6641,$0.715,"$11,814,611","$400,403,358"
"Nov 11, 2022",$0.8338,$0.8366,$0.6956,$0.7003,"$17,656,978","$392,154,450"
"Nov 10, 2022",$0.7251,$0.8535,$0.7135,$0.8336,"$14,152,275","$466,826,967"
"Nov 09, 2022",$0.9013,$0.931,$0.7168,$0.7253,"$18,585,456","$406,175,826"
"Nov 08, 2022",$0.998,$1.01,$0.8091,$0.9012,"$17,877,678","$504,698,167"
"Nov 07, 2022",$0.9944,$1.01,$0.979,$0.9981,"$7,072,128","$558,910,110"
"Nov 06, 2022",$1.01,$1.01,$0.9866,$0.9945,"$5,427,014","$556,931,311"
"Nov 05, 2022",$1.03,$1.06,$1.01,$1.01,"$6,382,022","$566,754,023"
"Nov 04, 2022",$0.9587,$1.04,$0.9585,$1.03,"$7,338,591","$575,915,091"
"Nov 03, 2022",$0.9577,$0.9901,$0.9375,$0.9588,"$6,245,163","$536,938,917"
"Nov 02, 2022",$1.02,$1.02,$0.9476,$0.9578,"$6,517,925","$536,361,160"
"Nov 01, 2022",$1.00,$1.02,$0.9945,$1.02,"$5,210,711","$569,483,434"
"Oct 31, 2022",$1.01,$1.02,$0.9837,$1.00,"$7,298,933","$562,313,380"
"Oct 30, 2022",$1.04,$1.04,$0.9918,$1.01,"$5,464,042","$566,453,872"
"Oct 29, 2022",$1.01,$1.05,$1.00,$1.04,"$7,973,128","$580,290,699"
"Oct 28, 2022",$1.00,$1.01,$0.9572,$1.01,"$6,784,355","$564,787,548"
"Oct 27, 2022",$0.9941,$1.02,$0.977,$1.00,"$8,594,735","$561,158,175"
"Oct 26, 2022",$0.9563,$1.01,$0.9521,$0.9939,"$8,620,067","$556,581,948"
"Oct 25, 2022",$0.9394,$0.9709,$0.9284,$0.9563,"$6,620,557","$535,502,630"
"Oct 24, 2022",$0.9337,$0.9495,$0.9226,$0.9396,"$4,671,390","$526,160,105"
"Oct 23, 2022",$0.921,$0.9382,$0.9122,$0.9338,"$4,393,447","$522,923,470"
"Oct 22, 2022",$0.8971,$0.9234,$0.8935,$0.921,"$4,872,930","$515,773,172"
"Oct 21, 2022",$0.8953,$0.9018,$0.8522,$0.8972,"$5,736,080","$502,457,602"
"Oct 20, 2022",$0.8724,$0.8972,$0.8628,$0.8952,"$4,829,399","$501,295,821"
"Oct 19, 2022",$0.886,$0.8964,$0.8691,$0.8727,"$5,770,877","$488,684,070"
"Oct 18, 2022",$0.8817,$0.8941,$0.873,$0.886,"$8,650,823","$496,177,485"
"Oct 17, 2022",$0.876,$0.8831,$0.8648,$0.8818,"$5,180,243","$493,784,447"
"Oct 16, 2022",$0.8569,$0.8827,$0.8548,$0.876,"$4,218,041","$490,542,983"
"Oct 15, 2022",$0.8652,$0.8735,$0.8503,$0.8578,"$3,765,847","$480,366,686"
"Oct 14, 2022",$0.8466,$0.8743,$0.846,$0.8653,"$4,523,922","$484,563,941"
"Oct 13, 2022",$0.8316,$0.8473,$0.7894,$0.8468,"$6,443,376","$474,213,448"
"Oct 12, 2022",$0.8324,$0.8399,$0.8268,$0.8318,"$3,413,229","$465,834,389"
"Oct 11, 2022",$0.8431,$0.8472,$0.8164,$0.8321,"$6,350,878","$465,968,730"
"Oct 10, 2022",$0.8811,$0.8844,$0.8416,$0.8432,"$5,639,128","$472,167,235"
"Oct 09, 2022",$0.8709,$0.8841,$0.8704,$0.8811,"$3,079,536","$493,410,951"
"Oct 08, 2022",$0.8723,$0.8788,$0.8581,$0.8712,"$3,886,329","$487,884,216"
"Oct 07, 2022",$0.8981,$0.9068,$0.8649,$0.8728,"$4,960,730","$488,753,327"
"Oct 06, 2022",$0.8961,$0.9033,$0.8796,$0.8983,"$4,995,514","$503,047,787"
"Oct 05, 2022",$0.9023,$0.903,$0.8775,$0.896,"$6,009,514","$501,758,406"
"Oct 04, 2022",$0.8772,$0.9156,$0.8665,$0.9024,"$6,039,404","$505,323,349"
"Oct 03, 2022",$0.8662,$0.8917,$0.8618,$0.8773,"$5,740,134","$491,269,751"
"Oct 02, 2022",$0.9176,$0.9213,$0.862,$0.8664,"$7,125,827","$485,162,965"
"Oct 01, 2022",$0.9225,$0.9244,$0.8968,$0.9177,"$7,609,846","$513,916,726"
"Sep 30, 2022",$0.9254,$0.9582,$0.9168,$0.9225,"$14,294,084","$516,578,069"
"Sep 29, 2022",$0.9187,$0.9384,$0.8931,$0.9254,"$10,468,849","$518,242,511"
"Sep 28, 2022",$0.9213,$0.9246,$0.8691,$0.9186,"$8,965,572","$514,422,176"
"Sep 27, 2022",$0.9206,$0.9649,$0.9009,$0.9217,"$14,885,927","$516,160,126"
"Sep 26, 2022",$0.9197,$0.936,$0.9026,$0.9205,"$13,074,293","$515,474,317"
"Sep 25, 2022",$0.9312,$0.952,$0.9105,$0.9198,"$7,686,777","$515,069,880"
"Sep 24, 2022",$0.9728,$0.9841,$0.9234,$0.9314,"$9,647,223","$521,587,226"
"Sep 23, 2022",$0.9461,$0.9775,$0.9272,$0.9729,"$15,581,278","$544,846,409"
"Sep 22, 2022",$0.87,$0.9495,$0.8676,$0.9461,"$10,240,495","$529,788,731"
"Sep 21, 2022",$0.8783,$0.9196,$0.8589,$0.8705,"$10,872,000","$487,480,179"
"Sep 20, 2022",$0.9028,$0.9076,$0.8767,$0.8783,"$13,272,923","$491,872,495"
"Sep 19, 2022",$0.8777,$0.9054,$0.8522,$0.9027,"$8,658,260","$505,485,551"
"Sep 18, 2022",$0.9309,$0.9388,$0.8711,$0.8774,"$9,108,961","$491,339,128"
"Sep 17, 2022",$0.8948,$0.9313,$0.8948,$0.9309,"$7,230,980","$521,316,561"
"Sep 16, 2022",$0.8834,$0.9109,$0.8797,$0.8945,"$10,323,933","$500,944,714"
"Sep 15, 2022",$0.9168,$0.919,$0.8629,$0.8834,"$11,374,698","$494,730,228"
"Sep 14, 2022",$0.9138,$0.9276,$0.8983,$0.9168,"$10,012,052","$513,428,951"
"Sep 13, 2022",$0.9689,$0.9872,$0.9055,$0.9126,"$16,341,393","$511,039,269"
"Sep 12, 2022",$0.9746,$0.9815,$0.9521,$0.9689,"$14,987,756","$542,605,630"
"Sep 11, 2022",$0.9763,$0.9829,$0.9549,$0.9745,"$9,389,865","$545,731,534"
"Sep 10, 2022",$0.9612,$0.978,$0.957,$0.9764,"$12,397,543","$546,782,887"
"Sep 09, 2022",$0.8958,$0.9613,$0.8947,$0.9613,"$18,577,168","$538,319,262"
"Sep 08, 2022",$0.901,$0.9048,$0.882,$0.8958,"$9,688,291","$501,660,403"
"Sep 07, 2022",$0.9063,$0.9068,$0.8248,$0.9009,"$15,501,031","$504,518,803"
"Sep 06, 2022",$1.04,$1.04,$0.8888,$0.9061,"$43,537,214","$507,415,839"
"Sep 05, 2022",$1.05,$1.06,$1.02,$1.04,"$13,418,343","$584,311,982"
"Sep 04, 2022",$1.04,$1.05,$1.03,$1.05,"$18,085,416","$585,577,244"
"Sep 03, 2022",$1.08,$1.08,$1.02,$1.04,"$24,027,099","$579,968,142"
"Sep 02, 2022",$1.06,$1.09,$1.04,$1.08,"$24,101,742","$605,987,496"
"Sep 01, 2022",$1.08,$1.10,$1.01,$1.06,"$24,889,109","$591,924,766"
"Aug 31, 2022",$1.02,$1.15,$1.02,$1.08,"$79,560,260","$604,243,869"
"Aug 30, 2022",$0.9878,$1.05,$0.9774,$1.02,"$53,084,580","$569,960,406"
"Aug 29, 2022",$0.9164,$0.9875,$0.9129,$0.9867,"$29,130,412","$552,554,923"
"Aug 28, 2022",$0.9356,$0.9495,$0.9163,$0.9163,"$23,422,930","$513,102,903"
