Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003068,$0.003097,$0.003001,$0.003035,"$2,999,249","$12,670,152"
"Dec 30, 2022",$0.003101,$0.003292,$0.003056,$0.003068,"$7,133,035","$12,808,455"
"Dec 29, 2022",$0.003002,$0.003322,$0.002939,$0.0031,"$12,547,004","$12,943,169"
"Dec 28, 2022",$0.003336,$0.003398,$0.002938,$0.003002,"$7,452,583","$12,534,432"
"Dec 27, 2022",$0.003904,$0.003904,$0.003306,$0.003346,"$12,159,177","$13,924,820"
"Dec 26, 2022",$0.00263,$0.008719,$0.002626,$0.003902,"$98,900,163","$16,239,146"
"Dec 25, 2022",$0.002686,$0.002701,$0.002626,$0.00263,"$2,828,782","$10,941,934"
"Dec 24, 2022",$0.002601,$0.002745,$0.002581,$0.002686,"$4,209,475","$11,175,463"
"Dec 23, 2022",$0.002579,$0.002602,$0.002555,$0.002601,"$4,432,942","$10,821,091"
"Dec 22, 2022",$0.002576,$0.002611,$0.002518,$0.00259,"$4,429,802","$10,775,463"
"Dec 21, 2022",$0.0026,$0.002606,$0.00256,$0.002576,"$2,195,075","$10,713,211"
"Dec 20, 2022",$0.00249,$0.002604,$0.002483,$0.0026,"$3,245,475","$10,813,388"
"Dec 19, 2022",$0.002648,$0.002668,$0.002451,$0.00249,"$2,497,255","$10,355,030"
"Dec 18, 2022",$0.002617,$0.002789,$0.002598,$0.002648,"$4,695,563","$11,007,208"
"Dec 17, 2022",$0.002525,$0.002679,$0.002486,$0.002617,"$3,727,141","$10,880,164"
"Dec 16, 2022",$0.002766,$0.002801,$0.002522,$0.002524,"$2,205,942","$10,494,384"
"Dec 15, 2022",$0.002876,$0.002879,$0.002764,$0.002765,"$1,886,727","$11,494,646"
"Dec 14, 2022",$0.002876,$0.002906,$0.002838,$0.002876,"$2,291,081","$11,957,678"
"Dec 13, 2022",$0.002857,$0.00293,$0.002771,$0.002876,"$2,895,037","$11,956,245"
