Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$504.44,$546.83,$502.74,$531.27,"$6,103","$26,202,358"
"Dec 30, 2022",$506.31,$507.97,$502.16,$504.36,"$5,541","$24,875,134"
"Dec 29, 2022",$508.82,$509.26,$505.01,$506.16,"$5,344","$24,963,924"
"Dec 28, 2022",$515.86,$517.21,$507.59,$507.97,"$5,541","$25,053,084"
"Dec 27, 2022",$519.63,$523.20,$514.80,$515.88,"$5,845","$25,443,423"
"Dec 26, 2022",$521.54,$524.46,$519.38,$521.12,"$5,723","$25,701,572"
"Dec 25, 2022",$509.91,$523.43,$508.59,$521.75,"$6,228","$25,732,480"
"Dec 24, 2022",$510.54,$511.62,$507.62,$509.95,"$5,453","$25,150,810"
"Dec 23, 2022",$515.64,$517.66,$509.75,$510.28,"$5,732","$25,167,038"
"Dec 22, 2022",$517.44,$518.86,$511.32,$516.26,"$5,671","$25,461,777"
"Dec 21, 2022",$518.92,$519.66,$516.41,$517.56,"$5,621","$25,526,140"
"Dec 20, 2022",$512.30,$519.86,$511.50,$519.36,"$5,660","$25,614,810"
"Dec 19, 2022",$518.50,$520.01,$510.76,$511.98,"$5,631","$25,250,967"
"Dec 18, 2022",$514.16,$521.56,$513.47,$519.16,"$5,577","$25,604,886"
"Dec 17, 2022",$514.94,$517.30,$509.88,$514.16,"$5,645","$25,358,470"
"Dec 16, 2022",$530.24,$532.26,$514.15,$514.63,"$5,693","$25,381,755"
"Dec 15, 2022",$538.96,$540.43,$530.25,$530.91,"$5,681","$26,184,375"
"Dec 14, 2022",$540.09,$542.70,$537.55,$538.52,"$5,675","$26,560,048"
"Dec 13, 2022",$506.31,$542.58,$501.90,$540.35,"$5,383","$26,649,942"
"Dec 12, 2022",$512.58,$513.19,$503.74,$506.18,"$5,633","$24,965,033"
"Dec 11, 2022",$510.72,$516.22,$510.07,$512.48,"$5,670","$25,275,651"
"Dec 10, 2022",$510.86,$512.25,$510.14,$510.62,"$5,680","$25,183,861"
"Dec 09, 2022",$514.41,$514.41,$510.18,$510.70,"$5,507","$25,187,548"
"Dec 08, 2022",$505.81,$515.68,$502.58,$514.85,"$5,669","$25,392,252"
"Dec 07, 2022",$513.57,$514.42,$505.03,$505.96,"$5,616","$24,953,792"
"Dec 06, 2022",$521.44,$523.69,$511.36,$513.00,"$6,050","$25,300,988"
"Dec 05, 2022",$507.17,$526.28,$507.03,$521.88,"$6,476","$25,738,882"
"Dec 04, 2022",$506.04,$509.09,$503.60,$508.27,"$5,504","$25,067,934"
"Dec 03, 2022",$502.07,$559.78,$501.73,$506.04,"$6,935","$24,957,697"
"Dec 02, 2022",$468.99,$565.25,$463.68,$502.38,"$11,946","$24,777,174"
"Dec 01, 2022",$457.10,$470.68,$454.57,$468.99,"$5,412","$23,130,810"
"Nov 30, 2022",$437.76,$457.35,$437.46,$456.36,"$5,076","$22,507,626"
"Nov 29, 2022",$407.33,$446.35,$406.74,$437.51,"$5,508","$21,577,800"
"Nov 28, 2022",$410.06,$410.89,$403.27,$407.79,"$4,587","$20,112,097"
"Nov 27, 2022",$409.51,$413.58,$409.17,$410.14,"$4,545","$20,228,261"
"Nov 26, 2022",$415.34,$417.46,$396.73,$409.64,"$4,762","$20,203,493"
"Nov 25, 2022",$417.39,$418.65,$414.08,$415.69,"$4,171","$20,501,698"
"Nov 24, 2022",$414.62,$419.79,$413.95,$417.20,"$4,089","$20,576,061"
"Nov 23, 2022",$410.26,$415.72,$356.46,$414.62,"$6,050","$20,449,180"
"Nov 22, 2022",$412.18,$417.92,$403.31,$410.42,"$4,835","$20,241,843"
"Nov 21, 2022",$417.46,$418.09,$411.16,$412.54,"$4,556","$20,346,669"
"Nov 20, 2022",$425.97,$427.19,$417.04,$417.04,"$4,701","$20,568,440"
"Nov 19, 2022",$368.46,$426.68,$366.88,$426.59,"$5,000","$21,039,641"
"Nov 18, 2022",$367.51,$370.25,$367.30,$368.42,"$4,142","$18,170,407"
"Nov 17, 2022",$368.48,$368.93,$366.13,$367.52,"$4,210","$18,126,249"
"Nov 16, 2022",$373.59,$374.34,$367.14,$368.75,"$4,177","$18,186,713"
"Nov 15, 2022",$368.37,$376.76,$368.13,$373.56,"$4,183","$18,424,073"
"Nov 14, 2022",$368.95,$372.03,$359.97,$369.09,"$4,188","$18,203,691"
"Nov 13, 2022",$383.09,$383.95,$368.71,$368.82,"$4,760","$18,190,402"
"Nov 12, 2022",$390.11,$390.89,$380.35,$382.91,"$4,384","$18,884,912"
"Nov 11, 2022",$409.64,$411.27,$390.11,$390.11,"$5,289","$19,240,279"
"Nov 10, 2022",$338.69,$411.20,$338.69,$409.65,"$5,101","$20,204,116"
"Nov 09, 2022",$441.54,$444.49,$338.11,$339.05,"$5,476","$16,722,144"
"Nov 08, 2022",$513.26,$515.32,$435.85,$442.21,"$6,616","$21,809,930"
"Nov 07, 2022",$510.75,$517.95,$504.48,$512.88,"$5,458","$25,295,313"
"Nov 06, 2022",$520.26,$520.54,$510.09,$511.07,"$5,460","$25,206,030"
"Nov 05, 2022",$523.02,$523.63,$518.97,$519.59,"$5,569","$25,626,276"
"Nov 04, 2022",$494.02,$528.88,$492.34,$522.51,"$6,536","$25,770,087"
"Nov 03, 2022",$451.67,$494.23,$451.67,$493.89,"$5,734","$24,358,669"
"Nov 02, 2022",$448.16,$459.86,$442.19,$452.03,"$5,293","$22,294,007"
"Nov 01, 2022",$460.66,$464.78,$446.11,$447.87,"$5,489","$22,089,039"
"Oct 31, 2022",$436.26,$471.22,$434.79,$461.38,"$5,479","$22,755,029"
