Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05073,$0.05102,$0.05006,$0.05084,"$902,169","$5,774,147"
"Dec 30, 2022",$0.05147,$0.05154,$0.05072,$0.05072,"$838,169","$5,760,732"
"Dec 29, 2022",$0.05087,$0.05163,$0.05075,$0.05142,"$543,432","$5,840,861"
"Dec 28, 2022",$0.05179,$0.05184,$0.05078,$0.05088,"$885,429","$5,779,310"
"Dec 27, 2022",$0.05278,$0.05312,$0.05136,$0.05176,"$747,451","$5,878,701"
"Dec 26, 2022",$0.05278,$0.05376,$0.05263,$0.0529,"$846,393","$6,008,400"
"Dec 25, 2022",$0.05414,$0.05428,$0.05248,$0.05278,"$575,211","$5,994,624"
"Dec 24, 2022",$0.0546,$0.05497,$0.05402,$0.05415,"$807,828","$6,151,083"
"Dec 23, 2022",$0.05486,$0.05525,$0.05444,$0.05458,"$918,663","$6,199,157"
"Dec 22, 2022",$0.05431,$0.05526,$0.05401,$0.05488,"$975,702","$6,233,287"
"Dec 21, 2022",$0.05396,$0.05442,$0.05317,$0.05432,"$923,531","$6,169,771"
"Dec 20, 2022",$0.05218,$0.05415,$0.05186,$0.05396,"$365,817","$6,128,841"
"Dec 19, 2022",$0.05301,$0.05306,$0.05109,$0.05216,"$359,441","$5,924,559"
"Dec 18, 2022",$0.05296,$0.05363,$0.05231,$0.05301,"$86,609","$6,020,855"
"Dec 17, 2022",$0.04983,$0.05302,$0.04911,$0.05296,"$272,952","$6,015,542"
"Dec 16, 2022",$0.05395,$0.05561,$0.04934,$0.04982,"$470,466","$5,658,307"
"Dec 15, 2022",$0.05704,$0.05714,$0.05274,$0.05394,"$913,047","$6,126,698"
"Dec 14, 2022",$0.05857,$0.05984,$0.05664,$0.05708,"$889,790","$6,483,738"
"Dec 13, 2022",$0.05631,$0.05907,$0.05443,$0.05852,"$845,416","$6,647,400"
"Dec 12, 2022",$0.05556,$0.05652,$0.05422,$0.05634,"$807,874","$6,399,566"
"Dec 11, 2022",$0.05669,$0.05769,$0.05551,$0.0556,"$1,056,028","$6,315,114"
"Dec 10, 2022",$0.05882,$0.05882,$0.05536,$0.05671,"$874,490","$6,441,566"
"Dec 09, 2022",$0.05817,$0.06273,$0.05799,$0.0588,"$1,075,715","$6,679,033"
"Dec 08, 2022",$0.05472,$0.05824,$0.05406,$0.05823,"$872,906","$6,613,901"
"Dec 07, 2022",$0.05612,$0.05632,$0.05378,$0.05473,"$953,029","$6,216,799"
"Dec 06, 2022",$0.05477,$0.05751,$0.05457,$0.05611,"$851,712","$6,372,772"
"Dec 05, 2022",$0.05507,$0.05676,$0.05425,$0.05468,"$841,889","$6,211,192"
"Dec 04, 2022",$0.05436,$0.05516,$0.05387,$0.05513,"$846,578","$6,261,911"
"Dec 03, 2022",$0.05547,$0.05558,$0.05417,$0.05441,"$761,165","$6,180,028"
"Dec 02, 2022",$0.05772,$0.05772,$0.0535,$0.05549,"$904,912","$6,302,698"
"Dec 01, 2022",$0.05973,$0.05986,$0.0575,$0.05771,"$864,361","$6,555,272"
"Nov 30, 2022",$0.05791,$0.05985,$0.05789,$0.05973,"$956,575","$6,784,762"
"Nov 29, 2022",$0.05752,$0.05902,$0.05691,$0.05788,"$862,747","$6,573,939"
"Nov 28, 2022",$0.05979,$0.05994,$0.05639,$0.05753,"$845,686","$6,534,853"
"Nov 27, 2022",$0.06159,$0.06234,$0.05979,$0.05979,"$828,663","$6,791,014"
"Nov 26, 2022",$0.05694,$0.0621,$0.05684,$0.06157,"$844,438","$6,993,647"
"Nov 25, 2022",$0.05865,$0.05865,$0.05682,$0.05693,"$840,669","$6,466,896"
"Nov 24, 2022",$0.05806,$0.05929,$0.05772,$0.05865,"$1,006,237","$6,661,608"
"Nov 23, 2022",$0.05307,$0.06172,$0.05283,$0.05808,"$1,015,113","$6,597,345"
"Nov 22, 2022",$0.05265,$0.05329,$0.04936,$0.05313,"$802,348","$6,035,287"
"Nov 21, 2022",$0.05644,$0.05644,$0.05148,$0.0526,"$802,366","$5,974,045"
"Nov 20, 2022",$0.06394,$0.06498,$0.05351,$0.05647,"$1,197,872","$6,414,421"
"Nov 19, 2022",$0.05784,$0.08853,$0.05721,$0.06395,"$2,235,214","$7,263,613"
"Nov 18, 2022",$0.05032,$0.06093,$0.04891,$0.05785,"$1,596,446","$6,570,992"
"Nov 17, 2022",$0.05277,$0.05359,$0.05009,$0.05027,"$458,535","$5,709,775"
"Nov 16, 2022",$0.05802,$0.05803,$0.05216,$0.05276,"$531,055","$5,992,789"
"Nov 15, 2022",$0.0539,$0.05806,$0.05305,$0.05802,"$1,924,502","$6,590,457"
"Nov 14, 2022",$0.05445,$0.05488,$0.05225,$0.05386,"$967,640","$6,117,846"
"Nov 13, 2022",$0.06312,$0.06364,$0.05142,$0.05445,"$873,551","$6,184,918"
"Nov 12, 2022",$0.06571,$0.07012,$0.06239,$0.06312,"$880,137","$7,169,902"
"Nov 11, 2022",$0.06778,$0.06785,$0.06446,$0.0657,"$1,093,774","$7,462,919"
"Nov 10, 2022",$0.06283,$0.06958,$0.06213,$0.06776,"$1,207,779","$7,696,575"
"Nov 09, 2022",$0.07794,$0.07794,$0.06132,$0.0629,"$1,043,772","$7,144,740"
"Nov 08, 2022",$0.08736,$0.08988,$0.07233,$0.07795,"$1,220,119","$8,854,334"
"Nov 07, 2022",$0.08599,$0.08912,$0.08493,$0.08734,"$953,161","$9,920,100"
"Nov 06, 2022",$0.08662,$0.08995,$0.08606,$0.08614,"$1,062,017","$9,784,264"
"Nov 05, 2022",$0.08745,$0.08946,$0.0864,$0.08664,"$954,728","$9,840,590"
"Nov 04, 2022",$0.08555,$0.08839,$0.08554,$0.08743,"$987,261","$9,930,316"
"Nov 03, 2022",$0.08437,$0.08812,$0.08402,$0.08564,"$894,135","$9,727,833"
"Nov 02, 2022",$0.08584,$0.08637,$0.08312,$0.08433,"$1,013,928","$9,578,665"
"Nov 01, 2022",$0.08731,$0.08851,$0.08408,$0.08587,"$1,090,927","$9,753,916"
"Oct 31, 2022",$0.08876,$0.09042,$0.08665,$0.08723,"$1,039,654","$9,908,472"
"Oct 30, 2022",$0.08535,$0.08947,$0.08506,$0.08884,"$1,130,572","$10,090,625"
"Oct 29, 2022",$0.08397,$0.08616,$0.0836,$0.08534,"$887,435","$9,692,827"
"Oct 28, 2022",$0.08265,$0.08479,$0.08162,$0.08395,"$1,028,416","$9,535,723"
"Oct 27, 2022",$0.0846,$0.08469,$0.0819,$0.08271,"$904,608","$9,394,579"
"Oct 26, 2022",$0.08367,$0.08485,$0.08351,$0.08457,"$939,643","$9,605,603"
"Oct 25, 2022",$0.08239,$0.08448,$0.08066,$0.08368,"$1,090,039","$9,504,492"
"Oct 24, 2022",$0.08382,$0.08494,$0.08168,$0.08235,"$1,062,627","$9,353,387"
"Oct 23, 2022",$0.08309,$0.08411,$0.08187,$0.0838,"$1,063,018","$9,518,428"
"Oct 22, 2022",$0.08192,$0.08349,$0.08007,$0.08305,"$1,151,259","$9,433,543"
"Oct 21, 2022",$0.08074,$0.08233,$0.08002,$0.08193,"$906,188","$9,306,021"
"Oct 20, 2022",$0.08109,$0.0819,$0.08034,$0.08073,"$1,080,332","$9,169,252"
"Oct 19, 2022",$0.08111,$0.08196,$0.08061,$0.08109,"$966,999","$9,210,170"
"Oct 18, 2022",$0.08517,$0.08527,$0.08087,$0.08112,"$1,158,577","$9,213,953"
"Oct 17, 2022",$0.08261,$0.08573,$0.08158,$0.08515,"$1,220,231","$9,671,334"
"Oct 16, 2022",$0.0838,$0.08458,$0.08046,$0.08262,"$996,802","$9,384,469"
"Oct 15, 2022",$0.08338,$0.08585,$0.08072,$0.08388,"$1,064,175","$9,527,031"
"Oct 14, 2022",$0.08542,$0.08592,$0.08264,$0.08337,"$1,025,407","$9,469,636"
"Oct 13, 2022",$0.08331,$0.08597,$0.08012,$0.08542,"$1,041,386","$9,702,491"
"Oct 12, 2022",$0.08486,$0.08534,$0.08112,$0.08331,"$1,112,690","$9,463,318"
"Oct 11, 2022",$0.08638,$0.08707,$0.08336,$0.08491,"$1,040,413","$9,645,030"
"Oct 10, 2022",$0.08758,$0.08823,$0.08538,$0.08641,"$1,008,512","$9,814,549"
"Oct 09, 2022",$0.08635,$0.08864,$0.08611,$0.08754,"$990,139","$9,942,682"
"Oct 08, 2022",$0.08785,$0.08824,$0.08578,$0.08636,"$971,898","$9,808,924"
"Oct 07, 2022",$0.08792,$0.08967,$0.08652,$0.08772,"$1,101,157","$9,963,330"
"Oct 06, 2022",$0.08901,$0.09064,$0.08734,$0.08788,"$1,000,961","$9,981,739"
"Oct 05, 2022",$0.09082,$0.09122,$0.08774,$0.08905,"$1,037,090","$10,114,904"
"Oct 04, 2022",$0.09095,$0.09198,$0.08879,$0.09083,"$1,040,681","$10,316,476"
"Oct 03, 2022",$0.08587,$0.0915,$0.08442,$0.09093,"$1,105,286","$10,328,296"
"Oct 02, 2022",$0.08606,$0.08693,$0.08488,$0.0859,"$886,246","$9,756,537"
"Oct 01, 2022",$0.08714,$0.08966,$0.08596,$0.08603,"$1,267,747","$9,771,615"
"Sep 30, 2022",$0.08566,$0.09109,$0.08388,$0.0871,"$1,244,197","$9,893,079"
"Sep 29, 2022",$0.0878,$0.08816,$0.08472,$0.08578,"$1,153,743","$9,743,622"
"Sep 28, 2022",$0.08515,$0.08822,$0.08359,$0.08771,"$1,147,703","$9,963,001"
"Sep 27, 2022",$0.08685,$0.08845,$0.08409,$0.08515,"$1,215,681","$9,671,982"
"Sep 26, 2022",$0.0872,$0.08881,$0.08569,$0.08687,"$867,434","$9,866,623"
"Sep 25, 2022",$0.08878,$0.08912,$0.08638,$0.08721,"$993,202","$9,905,931"
"Sep 24, 2022",$0.08874,$0.09139,$0.08784,$0.08868,"$1,016,058","$10,072,953"
"Sep 23, 2022",$0.09125,$0.09249,$0.0872,$0.08877,"$1,033,187","$10,082,552"
"Sep 22, 2022",$0.09013,$0.09161,$0.08869,$0.09126,"$1,071,754","$10,365,917"
"Sep 21, 2022",$0.08888,$0.09171,$0.0871,$0.09004,"$1,052,410","$10,227,313"
"Sep 20, 2022",$0.09585,$0.09817,$0.08904,$0.08981,"$1,300,417","$10,201,107"
"Sep 19, 2022",$0.09078,$0.1274,$0.09043,$0.0958,"$2,245,645","$10,881,244"
"Sep 18, 2022",$0.09559,$0.1091,$0.09048,$0.09073,"$1,591,968","$10,305,804"
"Sep 17, 2022",$0.09149,$0.09808,$0.09119,$0.09555,"$1,099,219","$10,853,504"
"Sep 16, 2022",$0.09124,$0.09282,$0.08646,$0.09148,"$1,309,064","$10,390,362"
"Sep 15, 2022",$0.09145,$0.09565,$0.08979,$0.09112,"$998,301","$10,350,415"
"Sep 14, 2022",$0.09177,$0.09203,$0.0874,$0.09145,"$1,147,328","$10,387,486"
"Sep 13, 2022",$0.09394,$0.09489,$0.09092,$0.09132,"$886,622","$10,372,200"
"Sep 12, 2022",$0.09325,$0.09493,$0.0919,$0.09392,"$1,201,854","$10,667,888"
"Sep 11, 2022",$0.09679,$0.0972,$0.09267,$0.09323,"$1,144,458","$10,590,088"
"Sep 10, 2022",$0.09601,$0.09691,$0.09249,$0.0967,"$1,147,107","$10,984,052"
"Sep 09, 2022",$0.09616,$0.1012,$0.09491,$0.09604,"$1,421,739","$10,908,212"
"Sep 08, 2022",$0.1002,$0.1088,$0.09289,$0.09611,"$1,819,214","$10,916,984"
"Sep 07, 2022",$0.1308,$0.1351,$0.09764,$0.1002,"$3,347,893","$11,384,520"
"Sep 06, 2022",$0.09312,$0.1315,$0.0922,$0.131,"$3,410,058","$14,883,382"
"Sep 05, 2022",$0.09229,$0.0942,$0.0908,$0.09312,"$1,184,006","$10,576,681"
"Sep 04, 2022",$0.09078,$0.09231,$0.08837,$0.09231,"$1,195,914","$10,484,467"
"Sep 03, 2022",$0.09272,$0.09325,$0.08921,$0.09079,"$1,140,172","$10,312,535"
"Sep 02, 2022",$0.09102,$0.09482,$0.09031,$0.09277,"$1,163,290","$10,537,606"
