Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.005178,$0.005192,$0.005165,$0.005172,"$1,805","$1,656,448"
"Dec 30, 2022",$0.005183,$0.005184,$0.005149,$0.005177,"$1,806","$1,658,329"
"Dec 29, 2022",$0.005155,$0.005189,$0.005151,$0.005183,"$1,806","$1,660,202"
"Dec 28, 2022",$0.00521,$0.005211,$0.005145,$0.005155,"$1,804","$1,651,241"
"Dec 27, 2022",$0.005245,$0.005253,$0.005194,$0.00521,"$1,808","$1,668,894"
"Dec 26, 2022",$0.005225,$0.005245,$0.005214,$0.005245,"$1,811","$1,679,903"
"Dec 25, 2022",$0.005231,$0.005236,$0.005189,$0.005225,"$1,810","$1,673,705"
"Dec 24, 2022",$0.005228,$0.00524,$0.005219,$0.005231,"$1,810","$1,675,422"
"Dec 23, 2022",$0.005223,$0.005245,$0.005218,$0.005228,"$1,810","$1,674,653"
"Dec 22, 2022",$0.005213,$0.005233,$0.005149,$0.005224,"$1,810","$1,673,168"
"Dec 21, 2022",$0.005222,$0.005224,$0.005196,$0.005213,"$1,809","$1,669,682"
"Dec 20, 2022",$0.005103,$0.005238,$0.005098,$0.005223,"$1,810","$1,672,862"
"Dec 19, 2022",$0.005144,$0.005163,$0.005085,$0.005102,"$1,801","$1,634,330"
"Dec 18, 2022",$0.005152,$0.005166,$0.005123,$0.005144,"$1,804","$1,647,535"
"Dec 17, 2022",$0.005104,$0.005154,$0.005097,$0.005152,"$1,805","$1,650,203"
"Dec 16, 2022",$0.00534,$0.005368,$0.00509,$0.005104,"$1,801","$1,634,899"
"Dec 15, 2022",$0.005442,$0.005447,$0.005331,$0.005339,"$1,818","$1,710,236"
"Dec 14, 2022",$0.00547,$0.005531,$0.005434,$0.005443,"$1,826","$1,743,292"
"Dec 13, 2022",$0.005359,$0.00552,$0.005321,$0.005469,"$1,828","$1,751,853"
"Dec 12, 2022",$0.005333,$0.005362,$0.005285,$0.005359,"$1,820","$1,716,611"
"Dec 11, 2022",$0.006209,$0.006226,$0.005326,$0.005333,"$1,818","$1,708,326"
"Dec 10, 2022",$0.006207,$0.006244,$0.006202,$0.006209,"$1,818","$1,988,718"
"Dec 09, 2022",$0.006248,$0.006271,$0.006196,$0.006206,"$1,818","$1,987,867"
"Dec 08, 2022",$0.006111,$0.00626,$0.006095,$0.006249,"$1,821","$2,001,497"
"Dec 07, 2022",$0.007762,$0.00857,$0.005533,$0.006111,"$1,812","$1,957,399"
"Dec 06, 2022",$0.006943,$0.008958,$0.006924,$0.007762,"$1,767","$2,486,322"
"Dec 05, 2022",$0.007002,$0.007078,$0.006922,$0.006942,$190,"$2,223,650"
"Dec 04, 2022",$0.006904,$0.007009,$0.006902,$0.007002,$192,"$2,242,832"
"Dec 03, 2022",$0.00702,$0.007034,$0.006899,$0.006904,$188,"$2,211,283"
"Dec 02, 2022",$0.00697,$0.00702,$0.006946,$0.00702,$193,"$2,248,521"
"Dec 01, 2022",$0.007035,$0.007037,$0.006948,$0.00697,$191,"$2,232,477"
"Nov 30, 2022",$0.006786,$0.007046,$0.006783,$0.007035,$193,"$2,253,214"
"Nov 29, 2022",$0.006669,$0.006802,$0.006646,$0.006786,$184,"$2,173,441"
"Nov 28, 2022",$0.006746,$0.00676,$0.00662,$0.006669,$180,"$2,136,115"
"Nov 27, 2022",$0.006769,$0.006812,$0.006747,$0.006747,$183,"$2,161,238"
"Nov 26, 2022",$0.006766,$0.006833,$0.006754,$0.006769,$184,"$2,168,172"
"Nov 25, 2022",$0.006786,$0.006787,$0.006703,$0.006766,$183,"$2,167,155"
"Nov 24, 2022",$0.006752,$0.006815,$0.006736,$0.006787,$184,"$2,173,949"
"Nov 23, 2022",$0.006605,$0.006757,$0.006592,$0.006752,$182,"$2,162,564"
"Nov 22, 2022",$0.006493,$0.006615,$0.00643,$0.006603,$177,"$2,115,022"
"Nov 21, 2022",$0.006631,$0.006631,$0.006432,$0.006494,$173,"$2,080,146"
"Nov 20, 2022",$0.006828,$0.006843,$0.006617,$0.006631,$178,"$2,124,007"
"Nov 19, 2022",$0.006821,$0.006857,$0.006781,$0.006828,$186,"$2,187,055"
"Nov 18, 2022",$0.007078,$0.007138,$0.006785,$0.006821,$134,"$2,184,796"
"Nov 17, 2022",$0.01388,$0.01391,$0.007077,$0.007078,$133,"$2,267,085"
"Nov 16, 2022",$0.01398,$0.01402,$0.01377,$0.01388,$155,"$4,445,829"
"Nov 15, 2022",$0.01385,$0.01406,$0.01382,$0.01398,$158,"$4,478,446"
"Nov 14, 2022",$0.01373,$0.01409,$0.0135,$0.01385,$157,"$4,437,606"
"Nov 13, 2022",$0.01147,$0.01389,$0.01132,$0.01373,$155,"$4,396,735"
"Nov 12, 2022",$0.0116,$0.01161,$0.0114,$0.01147,$158,"$3,673,210"
"Nov 11, 2022",$0.0118,$0.01183,$0.01131,$0.0116,$161,"$3,714,342"
"Nov 10, 2022",$0.01042,$0.01203,$0.01038,$0.01181,$110,"$3,781,329"
"Nov 09, 2022",$0.007778,$0.01042,$0.006519,$0.01042,$94,"$3,337,461"
"Nov 08, 2022",$0.008867,$0.008897,$0.007367,$0.007776,$136,"$2,490,734"
"Nov 07, 2022",$0.008952,$0.009029,$0.008806,$0.008868,$177,"$2,840,606"
"Nov 06, 2022",$0.009181,$0.009204,$0.008951,$0.008953,$178,"$2,867,744"
"Nov 05, 2022",$0.009194,$0.009286,$0.009163,$0.009181,$183,"$2,940,685"
"Nov 04, 2022",$0.00868,$0.009249,$0.00867,$0.009194,$172,"$2,944,859"
"Nov 03, 2022",$0.009759,$0.009857,$0.008665,$0.008681,$161,"$2,780,498"
"Nov 02, 2022",$0.009912,$0.01001,$0.009729,$0.009759,$160,"$3,125,799"
"Nov 01, 2022",$0.009902,$0.009983,$0.009873,$0.009913,$166,"$3,175,187"
"Oct 31, 2022",$0.011,$0.01101,$0.009842,$0.009903,$160,"$3,171,858"
"Oct 30, 2022",$0.01287,$0.01294,$0.01098,$0.011,$116,"$3,522,979"
"Oct 29, 2022",$0.01261,$0.013,$0.01259,$0.01287,$117,"$4,121,695"
"Oct 28, 2022",$0.01243,$0.01268,$0.01233,$0.01261,$115,"$4,040,573"
"Oct 27, 2022",$0.01282,$0.01287,$0.01241,$0.01243,$81,"$3,980,374"
"Oct 26, 2022",$0.01489,$0.01521,$0.01223,$0.01282,$81,"$4,105,351"
"Oct 25, 2022",$0.01371,$0.01538,$0.0121,$0.01489,$76,"$4,770,726"
"Oct 24, 2022",$0.01391,$0.01396,$0.01354,$0.01371,$72,"$4,391,868"
"Oct 23, 2022",$0.01254,$0.01395,$0.0125,$0.01391,$73,"$4,454,431"
"Oct 22, 2022",$0.01249,$0.01256,$0.01247,$0.01254,$127,"$4,017,959"
"Oct 21, 2022",$0.01242,$0.01251,$0.01233,$0.01249,$127,"$3,999,916"
"Oct 20, 2022",$0.01234,$0.01243,$0.01231,$0.01242,$126,"$3,978,457"
"Oct 19, 2022",$0.01242,$0.01242,$0.01233,$0.01234,$152,"$3,952,157"
"Oct 18, 2022",$0.01248,$0.0125,$0.01236,$0.01242,$153,"$3,976,776"
"Oct 17, 2022",$0.0124,$0.01249,$0.01238,$0.01248,$154,"$3,997,767"
"Oct 16, 2022",$0.01316,$0.01344,$0.01237,$0.0124,$153,"$3,972,529"
"Oct 15, 2022",$0.01321,$0.01322,$0.01314,$0.01316,$210,"$4,214,536"
"Oct 14, 2022",$0.01335,$0.01543,$0.0132,$0.01321,$211,"$4,230,608"
"Oct 13, 2022",$0.01133,$0.01342,$0.01126,$0.01335,$84,"$4,275,924"
