Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00000001864,$0.00000001885,$0.00000001821,$0.00000001822,"$363,302","$10,928,733"
"Dec 30, 2022",$0.00000001812,$0.00000001895,$0.00000001799,$0.00000001862,"$455,752","$11,171,570"
"Dec 29, 2022",$0.00000001763,$0.00000001892,$0.00000001763,$0.00000001812,"$522,669","$10,872,829"
"Dec 28, 2022",$0.00000001658,$0.00000001786,$0.00000001629,$0.00000001763,"$570,824","$10,575,725"
"Dec 27, 2022",$0.00000001687,$0.00000001694,$0.0000000165,$0.00000001658,"$310,951","$9,946,954"
"Dec 26, 2022",$0.0000000167,$0.00000001689,$0.00000001657,$0.00000001687,"$303,191","$10,122,497"
"Dec 25, 2022",$0.00000001667,$0.00000001678,$0.00000001634,$0.00000001669,"$295,481","$10,009,632"
"Dec 24, 2022",$0.00000001699,$0.00000001706,$0.00000001663,$0.00000001667,"$315,348","$9,997,750"
"Dec 23, 2022",$0.0000000168,$0.00000001717,$0.00000001676,$0.00000001699,"$338,925","$10,191,831"
"Dec 22, 2022",$0.00000001682,$0.00000001717,$0.00000001646,$0.00000001682,"$275,968","$10,087,868"
"Dec 21, 2022",$0.0000000168,$0.0000000169,$0.00000001664,$0.00000001681,"$374,002","$10,082,446"
"Dec 20, 2022",$0.0000000161,$0.00000001699,$0.00000001606,$0.00000001681,"$344,043","$10,086,671"
"Dec 19, 2022",$0.00000001639,$0.00000001663,$0.00000001589,$0.0000000161,"$336,254","$9,658,008"
"Dec 18, 2022",$0.00000001606,$0.00000001656,$0.00000001598,$0.00000001639,"$265,348","$9,833,607"
"Dec 17, 2022",$0.00000001602,$0.00000001626,$0.00000001587,$0.00000001606,"$297,990","$9,633,354"
"Dec 16, 2022",$0.00000001641,$0.00000001693,$0.00000001578,$0.00000001602,"$390,134","$9,612,029"
"Dec 15, 2022",$0.00000001731,$0.00000001741,$0.00000001634,$0.00000001641,"$318,306","$9,841,299"
"Dec 14, 2022",$0.00000001735,$0.00000001791,$0.00000001729,$0.0000000173,"$354,201","$10,376,480"
"Dec 13, 2022",$0.00000001689,$0.00000001776,$0.0000000165,$0.00000001734,"$322,845","$10,403,799"
"Dec 12, 2022",$0.00000001621,$0.0000000169,$0.00000001584,$0.00000001689,"$301,563","$10,130,399"
"Dec 11, 2022",$0.00000001688,$0.00000001694,$0.00000001606,$0.00000001621,"$128,260","$9,723,547"
"Dec 10, 2022",$0.00000001704,$0.00000001717,$0.0000000168,$0.00000001688,"$115,359","$10,126,157"
"Dec 09, 2022",$0.00000001644,$0.00000001776,$0.00000001643,$0.00000001704,"$261,080","$10,224,451"
"Dec 08, 2022",$0.00000001668,$0.00000001692,$0.00000001604,$0.00000001644,"$199,163","$9,862,091"
"Dec 07, 2022",$0.00000001694,$0.00000001697,$0.00000001636,$0.00000001668,"$119,797","$10,006,032"
"Dec 06, 2022",$0.00000001686,$0.00000001711,$0.00000001632,$0.00000001693,"$142,567","$10,158,070"
"Dec 05, 2022",$0.00000001764,$0.00000001797,$0.00000001677,$0.00000001686,"$109,690","$10,115,740"
"Dec 04, 2022",$0.00000001792,$0.00000001836,$0.00000001737,$0.00000001765,"$235,341","$10,586,404"
"Dec 03, 2022",$0.00000001905,$0.00000001924,$0.0000000179,$0.0000000179,"$167,245","$10,737,067"
