Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002238,$0.002298,$0.002225,$0.002258,"$1,973,885","$119,364,188"
"Dec 30, 2022",$0.002291,$0.002294,$0.002205,$0.002238,"$2,438,305","$118,302,550"
"Dec 29, 2022",$0.002308,$0.002657,$0.002201,$0.002292,"$17,199,051","$121,124,177"
"Dec 28, 2022",$0.002323,$0.002363,$0.002216,$0.00231,"$3,979,224","$122,068,188"
"Dec 27, 2022",$0.002353,$0.002362,$0.002318,$0.002324,"$1,434,503","$122,792,976"
"Dec 26, 2022",$0.002366,$0.002379,$0.002331,$0.002354,"$1,696,083","$124,366,805"
"Dec 25, 2022",$0.002417,$0.002417,$0.002345,$0.002366,"$1,450,656","$125,039,787"
"Dec 24, 2022",$0.002408,$0.002428,$0.002398,$0.002417,"$1,036,065","$127,722,502"
"Dec 23, 2022",$0.002408,$0.002422,$0.002397,$0.002408,"$1,428,679","$127,227,037"
"Dec 22, 2022",$0.002447,$0.00245,$0.002365,$0.002408,"$2,169,467","$127,209,387"
"Dec 21, 2022",$0.00243,$0.002546,$0.002396,$0.002448,"$4,848,807","$129,296,782"
"Dec 20, 2022",$0.002304,$0.002498,$0.002304,$0.00243,"$6,137,026","$128,358,521"
"Dec 19, 2022",$0.002444,$0.002445,$0.002294,$0.002305,"$3,823,141","$121,725,239"
"Dec 18, 2022",$0.002452,$0.002473,$0.0024,$0.002444,"$2,374,211","$129,086,977"
"Dec 17, 2022",$0.002443,$0.002496,$0.002347,$0.002452,"$4,090,949","$129,460,765"
"Dec 16, 2022",$0.002706,$0.002733,$0.002438,$0.002445,"$7,686,904","$129,112,074"
"Dec 15, 2022",$0.002864,$0.002867,$0.002696,$0.002706,"$11,721,499","$142,883,850"
"Dec 14, 2022",$0.003186,$0.003242,$0.002839,$0.002863,"$49,717,898","$151,119,333"
"Dec 13, 2022",$0.002562,$0.00386,$0.002532,$0.003186,"$137,478,480","$168,157,911"
"Dec 12, 2022",$0.002583,$0.002583,$0.00251,$0.002563,"$1,830,524","$135,257,618"
"Dec 11, 2022",$0.002652,$0.002675,$0.002575,$0.002584,"$4,663,513","$136,359,667"
"Dec 10, 2022",$0.002616,$0.002723,$0.002607,$0.002652,"$4,633,444","$139,970,705"
"Dec 09, 2022",$0.002561,$0.002671,$0.002552,$0.002616,"$4,361,637","$138,050,679"
"Dec 08, 2022",$0.002513,$0.002592,$0.00251,$0.002561,"$3,237,631","$135,153,793"
"Dec 07, 2022",$0.002591,$0.002598,$0.002468,$0.002513,"$3,322,248","$132,564,379"
"Dec 06, 2022",$0.002602,$0.002618,$0.002566,$0.00259,"$1,558,801","$136,637,906"
"Dec 05, 2022",$0.002632,$0.002647,$0.002585,$0.002602,"$1,437,251","$137,243,918"
"Dec 04, 2022",$0.002627,$0.002638,$0.002598,$0.002632,"$1,419,876","$138,466,053"
"Dec 03, 2022",$0.002634,$0.002669,$0.002619,$0.002627,"$2,611,429","$138,212,827"
"Dec 02, 2022",$0.00259,$0.002746,$0.002551,$0.002634,"$4,178,204","$138,590,516"
"Dec 01, 2022",$0.002632,$0.002638,$0.002582,$0.00259,"$1,359,102","$136,227,663"
"Nov 30, 2022",$0.002553,$0.002635,$0.002548,$0.002632,"$2,109,118","$138,448,634"
