Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.29,$1.36,$1.28,$1.31,"$1,259,054","$6,221,772"
"Dec 30, 2022",$1.29,$1.31,$1.21,$1.29,"$49,646","$6,128,641"
"Dec 29, 2022",$1.28,$1.32,$1.26,$1.29,"$24,290","$6,107,971"
"Dec 28, 2022",$1.30,$1.31,$1.24,$1.28,"$42,589","$6,050,493"
"Dec 27, 2022",$1.32,$1.33,$1.28,$1.30,"$56,770","$6,140,847"
"Dec 26, 2022",$1.31,$1.34,$1.28,$1.32,"$89,357","$6,237,160"
"Dec 25, 2022",$1.31,$1.35,$1.28,$1.31,"$191,186","$6,223,660"
"Dec 24, 2022",$1.31,$1.32,$1.29,$1.31,"$28,464","$6,203,443"
"Dec 23, 2022",$1.30,$1.33,$1.29,$1.31,"$31,321","$6,196,527"
"Dec 22, 2022",$1.27,$1.31,$1.27,$1.30,"$33,517","$6,175,146"
"Dec 21, 2022",$1.30,$1.32,$1.26,$1.27,"$102,265","$6,029,313"
"Dec 20, 2022",$1.23,$1.31,$1.23,$1.30,"$67,717","$6,165,061"
"Dec 19, 2022",$1.30,$1.31,$1.23,$1.23,"$51,077","$5,837,756"
"Dec 18, 2022",$1.30,$1.32,$1.25,$1.30,"$38,178","$6,162,519"
"Dec 17, 2022",$1.28,$1.30,$1.28,$1.30,"$65,243","$6,136,295"
"Dec 16, 2022",$1.34,$1.36,$1.28,$1.28,"$56,270","$6,048,616"
"Dec 15, 2022",$1.38,$1.39,$1.33,$1.34,"$64,242","$6,347,377"
"Dec 14, 2022",$1.31,$1.40,$1.24,$1.38,"$56,835","$6,533,945"
"Dec 13, 2022",$1.32,$1.39,$1.24,$1.31,"$59,691","$6,199,401"
"Dec 12, 2022",$1.31,$1.33,$1.28,$1.32,"$71,846","$6,225,227"
"Dec 11, 2022",$1.34,$1.37,$1.30,$1.31,"$91,666","$6,203,512"
"Dec 10, 2022",$1.35,$1.36,$1.31,$1.34,"$36,531","$6,335,973"
"Dec 09, 2022",$1.34,$1.37,$1.34,$1.35,"$55,505","$6,395,492"
"Dec 08, 2022",$1.32,$1.34,$1.29,$1.34,"$103,716","$6,338,976"
"Dec 07, 2022",$1.36,$1.36,$1.30,$1.32,"$171,594","$6,221,265"
"Dec 06, 2022",$1.33,$1.39,$1.32,$1.35,"$282,455","$6,380,485"
"Dec 05, 2022",$1.32,$1.40,$1.28,$1.33,"$632,390","$6,287,564"
"Dec 04, 2022",$1.32,$1.34,$1.31,$1.32,"$43,961","$6,246,422"
"Dec 03, 2022",$1.26,$1.33,$1.25,$1.32,"$28,668","$6,225,369"
"Dec 02, 2022",$1.22,$1.26,$1.15,$1.26,"$78,753","$5,940,673"
"Dec 01, 2022",$1.27,$1.34,$1.21,$1.22,"$141,501","$5,752,445"
"Nov 30, 2022",$1.24,$1.27,$1.21,$1.27,"$110,152","$5,987,246"
"Nov 29, 2022",$1.23,$1.30,$1.21,$1.24,"$327,474","$5,844,343"
"Nov 28, 2022",$1.28,$1.46,$1.23,$1.23,"$2,109,486","$5,779,104"
"Nov 27, 2022",$1.31,$1.32,$1.26,$1.28,"$81,694","$6,044,845"
"Nov 26, 2022",$1.34,$1.35,$1.28,$1.31,"$219,040","$6,172,351"
"Nov 25, 2022",$1.41,$1.57,$1.32,$1.34,"$1,711,182","$6,300,893"
"Nov 24, 2022",$1.30,$1.42,$1.14,$1.41,"$105,936","$6,663,857"
"Nov 23, 2022",$1.28,$1.31,$1.24,$1.30,"$83,737","$6,142,074"
"Nov 22, 2022",$1.20,$1.32,$1.17,$1.28,"$141,088","$6,025,692"
"Nov 21, 2022",$1.34,$1.35,$1.18,$1.20,"$170,922","$5,666,323"
"Nov 20, 2022",$1.35,$1.53,$1.31,$1.34,"$1,083,675","$6,323,857"
"Nov 19, 2022",$1.32,$1.38,$1.19,$1.35,"$43,077","$6,367,650"
"Nov 18, 2022",$1.25,$1.41,$1.19,$1.32,"$30,637","$6,221,765"
"Nov 17, 2022",$1.37,$1.43,$1.24,$1.25,"$127,948","$5,871,807"
"Nov 16, 2022",$1.39,$1.44,$1.33,$1.37,"$255,123","$6,464,970"
"Nov 15, 2022",$1.27,$1.43,$1.25,$1.39,"$319,796","$6,557,685"
"Nov 14, 2022",$1.29,$1.29,$1.12,$1.27,"$79,546","$5,979,930"
