Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000621,$0.000828,$0.0006209,$0.000621,$0,"$1,171,189"
"Dec 30, 2022",$0.000621,$0.00069,$0.000552,$0.000621,$190,"$1,171,190"
"Dec 29, 2022",$0.000621,$0.000621,$0.000621,$0.000621,$0,"$1,171,190"
"Dec 28, 2022",$0.000621,$0.000621,$0.000621,$0.000621,$0,"$1,171,190"
"Dec 27, 2022",$0.000621,$0.00069,$0.000621,$0.000621,$0,"$1,171,190"
"Dec 26, 2022",$0.000966,$0.000966,$0.000621,$0.000621,$0,"$1,171,190"
"Dec 25, 2022",$0.000828,$0.000966,$0.000828,$0.000966,$0,"$1,821,851"
"Dec 24, 2022",$0.000828,$0.000828,$0.000828,$0.000828,$0,"$1,561,586"
"Dec 23, 2022",$0.00069,$0.000828,$0.00069,$0.000828,$0,"$1,561,586"
"Dec 22, 2022",$0.000828,$0.000828,$0.00069,$0.00069,$0,"$1,301,322"
"Dec 21, 2022",$0.000828,$0.000828,$0.000828,$0.000828,$0,"$1,561,586"
"Dec 20, 2022",$0.000828,$0.000828,$0.000621,$0.000828,$0,"$1,561,586"
"Dec 19, 2022",$0.000828,$0.000828,$0.000828,$0.000828,$0,"$1,561,586"
"Dec 18, 2022",$0.000828,$0.000828,$0.000828,$0.000828,$0,"$1,561,586"
"Dec 17, 2022",$0.000828,$0.000828,$0.000828,$0.000828,$82,"$1,561,586"
"Dec 16, 2022",$0.000759,$0.000828,$0.000552,$0.000828,$37,"$1,561,586"
"Dec 15, 2022",$0.000897,$0.000897,$0.000759,$0.000759,$153,"$1,431,454"
"Dec 14, 2022",$0.000897,$0.000897,$0.000828,$0.000897,$0,"$1,691,719"
"Dec 13, 2022",$0.0008328,$0.001035,$0.0008328,$0.000897,$4,"$1,691,719"
"Dec 12, 2022",$0.0009716,$0.0009716,$0.0008328,$0.0008328,$0,"$1,570,639"
"Dec 11, 2022",$0.0009716,$0.001041,$0.0009022,$0.0009716,$0,"$1,832,412"
"Dec 10, 2022",$0.00111,$0.00111,$0.0009022,$0.0009716,$0,"$1,832,412"
"Dec 09, 2022",$0.0009716,$0.00118,$0.0008328,$0.00111,$0,"$2,094,186"
