Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00002054,$0.00002074,$0.00001976,$0.00001994,"$14,946","$8,019,859"
"Dec 30, 2022",$0.00002011,$0.00002058,$0.00001923,$0.00002053,"$17,521","$8,257,015"
"Dec 29, 2022",$0.00001904,$0.00002014,$0.00001895,$0.00002011,"$12,156","$8,088,287"
"Dec 28, 2022",$0.00002088,$0.00002097,$0.00001858,$0.00001904,"$20,634","$7,659,044"
"Dec 27, 2022",$0.00001892,$0.00002221,$0.00001892,$0.00002086,"$32,552","$8,391,938"
"Dec 26, 2022",$0.00001991,$0.00001992,$0.00001881,$0.00001894,"$13,357","$7,617,698"
"Dec 25, 2022",$0.0000202,$0.00002036,$0.00001945,$0.0000199,"$11,837","$8,005,230"
"Dec 24, 2022",$0.00002029,$0.00002054,$0.00002009,$0.0000202,"$15,056","$8,125,170"
"Dec 23, 2022",$0.00002,$0.0000203,$0.00001941,$0.00002029,"$11,287","$8,162,628"
"Dec 22, 2022",$0.00001974,$0.00002022,$0.00001932,$0.00002002,"$16,260","$8,052,625"
"Dec 21, 2022",$0.0000201,$0.00002078,$0.0000189,$0.00001973,"$16,974","$7,936,980"
"Dec 20, 2022",$0.00001933,$0.00002023,$0.00001928,$0.00002017,"$5,984","$8,112,174"
"Dec 19, 2022",$0.00002092,$0.00002116,$0.00001874,$0.00001933,"$23,124","$7,775,467"
"Dec 18, 2022",$0.00002097,$0.00002135,$0.0000206,$0.00002092,"$14,304","$8,416,661"
"Dec 17, 2022",$0.00002061,$0.0000212,$0.00002034,$0.00002097,"$19,867","$8,435,434"
"Dec 16, 2022",$0.00002229,$0.00002289,$0.00002025,$0.00002063,"$18,113","$8,298,961"
"Dec 15, 2022",$0.0000225,$0.00002266,$0.00002143,$0.00002229,"$20,247","$8,965,463"
"Dec 14, 2022",$0.0000227,$0.00002405,$0.00002238,$0.0000225,"$20,821","$9,049,809"
"Dec 13, 2022",$0.00002173,$0.00002272,$0.00002087,$0.00002269,"$20,998","$9,128,391"
"Dec 12, 2022",$0.00002182,$0.00002363,$0.00002165,$0.00002173,"$21,127","$8,741,470"
"Dec 11, 2022",$0.00002259,$0.00002307,$0.00002038,$0.00002182,"$333,317","$8,779,036"
"Dec 10, 2022",$0.00002371,$0.00002391,$0.00002241,$0.00002259,"$14,726","$9,086,093"
"Dec 09, 2022",$0.00002327,$0.00002386,$0.00002238,$0.00002371,"$14,193","$9,536,583"
"Dec 08, 2022",$0.00002233,$0.00002329,$0.0000218,$0.00002327,"$18,492","$9,359,947"
"Dec 07, 2022",$0.00002312,$0.00002316,$0.00002215,$0.00002233,"$17,132","$8,980,888"
"Dec 06, 2022",$0.00002321,$0.00002337,$0.00002277,$0.00002311,"$9,040","$9,297,843"
"Dec 05, 2022",$0.00002325,$0.00002387,$0.00002313,$0.00002321,"$13,762","$9,336,717"
"Dec 04, 2022",$0.00002188,$0.00002349,$0.00002186,$0.00002326,"$20,358","$9,358,008"
"Dec 03, 2022",$0.00002277,$0.00002288,$0.00002177,$0.00002189,"$12,762","$8,807,797"
"Dec 02, 2022",$0.00002313,$0.00002322,$0.00002021,$0.00002279,"$24,740","$9,166,781"
"Dec 01, 2022",$0.00002272,$0.00002305,$0.00002225,$0.000023,"$13,056","$9,250,455"
"Nov 30, 2022",$0.00002187,$0.00002311,$0.00002187,$0.00002272,"$13,930","$9,137,912"
"Nov 29, 2022",$0.00002016,$0.00002316,$0.00001999,$0.00002187,"$36,904","$8,799,193"
"Nov 28, 2022",$0.00002017,$0.0000204,$0.00001951,$0.00002016,"$30,949","$8,108,703"
"Nov 27, 2022",$0.0000216,$0.00002256,$0.00002015,$0.00002017,"$24,559","$8,113,198"
"Nov 26, 2022",$0.00002342,$0.00002467,$0.00002083,$0.00002162,"$47,942","$8,695,576"
"Nov 25, 2022",$0.00002318,$0.00002352,$0.00002201,$0.00002342,"$24,433","$9,419,413"
"Nov 24, 2022",$0.00002248,$0.00002346,$0.00002244,$0.00002318,"$26,521","$9,322,864"
"Nov 23, 2022",$0.00002074,$0.00002366,$0.00002069,$0.00002248,"$25,422","$9,043,487"
"Nov 22, 2022",$0.00002054,$0.00002156,$0.00001977,$0.00002075,"$44,010","$8,349,048"
"Nov 21, 2022",$0.00002248,$0.00002249,$0.00002017,$0.00002053,"$35,009","$8,259,502"
"Nov 20, 2022",$0.00002254,$0.00002345,$0.00002154,$0.00002249,"$37,873","$9,045,502"
"Nov 19, 2022",$0.00002158,$0.00002305,$0.00002106,$0.00002254,"$36,462","$9,067,688"
"Nov 18, 2022",$0.00002263,$0.0000234,$0.00002127,$0.0000216,"$40,312","$8,688,554"
"Nov 17, 2022",$0.00002185,$0.00002265,$0.00002141,$0.00002262,"$28,692","$9,099,986"
"Nov 16, 2022",$0.00002268,$0.00002299,$0.00002151,$0.00002187,"$45,201","$8,796,727"
"Nov 15, 2022",$0.00002323,$0.00002477,$0.00002251,$0.00002267,"$27,211","$9,120,525"
"Nov 14, 2022",$0.00002247,$0.00002408,$0.0000211,$0.00002318,"$33,373","$9,323,432"
"Nov 13, 2022",$0.00002329,$0.0000236,$0.00002174,$0.00002246,"$30,501","$9,033,734"
"Nov 12, 2022",$0.00002333,$0.00002367,$0.00002261,$0.00002329,"$12,223","$9,368,495"
"Nov 11, 2022",$0.00002586,$0.00002595,$0.00002214,$0.00002332,"$26,036","$9,382,491"
"Nov 10, 2022",$0.00002062,$0.00002744,$0.00002046,$0.00002589,"$43,162","$10,416,027"
"Nov 09, 2022",$0.0000249,$0.00002547,$0.00002019,$0.00002068,"$40,203","$8,318,550"
"Nov 08, 2022",$0.00002982,$0.00003022,$0.00002408,$0.0000249,"$56,280","$10,016,304"
"Nov 07, 2022",$0.00003085,$0.00003155,$0.00002881,$0.00002982,"$41,242","$11,997,301"
"Nov 06, 2022",$0.00003295,$0.00003295,$0.00003083,$0.00003086,"$25,538","$12,414,228"
"Nov 05, 2022",$0.00003113,$0.0000342,$0.00002932,$0.00003295,"$44,208","$13,256,696"
"Nov 04, 2022",$0.00002866,$0.00003208,$0.00002689,$0.00003116,"$53,565","$12,534,152"
"Nov 03, 2022",$0.00003017,$0.00003063,$0.00002783,$0.00002869,"$42,938","$11,541,519"
"Nov 02, 2022",$0.00003008,$0.0000319,$0.00002904,$0.00003019,"$36,651","$12,144,239"
"Nov 01, 2022",$0.00003054,$0.00003173,$0.00002937,$0.00003008,"$30,749","$12,099,665"
"Oct 31, 2022",$0.00002893,$0.00003434,$0.00002873,$0.00003054,"$58,656","$12,287,105"
"Oct 30, 2022",$0.00003006,$0.00003037,$0.00002786,$0.00002893,"$25,119","$11,637,430"
"Oct 29, 2022",$0.00002656,$0.00003154,$0.00002646,$0.00003006,"$45,989","$12,091,988"
"Oct 28, 2022",$0.00002702,$0.00002779,$0.00002409,$0.00002656,"$62,780","$10,683,505"
"Oct 27, 2022",$0.00002987,$0.00002987,$0.00002672,$0.00002702,"$22,222","$10,871,436"
"Oct 26, 2022",$0.00003017,$0.00003124,$0.00002872,$0.00002987,"$33,175","$12,015,089"
"Oct 25, 2022",$0.00002709,$0.00003179,$0.00002566,$0.0000302,"$65,764","$12,150,391"
"Oct 24, 2022",$0.00002573,$0.00002775,$0.00002549,$0.00002709,"$22,674","$10,899,180"
"Oct 23, 2022",$0.00002602,$0.00002626,$0.00002529,$0.00002574,"$22,808","$10,356,139"
"Oct 22, 2022",$0.00002519,$0.00002643,$0.00002515,$0.00002611,"$7,941","$10,503,222"
"Oct 21, 2022",$0.00002539,$0.00002558,$0.00002433,$0.00002519,"$20,834","$10,133,078"
"Oct 20, 2022",$0.00002771,$0.00002773,$0.00002472,$0.00002538,"$28,042","$10,208,218"
"Oct 19, 2022",$0.0000276,$0.00002775,$0.00002716,$0.00002772,"$18,709","$11,150,846"
"Oct 18, 2022",$0.0000273,$0.00002814,$0.00002715,$0.0000276,"$20,645","$11,100,954"
"Oct 17, 2022",$0.00002828,$0.00002848,$0.00002721,$0.0000273,"$21,226","$10,981,108"
"Oct 16, 2022",$0.00002784,$0.00002854,$0.00002719,$0.00002828,"$12,071","$11,375,311"
"Oct 15, 2022",$0.00002749,$0.00002868,$0.00002715,$0.00002784,"$26,355","$11,197,579"
"Oct 14, 2022",$0.00002853,$0.00002914,$0.00002721,$0.00002749,"$25,897","$11,059,267"
"Oct 13, 2022",$0.00002769,$0.00002871,$0.00002611,$0.00002852,"$26,846","$11,473,568"
"Oct 12, 2022",$0.00002772,$0.00002828,$0.00002746,$0.00002768,"$30,509","$11,135,956"
"Oct 11, 2022",$0.00002851,$0.00002851,$0.00002733,$0.00002772,"$19,871","$11,152,083"
"Oct 10, 2022",$0.00002827,$0.00002875,$0.00002793,$0.00002851,"$18,035","$11,469,260"
"Oct 09, 2022",$0.00002778,$0.00002855,$0.00002751,$0.00002827,"$18,180","$11,373,609"
"Oct 08, 2022",$0.00002967,$0.00002985,$0.00002776,$0.00002777,"$22,426","$11,173,113"
"Oct 07, 2022",$0.00002892,$0.00003029,$0.00002891,$0.00002963,"$22,851","$11,919,383"
"Oct 06, 2022",$0.00003014,$0.00003258,$0.00002835,$0.00002891,"$65,900","$11,630,399"
"Oct 05, 2022",$0.0000311,$0.00003511,$0.00002748,$0.00003014,"$91,183","$12,126,326"
"Oct 04, 2022",$0.00002703,$0.00003226,$0.00002703,$0.00003111,"$47,319","$12,513,578"
"Oct 03, 2022",$0.00002706,$0.00002721,$0.00002673,$0.00002703,"$27,981","$10,872,594"
"Oct 02, 2022",$0.00002683,$0.00002737,$0.00002635,$0.00002706,"$25,047","$10,886,427"
"Oct 01, 2022",$0.00002751,$0.00002805,$0.00002636,$0.00002684,"$25,929","$10,798,369"
"Sep 30, 2022",$0.00002693,$0.00002799,$0.00002582,$0.00002751,"$31,374","$11,066,339"
"Sep 29, 2022",$0.0000268,$0.00002723,$0.00002582,$0.00002695,"$19,763","$10,840,964"
"Sep 28, 2022",$0.00002677,$0.00002949,$0.00002511,$0.0000268,"$82,263","$10,781,087"
"Sep 27, 2022",$0.00002562,$0.00002819,$0.00002547,$0.00002678,"$44,153","$10,773,696"
"Sep 26, 2022",$0.00002452,$0.00002823,$0.00002393,$0.00002562,"$47,606","$10,308,068"
"Sep 25, 2022",$0.00002516,$0.00002538,$0.00002419,$0.00002452,"$13,172","$9,865,151"
"Sep 24, 2022",$0.00002426,$0.00002682,$0.00002394,$0.00002516,"$54,724","$10,122,851"
"Sep 23, 2022",$0.00002809,$0.00002846,$0.00002292,$0.00002426,"$71,451","$9,760,834"
"Sep 22, 2022",$0.00002993,$0.00003024,$0.00002282,$0.00002806,"$253,305","$11,287,094"
"Sep 21, 2022",$0.00003373,$0.00003448,$0.00002821,$0.00002994,"$87,746","$12,044,815"
"Sep 20, 2022",$0.00003779,$0.00003791,$0.00003371,$0.00003374,"$22,357","$13,571,600"
"Sep 19, 2022",$0.00003589,$0.000038,$0.00003521,$0.00003781,"$35,717","$15,210,167"
"Sep 18, 2022",$0.00003813,$0.00003814,$0.00003564,$0.00003587,"$33,680","$14,430,737"
"Sep 17, 2022",$0.00003739,$0.00003888,$0.00003683,$0.00003813,"$37,467","$15,340,152"
"Sep 16, 2022",$0.00003829,$0.00003873,$0.00003677,$0.0000374,"$28,129","$15,044,159"
