Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2552,$0.2577,$0.2546,$0.2553,"$2,496,553","$23,959,482"
"Dec 30, 2022",$0.2596,$0.2596,$0.2521,$0.2552,"$2,528,229","$23,942,233"
"Dec 29, 2022",$0.2616,$0.2634,$0.2551,$0.2596,"$5,020,227","$24,356,258"
"Dec 28, 2022",$0.2701,$0.2711,$0.2608,$0.2617,"$2,849,373","$24,544,723"
"Dec 27, 2022",$0.2706,$0.2727,$0.2651,$0.2697,"$2,897,115","$25,299,554"
"Dec 26, 2022",$0.2713,$0.2713,$0.2684,$0.2706,"$2,872,118","$25,376,098"
"Dec 25, 2022",$0.2725,$0.2725,$0.2665,$0.2713,"$2,917,838","$25,439,167"
"Dec 24, 2022",$0.2723,$0.2742,$0.2715,$0.2725,"$2,904,690","$25,551,707"
"Dec 23, 2022",$0.2705,$0.2736,$0.269,$0.2724,"$2,820,165","$25,533,805"
"Dec 22, 2022",$0.2668,$0.2709,$0.2649,$0.2703,"$3,257,141","$25,340,497"
"Dec 21, 2022",$0.2678,$0.268,$0.2619,$0.2669,"$2,731,498","$25,011,597"
"Dec 20, 2022",$0.2594,$0.2694,$0.2577,$0.2679,"$2,965,518","$25,104,957"
"Dec 19, 2022",$0.2746,$0.2781,$0.2561,$0.2594,"$3,040,676","$24,303,889"
"Dec 18, 2022",$0.2792,$0.2792,$0.2727,$0.2745,"$2,000,890","$25,722,890"
"Dec 17, 2022",$0.2705,$0.2797,$0.2649,$0.2796,"$2,956,030","$26,192,608"
"Dec 16, 2022",$0.3013,$0.3071,$0.2679,$0.2705,"$4,443,950","$25,339,092"
"Dec 15, 2022",$0.3043,$0.3096,$0.298,$0.3013,"$3,115,471","$28,218,317"
"Dec 14, 2022",$0.3094,$0.3103,$0.2995,$0.3043,"$3,397,169","$28,501,768"
"Dec 13, 2022",$0.3031,$0.3103,$0.2861,$0.3094,"$4,623,684","$28,968,344"
"Dec 12, 2022",$0.3064,$0.3064,$0.2924,$0.3031,"$3,407,754","$28,374,783"
"Dec 11, 2022",$0.3142,$0.318,$0.3035,$0.3064,"$6,965,511","$28,688,462"
"Dec 10, 2022",$0.3161,$0.3184,$0.3136,$0.3142,"$4,329,386","$29,409,096"
"Dec 09, 2022",$0.3175,$0.3243,$0.3136,$0.3161,"$3,590,192","$29,579,240"
"Dec 08, 2022",$0.3122,$0.3183,$0.3088,$0.3175,"$3,252,017","$29,711,337"
"Dec 07, 2022",$0.3271,$0.3292,$0.3102,$0.3122,"$3,975,087","$29,211,698"
"Dec 06, 2022",$0.3284,$0.3302,$0.324,$0.3271,"$3,387,234","$30,603,131"
"Dec 05, 2022",$0.3323,$0.337,$0.3237,$0.3283,"$4,009,024","$30,714,710"
"Dec 04, 2022",$0.3302,$0.3387,$0.3271,$0.3323,"$3,915,857","$31,086,561"
"Dec 03, 2022",$0.3369,$0.3451,$0.3278,$0.3303,"$4,405,909","$30,892,030"
"Dec 02, 2022",$0.3308,$0.3385,$0.3275,$0.3369,"$3,907,446","$31,503,887"
"Dec 01, 2022",$0.3349,$0.3371,$0.3262,$0.3308,"$4,357,913","$30,929,804"
"Nov 30, 2022",$0.3151,$0.3375,$0.3151,$0.3346,"$6,337,260","$31,286,436"
"Nov 29, 2022",$0.3166,$0.3213,$0.3128,$0.3151,"$3,718,931","$29,455,521"
"Nov 28, 2022",$0.311,$0.3174,$0.2985,$0.3165,"$3,927,269","$29,589,268"
"Nov 27, 2022",$0.315,$0.3229,$0.3069,$0.3111,"$3,613,026","$29,072,751"
"Nov 26, 2022",$0.3084,$0.3169,$0.3084,$0.315,"$2,948,512","$29,440,432"
"Nov 25, 2022",$0.3098,$0.3122,$0.3002,$0.3084,"$3,033,242","$28,817,860"
"Nov 24, 2022",$0.3158,$0.3187,$0.3038,$0.3098,"$3,425,091","$28,947,283"
"Nov 23, 2022",$0.3034,$0.3166,$0.3017,$0.3158,"$3,405,650","$29,504,263"
