Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0551,$0.05626,$0.0532,$0.05475,"$219,010","$3,076,070"
"Dec 30, 2022",$0.05558,$0.05639,$0.05456,$0.05555,"$360,534","$3,120,922"
"Dec 29, 2022",$0.06049,$0.06135,$0.05551,$0.05555,"$397,345","$3,121,104"
"Dec 28, 2022",$0.0605,$0.06097,$0.05873,$0.06049,"$705,357","$3,398,409"
"Dec 27, 2022",$0.05838,$0.06155,$0.05744,$0.06054,"$1,034,120","$3,400,994"
"Dec 26, 2022",$0.05971,$0.05976,$0.0574,$0.05838,"$500,471","$3,279,815"
"Dec 25, 2022",$0.0594,$0.05979,$0.05822,$0.05968,"$848,146","$3,353,008"
"Dec 24, 2022",$0.06023,$0.06095,$0.05787,$0.0594,"$522,481","$3,337,131"
"Dec 23, 2022",$0.06542,$0.06782,$0.06,$0.06021,"$1,263,185","$3,382,850"
"Dec 22, 2022",$0.06545,$0.07338,$0.06293,$0.06544,"$2,180,994","$3,676,468"
"Dec 21, 2022",$0.06039,$0.0682,$0.05768,$0.06549,"$3,570,635","$3,679,120"
"Dec 20, 2022",$0.05539,$0.06346,$0.05521,$0.06049,"$665,269","$3,398,421"
"Dec 19, 2022",$0.05926,$0.06459,$0.05515,$0.05539,"$494,604","$3,111,749"
"Dec 18, 2022",$0.06217,$0.06217,$0.05919,$0.05919,"$285,119","$3,325,512"
"Dec 17, 2022",$0.06592,$0.06801,$0.06127,$0.06216,"$822,582","$3,492,440"
"Dec 16, 2022",$0.06733,$0.06882,$0.05949,$0.06593,"$1,708,617","$3,704,289"
"Dec 15, 2022",$0.0673,$0.07451,$0.06557,$0.0673,"$3,905,687","$3,781,067"
"Dec 14, 2022",$0.06171,$0.06744,$0.06061,$0.06732,"$876,157","$3,782,136"
"Dec 13, 2022",$0.05663,$0.06291,$0.05519,$0.06173,"$2,015,783","$3,468,210"
"Dec 12, 2022",$0.05749,$0.05923,$0.05488,$0.05663,"$271,784","$3,181,483"
