Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004235,$0.004456,$0.004223,$0.004415,"$13,902","$3,222,494"
"Dec 30, 2022",$0.004559,$0.004564,$0.004153,$0.004244,"$12,252","$3,097,605"
"Dec 29, 2022",$0.004582,$0.00464,$0.004143,$0.004559,"$13,599","$3,328,216"
"Dec 28, 2022",$0.004396,$0.004682,$0.004376,$0.004582,"$19,764","$3,344,986"
"Dec 27, 2022",$0.00456,$0.004581,$0.004283,$0.004393,"$9,900","$3,206,686"
"Dec 26, 2022",$0.00452,$0.004578,$0.004507,$0.004561,"$8,766","$3,329,191"
"Dec 25, 2022",$0.004453,$0.004582,$0.004436,$0.00452,"$11,733","$3,299,122"
"Dec 24, 2022",$0.004387,$0.004472,$0.004369,$0.004453,"$14,464","$3,250,655"
"Dec 23, 2022",$0.004268,$0.004762,$0.004262,$0.004388,"$14,423","$3,203,223"
"Dec 22, 2022",$0.004505,$0.004518,$0.00382,$0.004267,"$12,809","$3,115,021"
"Dec 21, 2022",$0.004669,$0.004673,$0.004478,$0.004502,"$8,474","$3,286,591"
"Dec 20, 2022",$0.004467,$0.004703,$0.004353,$0.004669,"$3,532","$3,408,065"
"Dec 19, 2022",$0.00459,$0.004633,$0.00437,$0.004467,"$10,279","$3,260,734"
"Dec 18, 2022",$0.004299,$0.004632,$0.004238,$0.00459,"$14,308","$3,350,552"
"Dec 17, 2022",$0.004429,$0.004482,$0.004281,$0.004295,"$13,170","$3,135,380"
"Dec 16, 2022",$0.004626,$0.004674,$0.004305,$0.004417,"$12,162","$3,224,174"
"Dec 15, 2022",$0.00485,$0.004859,$0.004336,$0.004625,"$13,734","$3,375,935"
"Dec 14, 2022",$0.004842,$0.004995,$0.0044,$0.004845,"$13,411","$3,536,911"
"Dec 13, 2022",$0.004554,$0.005081,$0.004374,$0.004708,"$9,648","$3,436,835"
"Dec 12, 2022",$0.00433,$0.004728,$0.00428,$0.004554,"$12,321","$3,324,447"
"Dec 11, 2022",$0.004747,$0.004788,$0.00433,$0.004332,"$8,561","$3,162,357"
"Dec 10, 2022",$0.004928,$0.00495,$0.004738,$0.004746,"$6,464","$3,464,697"
"Dec 09, 2022",$0.004657,$0.004956,$0.004254,$0.004928,"$11,486","$3,597,532"
"Dec 08, 2022",$0.005089,$0.005109,$0.004604,$0.004711,"$14,021","$3,439,150"
"Dec 07, 2022",$0.004959,$0.005115,$0.004892,$0.005089,"$11,303","$3,714,426"
"Dec 06, 2022",$0.005015,$0.005146,$0.004933,$0.004951,"$13,166","$3,614,125"
"Dec 05, 2022",$0.005058,$0.005404,$0.004897,$0.005015,"$8,901","$3,660,569"
"Dec 04, 2022",$0.005068,$0.005253,$0.005041,$0.005058,"$6,316","$3,692,275"
"Dec 03, 2022",$0.005255,$0.005317,$0.005055,$0.005063,"$4,528","$3,695,714"
"Dec 02, 2022",$0.005318,$0.005395,$0.005067,$0.005306,"$4,025","$3,873,066"
"Dec 01, 2022",$0.00546,$0.005521,$0.004853,$0.005314,"$9,441","$3,878,790"
"Nov 30, 2022",$0.005271,$0.005899,$0.005264,$0.00546,"$9,387","$3,985,536"
"Nov 29, 2022",$0.005823,$0.006196,$0.003888,$0.005271,"$28,899","$3,847,584"
"Nov 28, 2022",$0.006284,$0.006311,$0.005751,$0.005825,"$21,598","$4,252,241"
"Nov 27, 2022",$0.006187,$0.00657,$0.006184,$0.006284,"$12,670","$4,586,983"
"Nov 26, 2022",$0.006366,$0.006739,$0.00615,$0.00619,"$14,826","$4,518,701"
"Nov 25, 2022",$0.006498,$0.007774,$0.006039,$0.006367,"$43,329","$4,647,607"
"Nov 24, 2022",$0.006376,$0.006504,$0.00623,$0.006498,"$18,719","$4,743,587"
"Nov 23, 2022",$0.006035,$0.006401,$0.005956,$0.006375,"$26,529","$4,653,766"
"Nov 22, 2022",$0.006524,$0.006739,$0.00576,$0.006035,"$44,688","$4,405,611"
"Nov 21, 2022",$0.006687,$0.006729,$0.006373,$0.006524,"$37,656","$4,762,111"
"Nov 20, 2022",$0.007093,$0.007292,$0.006654,$0.00669,"$38,669","$4,883,594"
"Nov 19, 2022",$0.007383,$0.007389,$0.006916,$0.007097,"$37,582","$5,180,258"
"Nov 18, 2022",$0.007394,$0.007629,$0.007318,$0.007388,"$49,424","$5,393,227"
"Nov 17, 2022",$0.007319,$0.007648,$0.00715,$0.007392,"$41,211","$5,395,778"
"Nov 16, 2022",$0.007632,$0.007638,$0.007158,$0.007324,"$58,998","$5,345,926"
"Nov 15, 2022",$0.006652,$0.008728,$0.006635,$0.00763,"$111,415","$5,569,609"
"Nov 14, 2022",$0.006587,$0.00685,$0.006338,$0.006651,"$39,915","$4,854,991"
"Nov 13, 2022",$0.007594,$0.007647,$0.006507,$0.006585,"$38,984","$4,807,019"
"Nov 12, 2022",$0.00818,$0.008194,$0.007557,$0.007589,"$32,805","$5,539,430"
"Nov 11, 2022",$0.008825,$0.008921,$0.00776,$0.00818,"$40,907","$5,971,164"
"Nov 10, 2022",$0.007237,$0.009112,$0.007188,$0.008833,"$38,309","$6,447,854"
"Nov 09, 2022",$0.00874,$0.008789,$0.007077,$0.007254,"$31,019","$5,295,035"
"Nov 08, 2022",$0.01073,$0.01079,$0.008254,$0.00874,"$30,512","$6,379,838"
"Nov 07, 2022",$0.01078,$0.01114,$0.01063,$0.01073,"$36,837","$7,830,284"
"Nov 06, 2022",$0.01037,$0.01096,$0.01037,$0.01079,"$43,356","$7,872,631"
"Nov 05, 2022",$0.009541,$0.01244,$0.009499,$0.01037,"$66,197","$7,572,677"
"Nov 04, 2022",$0.009225,$0.009789,$0.009071,$0.009549,"$31,356","$6,970,139"
"Nov 03, 2022",$0.008456,$0.009247,$0.00844,$0.009224,"$33,254","$6,733,458"
"Nov 02, 2022",$0.008132,$0.008961,$0.008004,$0.008456,"$46,654","$6,172,509"
"Nov 01, 2022",$0.008359,$0.008392,$0.008098,$0.008132,"$34,356","$5,935,972"
"Oct 31, 2022",$0.008566,$0.008778,$0.008095,$0.008359,"$31,383","$6,101,690"
"Oct 30, 2022",$0.008704,$0.008805,$0.008493,$0.008566,"$28,774","$6,252,883"
"Oct 29, 2022",$0.008828,$0.009044,$0.008633,$0.008704,"$35,378","$6,353,688"
"Oct 28, 2022",$0.008508,$0.009675,$0.008357,$0.008828,"$35,397","$6,444,044"
"Oct 27, 2022",$0.008591,$0.00895,$0.008307,$0.008509,"$24,681","$6,211,093"
"Oct 26, 2022",$0.008104,$0.008685,$0.008098,$0.008591,"$39,294","$6,271,257"
"Oct 25, 2022",$0.007387,$0.008554,$0.007072,$0.008113,"$43,004","$5,921,837"
"Oct 24, 2022",$0.007286,$0.007546,$0.007237,$0.007387,"$30,338","$5,392,075"
"Oct 23, 2022",$0.006588,$0.009094,$0.006396,$0.007279,"$51,422","$5,313,385"
"Oct 22, 2022",$0.006511,$0.006614,$0.006465,$0.006601,"$21,740","$4,818,748"
"Oct 21, 2022",$0.006741,$0.008421,$0.006333,$0.006512,"$45,236","$4,753,422"
"Oct 20, 2022",$0.006211,$0.007686,$0.006114,$0.00674,"$63,356","$4,919,617"
"Oct 19, 2022",$0.006477,$0.006993,$0.005842,$0.006212,"$35,301","$4,534,316"
