Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.103,$0.1034,$0.1009,$0.102,"$15,105","$1,705,368"
"Dec 30, 2022",$0.1044,$0.1045,$0.1008,$0.1031,"$15,409","$1,723,325"
"Dec 29, 2022",$0.1045,$0.1062,$0.1038,$0.1044,"$17,826","$1,746,085"
"Dec 28, 2022",$0.1025,$0.1062,$0.09955,$0.1045,"$27,705","$1,747,289"
"Dec 27, 2022",$0.1064,$0.1069,$0.1024,$0.1025,"$19,129","$1,714,367"
"Dec 26, 2022",$0.1051,$0.1065,$0.105,$0.1064,"$11,099","$1,779,857"
"Dec 25, 2022",$0.1054,$0.1122,$0.1037,$0.105,"$15,356","$1,756,129"
"Dec 24, 2022",$0.1043,$0.1058,$0.1042,$0.1054,"$18,167","$1,761,876"
"Dec 23, 2022",$0.1046,$0.1055,$0.1037,$0.1043,"$15,001","$1,743,996"
"Dec 22, 2022",$0.1086,$0.1087,$0.1018,$0.1046,"$20,836","$1,749,915"
"Dec 21, 2022",$0.1085,$0.109,$0.1074,$0.1086,"$9,840","$1,815,841"
"Dec 20, 2022",$0.1033,$0.1088,$0.1031,$0.1085,"$6,628","$1,813,719"
"Dec 19, 2022",$0.1072,$0.3191,$0.1018,$0.1033,"$18,388","$1,727,933"
"Dec 18, 2022",$0.1104,$0.1105,$0.1063,$0.1072,"$19,879","$1,792,269"
"Dec 17, 2022",$0.1078,$0.1117,$0.1074,$0.1104,"$37,876","$1,845,925"
"Dec 16, 2022",$0.1141,$0.1153,$0.107,$0.1078,"$24,834","$1,803,109"
"Dec 15, 2022",$0.1232,$0.1234,$0.1137,$0.1141,"$22,045","$1,908,268"
"Dec 14, 2022",$0.1249,$0.1269,$0.1227,$0.1231,"$16,585","$2,058,229"
"Dec 13, 2022",$0.1124,$0.1274,$0.1107,$0.1248,"$24,519","$2,087,059"
"Dec 12, 2022",$0.1137,$0.1139,$0.1111,$0.1124,"$11,974","$1,879,061"
"Dec 11, 2022",$0.1145,$0.1155,$0.1133,$0.1137,"$7,698","$1,900,593"
"Dec 10, 2022",$0.1135,$0.1152,$0.1132,$0.1145,"$6,236","$1,914,922"
"Dec 09, 2022",$0.1232,$0.1242,$0.113,$0.1135,"$14,497","$1,897,974"
"Dec 08, 2022",$0.1285,$0.1364,$0.1232,$0.1232,"$74,643","$2,060,129"
"Dec 07, 2022",$0.1368,$0.1371,$0.1277,$0.1285,"$19,599","$2,110,977"
"Dec 06, 2022",$0.1329,$0.1369,$0.1326,$0.1368,"$16,682","$2,246,913"
"Dec 05, 2022",$0.134,$0.1368,$0.1258,$0.1323,"$10,147","$2,172,668"
"Dec 04, 2022",$0.1334,$0.1375,$0.1332,$0.134,"$7,217","$2,200,918"
"Dec 03, 2022",$0.1399,$0.1406,$0.1331,$0.1333,"$12,037","$2,189,676"
"Dec 02, 2022",$0.1377,$0.14,$0.1356,$0.14,"$13,273","$2,299,927"
"Dec 01, 2022",$0.1412,$0.1414,$0.1364,$0.1376,"$10,591","$2,259,679"
"Nov 30, 2022",$0.1316,$0.1423,$0.1314,$0.1412,"$11,576","$2,319,389"
"Nov 29, 2022",$0.1258,$0.1324,$0.1251,$0.1316,"$16,423","$2,160,939"
"Nov 28, 2022",$0.1261,$0.127,$0.123,$0.1259,"$21,226","$2,067,315"
"Nov 27, 2022",$0.1268,$0.1289,$0.1259,$0.1261,"$14,238","$2,070,556"
"Nov 26, 2022",$0.1271,$0.1303,$0.126,$0.1269,"$17,236","$2,084,054"
"Nov 25, 2022",$0.1248,$0.1275,$0.1227,$0.1272,"$17,185","$2,088,593"
"Nov 24, 2022",$0.1255,$0.1287,$0.1227,$0.1247,"$16,066","$2,048,110"
"Nov 23, 2022",$0.1199,$0.1258,$0.1184,$0.1255,"$18,867","$1,970,028"
"Nov 22, 2022",$0.1162,$0.1203,$0.1131,$0.1199,"$43,248","$1,882,285"
"Nov 21, 2022",$0.1171,$0.119,$0.1135,$0.1162,"$52,982","$1,824,198"
"Nov 20, 2022",$0.123,$0.1236,$0.1157,$0.1171,"$54,644","$1,838,894"
"Nov 19, 2022",$0.1201,$0.124,$0.1188,$0.123,"$51,220","$1,931,090"
"Nov 18, 2022",$0.1186,$0.1216,$0.1183,$0.1202,"$46,124","$1,886,458"
"Nov 17, 2022",$0.1211,$0.1223,$0.1175,$0.1186,"$30,248","$1,862,113"
"Nov 16, 2022",$0.1248,$0.1262,$0.1179,$0.1212,"$43,947","$1,902,653"
"Nov 15, 2022",$0.1234,$0.1274,$0.1224,$0.1248,"$50,315","$1,958,912"
"Nov 14, 2022",$0.1211,$0.1277,$0.1156,$0.1234,"$44,879","$1,937,726"
"Nov 13, 2022",$0.1321,$0.1339,$0.1201,$0.1211,"$46,335","$1,900,505"
"Nov 12, 2022",$0.1359,$0.1361,$0.1309,$0.132,"$11,296","$2,072,190"
"Nov 11, 2022",$0.1344,$0.1378,$0.1276,$0.1359,"$29,944","$2,133,599"
"Nov 10, 2022",$0.1156,$0.1383,$0.1148,$0.1345,"$31,870","$2,111,911"
"Nov 09, 2022",$0.1451,$0.1454,$0.113,$0.1158,"$175,440","$1,818,352"
"Nov 08, 2022",$0.1689,$0.1702,$0.1364,$0.145,"$45,045","$2,276,627"
"Nov 07, 2022",$0.1716,$0.1741,$0.1674,$0.1689,"$20,772","$2,651,811"
"Nov 06, 2022",$0.1769,$0.1796,$0.1693,$0.1716,"$40,269","$2,694,208"
"Nov 05, 2022",$0.178,$0.18,$0.1756,$0.1767,"$21,069","$2,773,287"
"Nov 04, 2022",$0.1664,$0.1811,$0.1663,$0.1781,"$22,075","$2,795,989"
"Nov 03, 2022",$0.1654,$0.1696,$0.1651,$0.1664,"$16,981","$2,612,962"
"Nov 02, 2022",$0.1651,$0.1761,$0.1615,$0.1654,"$29,091","$2,596,334"
"Nov 01, 2022",$0.1727,$0.1767,$0.164,$0.1651,"$36,056","$2,592,556"
"Oct 31, 2022",$0.1926,$0.1931,$0.1694,$0.1727,"$71,762","$2,711,371"
"Oct 30, 2022",$0.1934,$0.1961,$0.1909,$0.1926,"$38,725","$3,001,982"
"Oct 29, 2022",$0.1912,$0.2028,$0.1906,$0.1934,"$62,327","$3,014,473"
"Oct 28, 2022",$0.1865,$0.1922,$0.1822,$0.1912,"$12,683","$2,980,345"
"Oct 27, 2022",$0.1943,$0.1955,$0.1852,$0.1865,"$25,953","$2,905,966"
"Oct 26, 2022",$0.1776,$0.1974,$0.1774,$0.1943,"$44,362","$3,027,637"
"Oct 25, 2022",$0.1574,$0.1869,$0.157,$0.1777,"$51,407","$2,770,102"
"Oct 24, 2022",$0.1591,$0.161,$0.1561,$0.1574,"$31,375","$2,453,540"
"Oct 23, 2022",$0.1531,$0.1596,$0.1509,$0.1592,"$52,034","$2,480,867"
"Oct 22, 2022",$0.1565,$0.1569,$0.1506,$0.1531,"$24,945","$2,385,848"
"Oct 21, 2022",$0.1553,$0.1569,$0.1499,$0.1565,"$13,871","$2,438,459"
"Oct 20, 2022",$0.1559,$0.1596,$0.1529,$0.1553,"$22,114","$2,420,042"
"Oct 19, 2022",$0.1583,$0.1589,$0.1557,$0.1562,"$20,924","$2,434,589"
"Oct 18, 2022",$0.1587,$0.161,$0.1548,$0.1583,"$24,481","$2,466,843"
"Oct 17, 2022",$0.155,$0.1636,$0.1538,$0.1588,"$28,113","$2,474,379"
"Oct 16, 2022",$0.1536,$0.1555,$0.1527,$0.1551,"$23,742","$2,416,690"
"Oct 15, 2022",$0.154,$0.157,$0.1523,$0.1536,"$13,880","$2,394,266"
"Oct 14, 2022",$0.1524,$0.157,$0.1519,$0.1539,"$46,853","$2,399,081"
"Oct 13, 2022",$0.1548,$0.1578,$0.1453,$0.1524,"$47,580","$2,375,320"
"Oct 12, 2022",$0.1488,$0.1602,$0.1484,$0.1552,"$29,190","$2,418,470"
"Oct 11, 2022",$0.1511,$0.1531,$0.1469,$0.1488,"$21,476","$2,319,439"
"Oct 10, 2022",$0.1536,$0.1559,$0.151,$0.1511,"$25,189","$2,354,600"
"Oct 09, 2022",$0.1533,$0.1542,$0.1494,$0.1536,"$26,864","$2,394,549"
"Oct 08, 2022",$0.1543,$0.1556,$0.1522,$0.1533,"$8,147","$2,388,976"
"Oct 07, 2022",$0.1598,$0.1601,$0.1542,$0.1543,"$25,357","$2,404,988"
"Oct 06, 2022",$0.1604,$0.1628,$0.159,$0.1594,"$31,383","$2,484,734"
"Oct 05, 2022",$0.1589,$0.1648,$0.1582,$0.1604,"$45,022","$2,499,714"
"Oct 04, 2022",$0.1521,$0.16,$0.1513,$0.1589,"$30,076","$2,476,818"
"Oct 03, 2022",$0.1477,$0.1523,$0.1473,$0.1517,"$25,852","$2,364,286"
"Oct 02, 2022",$0.1504,$0.1532,$0.1477,$0.1477,"$17,462","$2,302,232"
"Oct 01, 2022",$0.1536,$0.1564,$0.1497,$0.1504,"$13,099","$2,344,137"
"Sep 30, 2022",$0.1534,$0.1598,$0.1523,$0.1535,"$25,988","$2,392,966"
"Sep 29, 2022",$0.1531,$0.1546,$0.1512,$0.1534,"$29,250","$2,390,927"
"Sep 28, 2022",$0.1534,$0.1551,$0.1497,$0.1531,"$24,461","$2,385,287"
"Sep 27, 2022",$0.1533,$0.1609,$0.1519,$0.1535,"$23,547","$2,391,880"
"Sep 26, 2022",$0.153,$0.1621,$0.1494,$0.1535,"$43,663","$2,392,195"
"Sep 25, 2022",$0.155,$0.1558,$0.1523,$0.1528,"$15,692","$2,380,728"
"Sep 24, 2022",$0.1537,$0.158,$0.1513,$0.155,"$25,172","$2,416,102"
"Sep 23, 2022",$0.1529,$0.1554,$0.1451,$0.1537,"$26,643","$2,395,469"
