Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.7296,$0.7451,$0.7195,$0.7294,"$216,328","$1,850,567"
"Dec 30, 2022",$0.7441,$0.7452,$0.7164,$0.7296,"$303,492","$1,851,016"
"Dec 29, 2022",$0.7319,$0.7442,$0.7249,$0.7441,"$128,332","$1,887,640"
"Dec 28, 2022",$0.75,$0.7687,$0.7297,$0.7319,"$131,405","$1,856,841"
"Dec 27, 2022",$0.7543,$0.7628,$0.7399,$0.75,"$147,770","$1,902,724"
"Dec 26, 2022",$0.7438,$0.7613,$0.7428,$0.7543,"$178,448","$1,913,669"
"Dec 25, 2022",$0.7624,$0.7731,$0.7357,$0.7439,"$482,002","$1,887,186"
"Dec 24, 2022",$0.7444,$0.7643,$0.7369,$0.7624,"$214,778","$1,934,126"
"Dec 23, 2022",$0.7419,$0.7604,$0.7292,$0.7444,"$305,008","$1,888,357"
"Dec 22, 2022",$0.7371,$0.7614,$0.7298,$0.7419,"$311,144","$1,882,191"
"Dec 21, 2022",$0.7377,$0.7555,$0.724,$0.7371,"$351,729","$1,869,808"
"Dec 20, 2022",$0.7401,$0.769,$0.7229,$0.7377,"$302,983","$1,871,450"
"Dec 19, 2022",$0.7685,$0.7828,$0.7134,$0.738,"$600,987","$1,872,204"
"Dec 18, 2022",$0.837,$0.837,$0.7685,$0.7685,"$2,478,812","$1,945,387"
"Dec 17, 2022",$0.7316,$0.976,$0.706,$0.8338,"$5,719,865","$2,110,768"
"Dec 16, 2022",$0.7529,$0.828,$0.7214,$0.7318,"$1,099,613","$1,852,425"
"Dec 15, 2022",$0.747,$0.7709,$0.735,$0.7529,"$253,858","$1,905,821"
"Dec 14, 2022",$0.7498,$0.7621,$0.7322,$0.7469,"$285,260","$1,880,750"
"Dec 13, 2022",$0.7447,$0.7684,$0.7043,$0.7498,"$241,150","$1,887,845"
"Dec 12, 2022",$0.7519,$0.7535,$0.7174,$0.7448,"$172,546","$1,875,224"
"Dec 11, 2022",$0.7649,$0.7779,$0.7456,$0.7518,"$164,855","$1,893,057"
"Dec 10, 2022",$0.7634,$0.7941,$0.7564,$0.7649,"$272,629","$1,925,965"
"Dec 09, 2022",$0.7758,$0.7798,$0.7462,$0.7633,"$162,893","$1,921,845"
"Dec 08, 2022",$0.771,$0.7825,$0.7518,$0.7758,"$167,959","$1,953,244"
"Dec 07, 2022",$0.7892,$0.7967,$0.7565,$0.7709,"$168,195","$1,940,947"
"Dec 06, 2022",$0.7907,$0.7953,$0.772,$0.7892,"$197,340","$1,987,070"
"Dec 05, 2022",$0.7912,$0.799,$0.7662,$0.7907,"$267,540","$1,990,891"
"Dec 04, 2022",$0.7894,$0.8022,$0.7765,$0.7913,"$273,860","$1,992,243"
"Dec 03, 2022",$0.7942,$0.8043,$0.7754,$0.7894,"$197,492","$1,987,368"
"Dec 02, 2022",$0.7899,$0.8071,$0.7769,$0.7942,"$216,323","$1,999,431"
"Dec 01, 2022",$0.8016,$0.8057,$0.7788,$0.7898,"$234,252","$1,988,504"
"Nov 30, 2022",$0.8106,$0.8217,$0.7735,$0.8016,"$371,155","$2,018,038"
"Nov 29, 2022",$0.7816,$0.8162,$0.7661,$0.8105,"$719,430","$2,040,543"
"Nov 28, 2022",$0.7814,$0.8011,$0.7537,$0.7816,"$518,468","$1,967,776"
"Nov 27, 2022",$0.7728,$0.8022,$0.7687,$0.7823,"$211,031","$1,969,390"
"Nov 26, 2022",$0.7879,$0.8016,$0.7665,$0.7728,"$322,960","$1,945,466"
