Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$60.78,$61.75,$60.10,$60.28,"$1,415,998","$25,628,231"
"Dec 30, 2022",$61.10,$61.10,$59.36,$60.70,"$1,572,908","$25,807,872"
"Dec 29, 2022",$61.03,$61.92,$60.16,$61.12,"$1,556,912","$25,985,248"
"Dec 28, 2022",$62.96,$63.31,$60.74,$61.02,"$1,918,754","$25,942,943"
"Dec 27, 2022",$64.16,$64.30,$62.61,$62.97,"$1,151,539","$26,772,658"
"Dec 26, 2022",$63.56,$64.24,$63.42,$64.16,"$1,140,286","$27,279,700"
"Dec 25, 2022",$64.09,$64.35,$63.22,$63.55,"$1,119,463","$27,019,826"
"Dec 24, 2022",$63.71,$64.59,$63.67,$64.09,"$1,093,252","$27,248,342"
"Dec 23, 2022",$63.94,$64.06,$63.36,$63.71,"$1,134,747","$27,087,482"
"Dec 22, 2022",$63.66,$64.54,$62.24,$63.94,"$1,271,550","$27,186,781"
"Dec 21, 2022",$64.52,$64.52,$63.34,$63.67,"$1,213,774","$27,070,544"
"Dec 20, 2022",$62.30,$65.61,$62.30,$64.53,"$1,471,687","$27,435,193"
"Dec 19, 2022",$66.49,$66.80,$61.84,$62.26,"$1,652,964","$26,471,095"
"Dec 18, 2022",$67.40,$67.77,$66.04,$66.48,"$1,149,549","$28,267,322"
"Dec 17, 2022",$64.22,$67.46,$63.04,$67.40,"$1,817,748","$28,657,402"
"Dec 16, 2022",$72.94,$73.71,$63.97,$64.22,"$3,046,635","$27,305,306"
"Dec 15, 2022",$74.23,$75.72,$72.83,$72.93,"$2,349,747","$31,006,624"
"Dec 14, 2022",$74.36,$75.70,$73.90,$74.23,"$1,951,856","$31,559,341"
"Dec 13, 2022",$74.06,$75.33,$72.04,$74.33,"$1,853,257","$31,604,953"
"Dec 12, 2022",$75.53,$75.53,$73.49,$74.06,"$1,770,191","$31,489,460"
"Dec 11, 2022",$76.41,$76.87,$75.53,$75.53,"$1,676,458","$32,114,705"
"Dec 10, 2022",$76.85,$78.89,$75.80,$76.34,"$3,138,122","$32,458,511"
"Dec 09, 2022",$76.67,$78.05,$76.02,$76.83,"$1,637,193","$32,667,497"
"Dec 08, 2022",$75.76,$77.58,$75.08,$76.69,"$1,589,418","$32,605,026"
"Dec 07, 2022",$77.97,$77.98,$74.46,$75.76,"$2,062,565","$32,212,547"
"Dec 06, 2022",$78.63,$79.09,$77.21,$77.97,"$2,085,188","$33,150,767"
"Dec 05, 2022",$79.96,$83.82,$77.63,$78.55,"$4,901,185","$33,399,743"
