Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002697,$0.00274,$0.002531,$0.002604,"$55,870","$4,921,539"
"Dec 30, 2022",$0.002869,$0.002875,$0.002607,$0.002697,"$74,602","$5,097,995"
"Dec 29, 2022",$0.002674,$0.002925,$0.002674,$0.002869,"$81,764","$5,422,406"
"Dec 28, 2022",$0.002781,$0.002787,$0.002674,$0.002695,"$66,412","$5,093,495"
"Dec 27, 2022",$0.002973,$0.003028,$0.002765,$0.002781,"$168,666","$5,256,996"
"Dec 26, 2022",$0.002804,$0.002973,$0.002742,$0.002971,"$196,210","$5,614,265"
"Dec 25, 2022",$0.002872,$0.002898,$0.002777,$0.002804,"$143,986","$5,299,911"
"Dec 24, 2022",$0.002879,$0.002977,$0.002838,$0.002865,"$290,293","$5,414,229"
"Dec 23, 2022",$0.002768,$0.002999,$0.002766,$0.002879,"$1,745,909","$5,441,703"
"Dec 22, 2022",$0.002753,$0.002861,$0.002744,$0.002771,"$175,197","$5,237,527"
"Dec 21, 2022",$0.002872,$0.003609,$0.002752,$0.002753,"$280,104","$5,203,458"
"Dec 20, 2022",$0.002777,$0.003543,$0.002728,$0.002872,"$58,185","$5,428,173"
"Dec 19, 2022",$0.003647,$0.00375,$0.002719,$0.002777,"$299,805","$5,248,706"
"Dec 18, 2022",$0.003734,$0.003817,$0.003647,$0.003647,"$47,637","$6,892,694"
"Dec 17, 2022",$0.003118,$0.003734,$0.003032,$0.003734,"$174,293","$7,057,915"
"Dec 16, 2022",$0.003849,$0.003988,$0.003111,$0.003111,"$353,035","$5,880,314"
"Dec 15, 2022",$0.00332,$0.004015,$0.003318,$0.003849,"$311,204","$7,274,933"
"Dec 14, 2022",$0.003175,$0.003348,$0.003164,$0.003319,"$182,262","$6,273,629"
"Dec 13, 2022",$0.002944,$0.003286,$0.002923,$0.003175,"$267,257","$6,001,450"
"Dec 12, 2022",$0.003259,$0.003259,$0.002879,$0.002944,"$979,031","$5,564,821"
"Dec 11, 2022",$0.003309,$0.003354,$0.002962,$0.003259,"$128,304","$6,159,575"
"Dec 10, 2022",$0.003263,$0.003612,$0.002973,$0.003309,"$783,219","$6,254,954"
"Dec 09, 2022",$0.002988,$0.003489,$0.002986,$0.003271,"$687,587","$6,182,379"
"Dec 08, 2022",$0.003025,$0.003226,$0.002981,$0.002988,"$83,540","$5,647,296"
"Dec 07, 2022",$0.003024,$0.003082,$0.002893,$0.003025,"$62,816","$5,716,475"
"Dec 06, 2022",$0.003078,$0.003167,$0.002877,$0.003024,"$85,221","$5,714,604"
"Dec 05, 2022",$0.003186,$0.003267,$0.003078,$0.003078,"$65,243","$5,817,560"
"Dec 04, 2022",$0.003103,$0.003306,$0.003095,$0.003186,"$140,595","$6,021,323"
"Dec 03, 2022",$0.003041,$0.00335,$0.003013,$0.003103,"$773,784","$5,864,631"
"Dec 02, 2022",$0.003052,$0.00309,$0.00302,$0.003041,"$71,985","$5,747,744"
"Dec 01, 2022",$0.002993,$0.003108,$0.002966,$0.003052,"$161,903","$5,768,415"
"Nov 30, 2022",$0.002915,$0.003093,$0.002911,$0.002993,"$506,968","$5,656,271"
"Nov 29, 2022",$0.00274,$0.002956,$0.002714,$0.002919,"$84,245","$5,516,612"
"Nov 28, 2022",$0.002799,$0.002892,$0.002739,$0.00274,"$48,617","$5,178,445"
"Nov 27, 2022",$0.002815,$0.002833,$0.002785,$0.002799,"$35,515","$5,290,549"
"Nov 26, 2022",$0.002812,$0.003009,$0.002807,$0.002815,"$17,390","$5,319,738"
"Nov 25, 2022",$0.002863,$0.00288,$0.002789,$0.002812,"$41,043","$5,315,017"
"Nov 24, 2022",$0.002881,$0.002912,$0.002832,$0.002863,"$81,245","$5,411,633"
"Nov 23, 2022",$0.002867,$0.003105,$0.002841,$0.002881,"$127,589","$5,444,452"
"Nov 22, 2022",$0.003105,$0.003187,$0.002825,$0.002867,"$60,195","$5,417,980"
"Nov 21, 2022",$0.003346,$0.003493,$0.003068,$0.003105,"$141,473","$5,868,855"
"Nov 20, 2022",$0.003419,$0.00346,$0.003313,$0.003346,"$205,217","$6,323,129"
"Nov 19, 2022",$0.002946,$0.003493,$0.002932,$0.003419,"$283,048","$6,461,284"
"Nov 18, 2022",$0.003564,$0.003925,$0.002829,$0.002948,"$1,803,785","$5,570,859"
"Nov 17, 2022",$0.00342,$0.003958,$0.002744,$0.003574,"$2,107,301","$6,755,421"
"Nov 16, 2022",$0.002954,$0.003476,$0.002871,$0.003419,"$18,884","$6,462,736"
"Nov 15, 2022",$0.002866,$0.003051,$0.002774,$0.002958,"$59,778","$5,590,936"
"Nov 14, 2022",$0.003028,$0.003028,$0.002641,$0.002866,"$188,089","$5,416,326"
"Nov 13, 2022",$0.003232,$0.003431,$0.002933,$0.003028,"$189,282","$5,722,653"
"Nov 12, 2022",$0.003309,$0.003424,$0.003117,$0.003232,"$41,158","$6,108,094"
"Nov 11, 2022",$0.004112,$0.004112,$0.003179,$0.003308,"$209,400","$6,252,957"
"Nov 10, 2022",$0.002996,$0.004299,$0.002836,$0.004091,"$914,158","$7,732,718"
"Nov 09, 2022",$0.003789,$0.004316,$0.002966,$0.002996,"$304,477","$5,661,573"
"Nov 08, 2022",$0.004164,$0.004554,$0.003775,$0.003789,"$128,140","$7,161,386"
"Nov 07, 2022",$0.004235,$0.004429,$0.004149,$0.004164,"$212,394","$7,870,750"
"Nov 06, 2022",$0.004595,$0.004609,$0.00415,$0.004235,"$176,607","$8,004,999"
"Nov 05, 2022",$0.004178,$0.004751,$0.004139,$0.004595,"$178,359","$8,684,612"
"Nov 04, 2022",$0.004209,$0.004513,$0.004036,$0.004178,"$138,383","$7,896,187"
"Nov 03, 2022",$0.004464,$0.004467,$0.004027,$0.004209,"$211,503","$7,955,014"
"Nov 02, 2022",$0.00444,$0.004758,$0.004356,$0.004464,"$160,692","$8,437,025"
"Nov 01, 2022",$0.004435,$0.004726,$0.004366,$0.00444,"$53,340","$8,390,993"
"Oct 31, 2022",$0.004566,$0.004793,$0.004295,$0.004435,"$65,770","$8,381,956"
"Oct 30, 2022",$0.00489,$0.004919,$0.004537,$0.004566,"$52,649","$8,629,937"
