Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1879,$0.191,$0.1871,$0.1877,"$14,385,621","$249,677,622"
"Dec 30, 2022",$0.1936,$0.1943,$0.1878,$0.1879,"$15,085,475","$249,931,579"
"Dec 29, 2022",$0.1941,$0.196,$0.1898,$0.1936,"$15,257,562","$257,464,771"
"Dec 28, 2022",$0.205,$0.2053,$0.193,$0.1941,"$17,514,844","$258,232,816"
"Dec 27, 2022",$0.209,$0.2112,$0.2042,$0.205,"$17,356,298","$272,673,063"
"Dec 26, 2022",$0.2079,$0.2091,$0.2065,$0.209,"$11,547,975","$278,012,355"
"Dec 25, 2022",$0.207,$0.208,$0.2043,$0.2079,"$10,806,708","$276,533,507"
"Dec 24, 2022",$0.2055,$0.2071,$0.2051,$0.207,"$8,788,552","$275,347,144"
"Dec 23, 2022",$0.2068,$0.2088,$0.205,$0.2055,"$10,487,403","$273,389,009"
"Dec 22, 2022",$0.2064,$0.2079,$0.2014,$0.2066,"$11,918,575","$274,862,737"
"Dec 21, 2022",$0.2089,$0.2089,$0.2043,$0.2064,"$13,187,144","$274,500,256"
"Dec 20, 2022",$0.1989,$0.2096,$0.1989,$0.2089,"$14,482,474","$277,873,142"
"Dec 19, 2022",$0.2104,$0.2127,$0.1969,$0.1989,"$17,200,182","$264,526,289"
"Dec 18, 2022",$0.2165,$0.2165,$0.2094,$0.2104,"$12,788,767","$279,822,570"
"Dec 17, 2022",$0.2133,$0.2169,$0.2061,$0.2165,"$20,846,084","$287,991,513"
"Dec 16, 2022",$0.2398,$0.2429,$0.2106,$0.2133,"$27,037,048","$283,699,085"
"Dec 15, 2022",$0.2455,$0.2463,$0.2381,$0.2398,"$17,037,769","$318,969,071"
"Dec 14, 2022",$0.248,$0.2544,$0.2446,$0.2455,"$24,358,148","$326,531,081"
"Dec 13, 2022",$0.2499,$0.2575,$0.2394,$0.248,"$33,975,596","$329,862,569"
"Dec 12, 2022",$0.243,$0.2515,$0.2371,$0.2499,"$25,517,152","$332,393,594"
"Dec 11, 2022",$0.2454,$0.252,$0.243,$0.243,"$20,941,523","$323,260,834"
"Dec 10, 2022",$0.2412,$0.2553,$0.2412,$0.2454,"$27,682,327","$326,433,067"
"Dec 09, 2022",$0.2455,$0.2469,$0.2408,$0.2411,"$18,043,035","$320,729,256"
"Dec 08, 2022",$0.2402,$0.2465,$0.2378,$0.2455,"$19,002,138","$326,527,855"
"Dec 07, 2022",$0.2521,$0.2539,$0.239,$0.2402,"$23,970,142","$319,444,181"
