Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02783,$0.0279,$0.02736,$0.02754,"$173,826","$6,755,523"
"Dec 30, 2022",$0.02677,$0.02818,$0.02602,$0.02778,"$170,834","$6,814,357"
"Dec 29, 2022",$0.02922,$0.02956,$0.02622,$0.02677,"$156,570","$6,566,888"
"Dec 28, 2022",$0.02597,$0.02998,$0.02568,$0.02922,"$200,521","$7,167,451"
"Dec 27, 2022",$0.02633,$0.02706,$0.02573,$0.02594,"$195,900","$6,361,863"
"Dec 26, 2022",$0.02648,$0.02786,$0.0262,$0.02647,"$201,596","$6,491,661"
"Dec 25, 2022",$0.02701,$0.02734,$0.02625,$0.0265,"$196,967","$6,500,280"
"Dec 24, 2022",$0.02865,$0.02877,$0.02656,$0.02701,"$197,802","$6,625,109"
"Dec 23, 2022",$0.02801,$0.02931,$0.02792,$0.02865,"$197,083","$7,027,891"
"Dec 22, 2022",$0.02709,$0.02849,$0.02665,$0.02801,"$162,502","$6,869,938"
"Dec 21, 2022",$0.02673,$0.02739,$0.02659,$0.02707,"$123,725","$6,638,779"
"Dec 20, 2022",$0.02783,$0.03067,$0.02673,$0.02673,"$133,275","$6,557,307"
"Dec 19, 2022",$0.02833,$0.03158,$0.02751,$0.02783,"$168,349","$6,827,125"
"Dec 18, 2022",$0.02906,$0.02963,$0.02769,$0.02833,"$193,234","$6,949,625"
"Dec 17, 2022",$0.02553,$0.02997,$0.02497,$0.02909,"$197,281","$7,135,005"
"Dec 16, 2022",$0.02835,$0.02893,$0.02508,$0.02553,"$156,730","$6,260,775"
"Dec 15, 2022",$0.02901,$0.0299,$0.02767,$0.02834,"$127,437","$6,951,002"
"Dec 14, 2022",$0.0299,$0.03122,$0.02889,$0.02903,"$138,514","$7,121,157"
"Dec 13, 2022",$0.03012,$0.03122,$0.02849,$0.02987,"$136,829","$7,325,478"
"Dec 12, 2022",$0.03054,$0.03067,$0.02887,$0.03018,"$160,955","$7,401,444"
"Dec 11, 2022",$0.03114,$0.03147,$0.03044,$0.03054,"$130,872","$7,490,112"
"Dec 10, 2022",$0.03132,$0.0315,$0.03076,$0.03114,"$135,878","$7,636,909"
"Dec 09, 2022",$0.03159,$0.03174,$0.03097,$0.03132,"$136,572","$7,682,559"
"Dec 08, 2022",$0.03131,$0.03181,$0.0309,$0.03159,"$137,073","$7,747,773"
"Dec 07, 2022",$0.0312,$0.03155,$0.03037,$0.03131,"$132,231","$7,679,068"
"Dec 06, 2022",$0.03081,$0.03131,$0.03058,$0.03118,"$136,414","$7,646,922"
"Dec 05, 2022",$0.03123,$0.03271,$0.02994,$0.03081,"$176,166","$7,556,792"
"Dec 04, 2022",$0.03248,$0.0337,$0.02979,$0.03131,"$210,388","$7,679,118"
"Dec 03, 2022",$0.03207,$0.03281,$0.03186,$0.03257,"$198,477","$7,989,741"
"Dec 02, 2022",$0.033,$0.03315,$0.03112,$0.03209,"$214,043","$7,870,284"
"Dec 01, 2022",$0.03308,$0.03313,$0.03195,$0.033,"$161,704","$8,093,642"
"Nov 30, 2022",$0.03196,$0.03438,$0.03179,$0.03308,"$224,626","$8,113,194"
"Nov 29, 2022",$0.03125,$0.0325,$0.03013,$0.03196,"$211,349","$7,839,389"
"Nov 28, 2022",$0.03059,$0.03207,$0.02999,$0.03125,"$205,888","$7,663,890"
"Nov 27, 2022",$0.03124,$0.03163,$0.03,$0.03059,"$214,627","$7,504,024"
"Nov 26, 2022",$0.03288,$0.03442,$0.03112,$0.03125,"$197,841","$7,664,753"
"Nov 25, 2022",$0.0311,$0.03413,$0.03054,$0.03285,"$155,668","$8,058,051"
"Nov 24, 2022",$0.03103,$0.03378,$0.02998,$0.0311,"$150,424","$7,629,135"
"Nov 23, 2022",$0.02967,$0.03271,$0.02954,$0.03105,"$113,486","$7,616,120"
"Nov 22, 2022",$0.02761,$0.02993,$0.02719,$0.02977,"$132,369","$7,302,391"
"Nov 21, 2022",$0.02709,$0.02766,$0.0265,$0.02759,"$118,407","$6,767,077"
"Nov 20, 2022",$0.02763,$0.02933,$0.02675,$0.02711,"$121,452","$6,650,214"
"Nov 19, 2022",$0.02795,$0.02834,$0.02732,$0.02763,"$122,401","$6,777,684"
"Nov 18, 2022",$0.02907,$0.02985,$0.02697,$0.02795,"$137,730","$6,856,555"
"Nov 17, 2022",$0.02947,$0.03132,$0.0288,$0.02905,"$96,524","$7,124,760"
"Nov 16, 2022",$0.0296,$0.0305,$0.02916,$0.02948,"$174,221","$7,230,630"
"Nov 15, 2022",$0.02888,$0.03255,$0.02888,$0.02959,"$181,542","$7,257,319"
"Nov 14, 2022",$0.02847,$0.03554,$0.02755,$0.02878,"$172,971","$7,057,893"
"Nov 13, 2022",$0.0347,$0.03477,$0.02663,$0.02844,"$144,087","$6,976,429"
"Nov 12, 2022",$0.0376,$0.04549,$0.03374,$0.03471,"$63,709","$8,512,986"
"Nov 11, 2022",$0.03632,$0.03869,$0.03449,$0.03753,"$147,643","$9,205,271"
"Nov 10, 2022",$0.03002,$0.03835,$0.02984,$0.03637,"$185,224","$8,921,138"
"Nov 09, 2022",$0.03816,$0.03937,$0.02798,$0.03013,"$207,526","$7,389,073"
"Nov 08, 2022",$0.04166,$0.0481,$0.03607,$0.03816,"$206,654","$9,359,199"
"Nov 07, 2022",$0.04324,$0.04494,$0.04047,$0.04166,"$236,909","$10,217,534"
"Nov 06, 2022",$0.04757,$0.05075,$0.04321,$0.04326,"$174,701","$10,611,575"
"Nov 05, 2022",$0.04722,$0.05855,$0.04667,$0.04762,"$236,529","$11,679,850"
"Nov 04, 2022",$0.04478,$0.04756,$0.04462,$0.04711,"$246,460","$11,555,693"
"Nov 03, 2022",$0.04603,$0.04877,$0.04445,$0.04498,"$202,215","$11,031,774"
"Nov 02, 2022",$0.05023,$0.05076,$0.04502,$0.04603,"$223,340","$11,290,181"
"Nov 01, 2022",$0.0493,$0.05367,$0.04702,$0.05023,"$249,276","$12,320,045"
"Oct 31, 2022",$0.05527,$0.05736,$0.04856,$0.0493,"$262,265","$12,091,966"
"Oct 30, 2022",$0.05553,$0.05765,$0.05436,$0.05527,"$171,580","$13,556,632"
"Oct 29, 2022",$0.0544,$0.05662,$0.05393,$0.05553,"$220,675","$13,619,984"
"Oct 28, 2022",$0.05736,$0.05794,$0.05171,$0.0544,"$262,655","$13,344,239"
"Oct 27, 2022",$0.05575,$0.05766,$0.05482,$0.05736,"$244,161","$14,069,294"
"Oct 26, 2022",$0.05433,$0.05955,$0.05413,$0.05575,"$231,924","$13,673,951"
"Oct 25, 2022",$0.05338,$0.05693,$0.05305,$0.0543,"$277,397","$13,318,625"
"Oct 24, 2022",$0.06085,$0.06216,$0.05157,$0.05338,"$294,024","$13,094,044"
