Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003051,$0.003092,$0.003044,$0.003052,"$2,885,963","$128,865,757"
"Dec 30, 2022",$0.00306,$0.003256,$0.003039,$0.00305,"$5,242,869","$128,787,228"
"Dec 29, 2022",$0.003097,$0.003118,$0.003056,$0.003059,"$2,670,039","$129,175,113"
"Dec 28, 2022",$0.00314,$0.003272,$0.003084,$0.003097,"$4,956,867","$130,766,791"
"Dec 27, 2022",$0.003182,$0.003184,$0.003112,$0.00314,"$2,687,837","$132,589,380"
"Dec 26, 2022",$0.0032,$0.00322,$0.003165,$0.003182,"$3,023,179","$134,362,156"
"Dec 25, 2022",$0.003288,$0.003323,$0.003153,$0.003203,"$4,879,658","$135,244,382"
"Dec 24, 2022",$0.003116,$0.003454,$0.00311,$0.003289,"$8,843,178","$138,884,551"
"Dec 23, 2022",$0.003142,$0.003145,$0.003101,$0.003113,"$2,701,394","$131,466,106"
"Dec 22, 2022",$0.003119,$0.003179,$0.003081,$0.003144,"$3,152,910","$132,782,938"
"Dec 21, 2022",$0.00323,$0.003234,$0.003117,$0.003119,"$2,508,524","$131,701,098"
"Dec 20, 2022",$0.003068,$0.003329,$0.003058,$0.00323,"$4,696,725","$136,387,768"
"Dec 19, 2022",$0.003257,$0.003285,$0.003051,$0.003069,"$3,778,995","$129,582,629"
"Dec 18, 2022",$0.003489,$0.003512,$0.003229,$0.003254,"$7,432,057","$137,404,767"
"Dec 17, 2022",$0.003111,$0.003743,$0.003103,$0.003489,"$25,659,645","$147,338,130"
"Dec 16, 2022",$0.003295,$0.003307,$0.0031,$0.003112,"$3,196,624","$131,393,899"
"Dec 15, 2022",$0.003344,$0.003352,$0.00328,$0.003296,"$3,271,228","$139,170,113"
"Dec 14, 2022",$0.003398,$0.003409,$0.003335,$0.003345,"$2,809,706","$141,238,355"
"Dec 13, 2022",$0.003368,$0.003431,$0.003309,$0.003397,"$3,053,143","$143,466,872"
"Dec 12, 2022",$0.003453,$0.003456,$0.003362,$0.003368,"$3,401,342","$142,219,624"
"Dec 11, 2022",$0.003498,$0.003532,$0.00345,$0.003453,"$2,638,162","$145,830,760"
"Dec 10, 2022",$0.003455,$0.003655,$0.003453,$0.003498,"$8,656,322","$147,697,567"
"Dec 09, 2022",$0.003469,$0.003534,$0.003443,$0.003456,"$3,247,803","$145,956,513"
"Dec 08, 2022",$0.003396,$0.003481,$0.003382,$0.003469,"$2,557,286","$146,480,033"
"Dec 07, 2022",$0.003545,$0.003555,$0.003383,$0.003396,"$2,554,407","$143,417,041"
"Dec 06, 2022",$0.003505,$0.00356,$0.00349,$0.003545,"$2,901,654","$149,707,123"
"Dec 05, 2022",$0.003513,$0.003555,$0.003464,$0.003505,"$3,215,210","$147,990,759"
"Dec 04, 2022",$0.003506,$0.003541,$0.00347,$0.003514,"$3,300,547","$148,395,404"
"Dec 03, 2022",$0.003546,$0.00359,$0.003504,$0.003506,"$2,751,643","$148,046,101"
"Dec 02, 2022",$0.003527,$0.003635,$0.003486,$0.003545,"$4,553,354","$149,717,738"
"Dec 01, 2022",$0.00352,$0.003531,$0.003461,$0.003529,"$2,792,567","$149,007,153"
"Nov 30, 2022",$0.003422,$0.003523,$0.003419,$0.00352,"$2,373,747","$148,660,399"
"Nov 29, 2022",$0.003404,$0.003461,$0.003364,$0.003422,"$1,686,432","$144,502,749"
"Nov 28, 2022",$0.003479,$0.003479,$0.003361,$0.003404,"$2,509,390","$143,756,670"
