Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$16,590.38","$16,662.22","$16,512.62","$16,534.26","$21,834","$56,969,964"
"Dec 30, 2022","$16,662.81","$16,662.81","$16,396.55","$16,632.62","$22,945","$56,891,397"
"Dec 29, 2022","$16,570.48","$16,673.82","$16,493.91","$16,663.48","$22,536","$56,996,958"
"Dec 28, 2022","$16,697.85","$16,777.72","$16,481.25","$16,570.64","$24,621","$56,650,880"
"Dec 27, 2022","$16,928.80","$16,969.86","$16,620.52","$16,736.71","$25,624","$57,218,031"
"Dec 26, 2022","$16,858.10","$16,930.63","$16,796.18","$16,913.15","$31,137","$57,762,185"
"Dec 25, 2022","$16,837.22","$16,879.31","$16,740.44","$16,857.93","$31,665","$57,573,596"
"Dec 24, 2022","$16,818.20","$16,895.75","$16,766.00","$16,837.38","$22,158","$57,503,439"
"Dec 23, 2022","$16,836.39","$16,914.57","$16,721.98","$16,818.19","$30,111","$57,437,874"
"Dec 22, 2022","$16,855.40","$16,893.33","$16,588.49","$16,836.85","$25,946","$57,501,617"
"Dec 21, 2022","$16,875.52","$16,943.40","$16,745.45","$16,848.52","$22,510","$57,541,486"
"Dec 20, 2022","$16,440.75","$17,044.48","$16,413.45","$16,876.70","$23,006","$57,637,029"
"Dec 19, 2022","$16,744.24","$16,834.96","$16,360.33","$16,439.34","$21,884","$56,143,363"
"Dec 18, 2022","$16,829.95","$16,840.83","$16,668.91","$16,794.13","$22,273","$57,355,016"
"Dec 17, 2022","$16,651.27","$16,834.28","$16,585.18","$16,829.61","$22,408","$57,391,456"
"Dec 16, 2022","$17,306.52","$17,552.02","$16,550.29","$16,651.60","$22,860","$56,781,965"
"Dec 15, 2022","$17,718.80","$17,779.02","$17,238.29","$17,306.73","$30,308","$59,015,374"
"Dec 14, 2022","$17,781.64","$18,194.00","$16,557.50","$17,720.12","$46,693","$60,424,867"
"Dec 13, 2022","$17,203.53","$17,948.80","$17,094.84","$17,781.14","$28,916","$60,632,924"
"Dec 12, 2022","$17,080.89","$17,207.62","$16,877.32","$17,203.53","$23,630","$58,663,314"
"Dec 11, 2022","$17,134.05","$17,287.97","$17,060.29","$17,082.02","$22,386","$58,248,955"
"Dec 10, 2022","$17,141.72","$17,226.79","$17,098.61","$17,133.39","$25,234","$58,424,119"
"Dec 09, 2022","$17,251.37","$17,299.03","$17,072.97","$17,141.00","$27,608","$58,450,093"
"Dec 08, 2022","$16,824.32","$17,311.31","$16,775.49","$17,252.26","$32,197","$58,829,462"
"Dec 07, 2022","$17,062.08","$17,131.70","$16,711.81","$16,824.84","$22,350","$57,371,970"
"Dec 06, 2022","$16,992.26","$17,126.98","$16,929.08","$17,062.08","$23,228","$58,095,662"
"Dec 05, 2022","$17,104.02","$17,421.48","$16,885.69","$16,991.98","$23,030","$57,856,983"
"Dec 04, 2022","$16,882.54","$17,169.96","$16,879.64","$17,138.44","$23,332","$58,355,644"
"Dec 03, 2022","$17,052.78","$17,115.47","$16,875.24","$16,882.58","$22,944","$57,484,467"
"Dec 02, 2022","$16,993.26","$17,101.23","$16,854.42","$17,051.82","$23,192","$58,060,736"
"Dec 01, 2022","$17,179.17","$17,217.98","$16,790.77","$16,992.23","$28,365","$57,857,816"
"Nov 30, 2022","$16,429.04","$17,216.37","$16,429.04","$17,203.17","$48,134","$58,317,543"
"Nov 29, 2022","$16,231.66","$16,554.20","$16,119.82","$16,428.71","$49,747","$55,692,178"
"Nov 28, 2022","$16,443.00","$16,471.39","$15,954.30","$16,231.46","$375,391","$55,023,498"
"Nov 27, 2022","$16,459.09","$16,591.80","$16,315.61","$16,347.05","$23,029","$55,415,265"
"Nov 26, 2022","$16,525.19","$16,677.62","$16,300.99","$16,445.13","$23,206","$55,747,508"
"Nov 25, 2022","$16,477.87","$16,604.58","$16,316.29","$16,511.09","$25,319","$55,756,461"
"Nov 24, 2022","$16,615.12","$16,765.75","$16,386.64","$16,479.30","$23,294","$55,649,114"
"Nov 23, 2022","$16,152.13","$16,638.89","$15,979.02","$16,585.95","$23,451","$56,009,273"
"Nov 22, 2022","$15,619.10","$16,256.99","$15,536.54","$16,162.17","$23,519","$54,513,659"
"Nov 21, 2022","$16,249.31","$16,271.87","$15,488.75","$15,784.75","$23,304","$53,240,425"
"Nov 20, 2022","$16,681.72","$16,761.97","$16,105.06","$16,249.71","$49,671","$54,791,413"
"Nov 19, 2022","$16,706.15","$16,819.38","$16,553.17","$16,680.81","$45,600","$56,244,509"
"Nov 18, 2022","$16,674.93","$16,936.69","$16,536.21","$16,670.17","$44,028","$56,205,378"
