Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.97,$3.11,$2.97,$3.01,"$72,866,164","$1,082,700,900"
"Dec 30, 2022",$2.98,$2.99,$2.93,$2.97,"$70,752,783","$1,043,433,893"
"Dec 29, 2022",$2.99,$3.03,$2.93,$2.98,"$73,184,892","$1,045,692,399"
"Dec 28, 2022",$3.07,$3.10,$2.94,$2.99,"$104,794,754","$1,050,748,845"
"Dec 27, 2022",$3.00,$3.28,$2.96,$3.07,"$175,134,130","$1,077,699,397"
"Dec 26, 2022",$2.96,$3.00,$2.95,$3.00,"$56,285,996","$1,054,088,662"
"Dec 25, 2022",$2.94,$2.97,$2.91,$2.96,"$62,196,934","$1,040,045,881"
"Dec 24, 2022",$2.97,$2.99,$2.93,$2.94,"$41,270,127","$1,030,129,347"
"Dec 23, 2022",$2.99,$3.03,$2.96,$2.97,"$66,101,323","$1,042,892,586"
"Dec 22, 2022",$2.97,$3.00,$2.90,$2.99,"$88,528,708","$1,050,161,707"
"Dec 21, 2022",$2.98,$3.00,$2.90,$2.97,"$89,509,554","$1,043,892,764"
"Dec 20, 2022",$2.81,$3.10,$2.81,$2.98,"$146,512,023","$1,026,861,428"
"Dec 19, 2022",$3.06,$3.11,$2.73,$2.81,"$116,877,774","$965,244,838"
"Dec 18, 2022",$3.21,$3.21,$3.05,$3.06,"$91,826,205","$1,050,165,011"
"Dec 17, 2022",$3.02,$3.27,$2.92,$3.21,"$283,564,716","$1,100,784,768"
"Dec 16, 2022",$4.15,$4.18,$2.68,$3.02,"$316,604,914","$1,034,473,189"
"Dec 15, 2022",$4.23,$4.24,$4.11,$4.15,"$108,482,582","$1,414,933,056"
"Dec 14, 2022",$4.32,$4.37,$4.21,$4.23,"$103,143,940","$1,437,518,869"
"Dec 13, 2022",$4.26,$4.36,$4.13,$4.32,"$84,869,142","$1,465,934,167"
"Dec 12, 2022",$4.29,$4.29,$4.21,$4.26,"$73,910,235","$1,444,525,238"
"Dec 11, 2022",$4.38,$4.42,$4.27,$4.29,"$49,850,747","$1,440,756,520"
"Dec 10, 2022",$4.43,$4.44,$4.37,$4.38,"$47,303,662","$1,469,468,536"
"Dec 09, 2022",$4.39,$4.46,$4.39,$4.43,"$85,215,738","$1,483,988,712"
"Dec 08, 2022",$4.34,$4.44,$4.33,$4.39,"$87,848,522","$1,469,116,376"
"Dec 07, 2022",$4.59,$4.59,$4.31,$4.34,"$110,087,697","$1,448,763,003"
"Dec 06, 2022",$4.52,$4.62,$4.51,$4.59,"$96,343,837","$1,524,309,678"
"Dec 05, 2022",$4.58,$4.61,$4.47,$4.52,"$91,879,031","$1,498,759,579"
"Dec 04, 2022",$4.42,$4.59,$4.42,$4.58,"$71,781,139","$1,516,920,941"
"Dec 03, 2022",$4.65,$4.68,$4.41,$4.42,"$92,694,112","$1,463,229,828"
"Dec 02, 2022",$4.39,$4.68,$4.36,$4.65,"$155,337,738","$1,535,518,269"
"Dec 01, 2022",$4.42,$4.47,$4.36,$4.38,"$98,437,808","$1,447,759,245"
"Nov 30, 2022",$4.35,$4.49,$4.27,$4.42,"$115,171,339","$1,454,909,747"
"Nov 29, 2022",$4.26,$4.40,$4.23,$4.35,"$95,449,087","$1,426,041,479"
"Nov 28, 2022",$4.34,$4.38,$4.16,$4.26,"$105,929,646","$1,393,753,218"
"Nov 27, 2022",$4.31,$4.50,$4.30,$4.34,"$119,781,526","$1,420,589,197"
"Nov 26, 2022",$4.29,$4.40,$4.28,$4.31,"$76,272,698","$1,406,894,388"
"Nov 25, 2022",$4.39,$4.39,$4.26,$4.29,"$75,348,000","$1,400,594,298"
"Nov 24, 2022",$4.44,$4.45,$4.35,$4.39,"$97,019,584","$1,432,603,830"
"Nov 23, 2022",$4.32,$4.47,$4.30,$4.44,"$129,041,318","$1,440,876,421"
"Nov 22, 2022",$4.17,$4.34,$4.10,$4.32,"$117,798,966","$1,399,753,939"
"Nov 21, 2022",$4.16,$4.22,$4.06,$4.16,"$118,831,285","$1,349,015,443"
"Nov 20, 2022",$4.38,$4.44,$4.12,$4.16,"$111,223,963","$1,347,563,545"
"Nov 19, 2022",$4.34,$4.42,$4.27,$4.38,"$73,607,816","$1,415,707,936"
"Nov 18, 2022",$4.31,$4.40,$4.29,$4.35,"$81,097,677","$1,402,489,662"
"Nov 17, 2022",$4.34,$4.38,$4.25,$4.31,"$94,580,126","$1,391,618,346"
"Nov 16, 2022",$4.39,$4.53,$4.27,$4.34,"$147,278,408","$1,395,647,642"
"Nov 15, 2022",$4.32,$4.49,$4.29,$4.39,"$114,251,131","$1,401,950,375"
"Nov 14, 2022",$4.29,$4.39,$4.11,$4.32,"$161,268,566","$1,377,584,911"
"Nov 13, 2022",$4.27,$4.43,$4.22,$4.29,"$119,578,514","$1,369,367,389"
"Nov 12, 2022",$4.47,$4.48,$4.24,$4.27,"$99,920,426","$1,360,159,977"
"Nov 11, 2022",$4.64,$4.67,$4.26,$4.47,"$161,573,271","$1,423,371,927"
"Nov 10, 2022",$4.15,$4.76,$4.10,$4.64,"$271,575,549","$1,474,666,150"
"Nov 09, 2022",$4.79,$4.85,$4.03,$4.15,"$348,590,783","$1,317,406,085"
"Nov 08, 2022",$5.74,$5.82,$4.31,$4.79,"$407,606,022","$1,517,963,410"
"Nov 07, 2022",$5.83,$5.94,$5.62,$5.74,"$215,963,691","$1,816,964,065"
"Nov 06, 2022",$6.17,$6.37,$5.80,$5.84,"$264,472,798","$1,844,650,956"
"Nov 05, 2022",$6.15,$6.47,$6.03,$6.17,"$291,650,441","$1,947,906,819"
"Nov 04, 2022",$5.79,$6.28,$5.76,$6.15,"$365,361,115","$1,939,331,268"
"Nov 03, 2022",$5.22,$6.21,$5.22,$5.79,"$570,773,182","$1,812,901,004"
"Nov 02, 2022",$5.37,$5.42,$5.14,$5.22,"$165,722,044","$1,634,118,568"
"Nov 01, 2022",$5.43,$5.49,$5.35,$5.37,"$150,847,674","$1,676,464,819"
"Oct 31, 2022",$5.39,$5.51,$5.32,$5.44,"$160,108,907","$1,683,948,898"
"Oct 30, 2022",$5.70,$5.74,$5.31,$5.39,"$247,075,207","$1,660,912,706"
"Oct 29, 2022",$5.37,$5.87,$5.36,$5.70,"$298,666,941","$1,754,303,629"
"Oct 28, 2022",$5.24,$5.46,$5.13,$5.37,"$176,935,078","$1,648,884,247"
"Oct 27, 2022",$5.27,$5.49,$5.22,$5.24,"$192,129,820","$1,605,244,743"
"Oct 26, 2022",$5.19,$5.36,$5.18,$5.27,"$162,290,619","$1,611,582,217"
"Oct 25, 2022",$4.95,$5.30,$4.93,$5.19,"$129,234,321","$1,585,870,279"
"Oct 24, 2022",$5.12,$5.14,$4.93,$4.95,"$85,337,060","$1,510,928,494"
"Oct 23, 2022",$4.95,$5.15,$4.95,$5.12,"$106,949,684","$1,559,551,358"
"Oct 22, 2022",$4.96,$4.99,$4.91,$4.95,"$58,234,341","$1,503,713,194"
"Oct 21, 2022",$4.94,$4.99,$4.83,$4.96,"$92,722,090","$1,502,865,178"
"Oct 20, 2022",$4.99,$5.08,$4.91,$4.95,"$81,245,685","$1,494,600,203"
"Oct 19, 2022",$5.13,$5.14,$4.98,$4.99,"$83,934,523","$1,503,254,589"
"Oct 18, 2022",$5.26,$5.27,$5.07,$5.13,"$115,190,525","$1,537,663,787"
"Oct 17, 2022",$5.15,$5.27,$5.10,$5.26,"$121,043,848","$1,574,335,855"
"Oct 16, 2022",$5.19,$5.27,$5.11,$5.15,"$105,048,220","$1,541,241,950"
"Oct 15, 2022",$5.07,$5.26,$4.99,$5.18,"$136,423,790","$1,548,906,968"
"Oct 14, 2022",$5.14,$5.30,$5.01,$5.07,"$143,976,527","$1,511,938,660"
"Oct 13, 2022",$5.15,$5.17,$4.76,$5.14,"$189,209,228","$1,529,139,303"
"Oct 12, 2022",$5.13,$5.22,$5.12,$5.15,"$79,402,437","$1,530,058,512"
"Oct 11, 2022",$5.15,$5.22,$5.04,$5.13,"$113,443,920","$1,523,825,252"
"Oct 10, 2022",$5.43,$5.48,$5.16,$5.16,"$103,246,298","$1,530,295,933"
"Oct 09, 2022",$5.40,$5.46,$5.39,$5.43,"$61,491,538","$1,610,194,305"
"Oct 08, 2022",$5.47,$5.50,$5.36,$5.40,"$62,993,097","$1,598,478,826"
"Oct 07, 2022",$5.49,$5.53,$5.41,$5.47,"$81,383,128","$1,619,022,755"
"Oct 06, 2022",$5.59,$5.65,$5.48,$5.49,"$113,636,252","$1,618,293,667"
"Oct 05, 2022",$5.60,$5.64,$5.46,$5.59,"$103,194,408","$1,642,015,783"
"Oct 04, 2022",$5.53,$5.64,$5.50,$5.60,"$121,038,093","$1,644,357,058"
"Oct 03, 2022",$5.38,$5.54,$5.33,$5.53,"$113,370,795","$1,619,460,581"
"Oct 02, 2022",$5.52,$5.57,$5.36,$5.38,"$124,553,326","$1,574,467,132"
"Oct 01, 2022",$5.68,$5.69,$5.50,$5.52,"$108,329,989","$1,613,656,396"
"Sep 30, 2022",$5.78,$5.83,$5.63,$5.68,"$154,763,364","$1,660,316,660"
"Sep 29, 2022",$5.86,$5.94,$5.68,$5.78,"$154,368,757","$1,685,154,981"
"Sep 28, 2022",$5.73,$6.04,$5.57,$5.86,"$221,149,106","$1,708,734,771"
"Sep 27, 2022",$5.69,$6.12,$5.61,$5.73,"$292,625,181","$1,671,161,171"
"Sep 26, 2022",$5.72,$5.78,$5.54,$5.69,"$200,487,735","$1,657,933,515"
