Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.08,$1.11,$1.08,$1.09,$89,"$1,064,277"
"Dec 30, 2022",$1.09,$1.09,$1.08,$1.08,$335,"$1,054,158"
"Dec 29, 2022",$1.09,$1.09,$1.08,$1.09,$829,"$1,056,903"
"Dec 28, 2022",$1.10,$1.10,$1.08,$1.09,$387,"$1,057,810"
"Dec 27, 2022",$1.10,$1.11,$1.09,$1.10,$826,"$1,072,185"
"Dec 26, 2022",$1.08,$1.12,$1.06,$1.10,"$22,740","$1,073,271"
"Dec 25, 2022",$1.06,$1.08,$1.06,$1.08,"$1,757","$1,047,978"
"Dec 24, 2022",$1.06,$1.07,$1.05,$1.06,"$1,483","$1,035,460"
"Dec 23, 2022",$1.07,$1.07,$1.05,$1.06,$906,"$1,027,786"
"Dec 22, 2022",$1.10,$1.10,$1.06,$1.07,"$7,109","$1,039,089"
"Dec 21, 2022",$1.13,$1.13,$1.09,$1.10,"$16,873","$1,071,017"
"Dec 20, 2022",$1.12,$1.13,$1.12,$1.13,$290,"$1,099,127"
"Dec 19, 2022",$1.14,$1.14,$1.12,$1.12,$66,"$1,093,437"
"Dec 18, 2022",$1.13,$1.14,$1.12,$1.14,$382,"$1,108,016"
"Dec 17, 2022",$1.13,$1.13,$1.12,$1.12,$534,"$1,094,228"
"Dec 16, 2022",$1.13,$1.14,$1.12,$1.13,$123,"$1,095,723"
"Dec 15, 2022",$1.13,$1.14,$1.12,$1.13,$103,"$1,101,918"
"Dec 14, 2022",$1.14,$1.14,$1.13,$1.13,$24,"$1,100,716"
"Dec 13, 2022",$1.23,$1.24,$1.10,$1.14,"$152,801","$1,112,252"
"Dec 12, 2022",$1.26,$1.26,$1.23,$1.23,"$3,375","$1,200,653"
"Dec 11, 2022",$1.27,$1.27,$1.26,$1.26,"$1,104","$1,225,172"
"Dec 10, 2022",$1.26,$1.27,$1.25,$1.27,$25,"$1,233,708"
"Dec 09, 2022",$1.26,$1.27,$1.26,$1.26,$391,"$1,228,861"
"Dec 08, 2022",$1.26,$1.27,$1.25,$1.26,$234,"$1,223,719"
"Dec 07, 2022",$1.26,$1.27,$1.25,$1.26,$106,"$1,229,616"
"Dec 06, 2022",$1.26,$1.26,$1.25,$1.26,"$1,805","$1,223,641"
"Dec 05, 2022",$1.30,$1.30,$1.25,$1.26,"$8,207","$1,222,278"
"Dec 04, 2022",$1.29,$1.30,$1.29,$1.30,$150,"$1,260,335"
"Dec 03, 2022",$1.29,$1.29,$1.29,$1.29,$34,"$1,255,913"
"Dec 02, 2022",$1.30,$1.30,$1.29,$1.29,$378,"$1,256,553"
"Dec 01, 2022",$1.30,$1.30,$1.29,$1.30,$299,"$1,264,868"
"Nov 30, 2022",$1.29,$1.30,$1.29,$1.30,$210,"$1,263,731"
"Nov 29, 2022",$1.30,$1.31,$1.29,$1.29,$813,"$1,258,553"
"Nov 28, 2022",$1.30,$1.31,$1.29,$1.30,$472,"$1,263,301"
"Nov 27, 2022",$1.30,$1.31,$1.29,$1.30,$923,"$1,269,099"
"Nov 26, 2022",$1.29,$1.31,$1.29,$1.30,"$3,399","$1,265,522"
"Nov 25, 2022",$1.30,$1.30,$1.29,$1.29,$71,"$1,258,593"
"Nov 24, 2022",$1.29,$1.30,$1.29,$1.30,$347,"$1,261,404"
"Nov 23, 2022",$1.29,$1.31,$1.29,$1.30,$146,"$1,260,727"
"Nov 22, 2022",$1.32,$1.33,$1.29,$1.29,"$8,974","$1,258,245"
"Nov 21, 2022",$1.33,$1.34,$1.32,$1.32,$938,"$1,287,142"
"Nov 20, 2022",$1.33,$1.34,$1.32,$1.33,$596,"$1,293,277"
"Nov 19, 2022",$1.34,$1.34,$1.32,$1.33,$333,"$1,290,516"
"Nov 18, 2022",$1.33,$1.34,$1.32,$1.34,$961,"$1,301,544"
"Nov 17, 2022",$1.34,$1.35,$1.32,$1.33,"$4,698","$1,294,865"
"Nov 16, 2022",$1.41,$1.42,$1.34,$1.34,"$10,131","$1,308,371"
"Nov 15, 2022",$1.41,$1.42,$1.41,$1.41,$290,"$1,371,048"
"Nov 14, 2022",$1.43,$1.43,$1.41,$1.41,"$2,298","$1,375,989"
"Nov 13, 2022",$1.43,$1.44,$1.42,$1.43,$580,"$1,392,192"
"Nov 12, 2022",$1.41,$1.47,$1.38,$1.43,"$4,399","$1,391,848"
"Nov 11, 2022",$1.41,$1.42,$1.40,$1.40,$664,"$1,365,273"
"Nov 10, 2022",$1.41,$1.42,$1.40,$1.42,$767,"$1,377,413"
"Nov 09, 2022",$1.43,$1.44,$1.40,$1.40,"$7,292","$1,366,196"
"Nov 08, 2022",$1.43,$1.45,$1.42,$1.43,"$3,535","$1,386,809"
"Nov 07, 2022",$1.44,$1.45,$1.39,$1.43,$568,"$1,394,466"
"Nov 06, 2022",$1.45,$1.45,$1.44,$1.44,$297,"$1,399,002"
"Nov 05, 2022",$1.45,$1.45,$1.44,$1.45,$155,"$1,410,177"
"Nov 04, 2022",$1.45,$1.47,$1.43,$1.45,"$1,302","$1,409,451"
"Nov 03, 2022",$1.43,$1.46,$1.43,$1.45,$795,"$1,411,418"
"Nov 02, 2022",$1.44,$1.44,$1.43,$1.43,$335,"$1,395,791"
"Nov 01, 2022",$1.44,$1.44,$1.43,$1.44,$46,"$1,398,993"
"Oct 31, 2022",$1.44,$1.46,$1.42,$1.44,$741,"$1,400,600"
"Oct 30, 2022",$1.44,$1.46,$1.44,$1.44,$5,"$1,403,883"
"Oct 29, 2022",$1.45,$1.46,$1.43,$1.44,$625,"$1,401,350"
"Oct 28, 2022",$1.44,$1.46,$1.43,$1.45,$293,"$1,411,598"
"Oct 27, 2022",$1.47,$1.49,$1.44,$1.44,"$1,527","$1,402,577"
"Oct 26, 2022",$1.44,$1.47,$1.44,$1.47,$11,"$1,428,135"
"Oct 25, 2022",$1.46,$1.53,$1.44,$1.44,$432,"$1,404,343"
"Oct 24, 2022",$1.45,$1.47,$1.45,$1.46,$8,"$1,415,508"
"Oct 23, 2022",$1.45,$1.45,$1.45,$1.45,$166,"$1,409,607"
"Oct 22, 2022",$1.46,$1.46,$1.45,$1.45,$468,"$1,409,296"
"Oct 21, 2022",$1.47,$1.47,$1.45,$1.46,"$1,003","$1,421,056"
"Oct 20, 2022",$1.47,$1.47,$1.45,$1.47,$335,"$1,427,348"
"Oct 19, 2022",$1.45,$1.47,$1.45,$1.47,$689,"$1,427,126"
"Oct 18, 2022",$1.48,$1.49,$1.45,$1.45,"$8,294","$1,411,999"
"Oct 17, 2022",$1.47,$1.48,$1.47,$1.48,"$1,280","$1,438,428"
"Oct 16, 2022",$1.47,$1.48,$1.46,$1.47,"$1,491","$1,430,642"
"Oct 15, 2022",$1.48,$1.48,$1.46,$1.47,$312,"$1,429,637"
"Oct 14, 2022",$1.49,$1.49,$1.47,$1.48,$66,"$1,435,019"
"Oct 13, 2022",$1.48,$1.49,$1.47,$1.49,"$6,930","$1,445,214"
"Oct 12, 2022",$1.47,$1.50,$1.47,$1.48,"$1,412","$1,436,545"
"Oct 11, 2022",$1.47,$1.49,$1.47,$1.47,$77,"$1,429,011"
"Oct 10, 2022",$1.46,$1.47,$1.46,$1.47,$106,"$1,433,349"
"Oct 09, 2022",$1.45,$1.47,$1.45,$1.46,$720,"$1,425,036"
"Oct 08, 2022",$1.47,$1.47,$1.45,$1.45,$195,"$1,413,110"
"Oct 07, 2022",$1.45,$1.47,$1.45,$1.47,"$1,854","$1,425,282"
"Oct 06, 2022",$1.46,$1.58,$1.44,$1.45,$693,"$1,413,889"
"Oct 05, 2022",$1.46,$1.47,$1.45,$1.46,$63,"$1,415,863"
"Oct 04, 2022",$1.44,$1.46,$1.43,$1.46,"$3,541","$1,415,904"
"Oct 03, 2022",$1.44,$1.45,$1.44,$1.44,"$4,769","$1,402,183"
"Oct 02, 2022",$1.46,$1.46,$1.44,$1.44,"$1,995","$1,398,383"
"Oct 01, 2022",$1.51,$1.51,$1.44,$1.46,"$2,241","$1,416,722"
"Sep 30, 2022",$1.46,$253.67,$1.46,$1.51,"$2,324","$1,465,076"
"Sep 29, 2022",$1.47,$1.48,$1.45,$1.46,"$1,936","$1,417,430"
"Sep 28, 2022",$1.47,$1.49,$1.46,$1.47,$527,"$1,425,272"
"Sep 27, 2022",$1.48,$1.48,$1.47,$1.47,$914,"$1,434,592"
"Sep 26, 2022",$1.48,$1.49,$1.47,$1.48,"$3,424","$1,439,537"
"Sep 25, 2022",$1.47,$1.51,$1.46,$1.48,$654,"$1,439,431"
"Sep 24, 2022",$1.46,$1.50,$1.45,$1.47,$917,"$1,431,167"
"Sep 23, 2022",$1.46,$1.47,$1.46,$1.46,$907,"$1,419,859"
