Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02072,$0.02112,$0.02064,$0.02097,"$4,746,919","$197,530,808"
"Dec 30, 2022",$0.02059,$0.0208,$0.0202,$0.02072,"$4,269,198","$194,903,468"
"Dec 29, 2022",$0.02016,$0.02062,$0.0201,$0.02058,"$4,274,131","$193,601,844"
"Dec 28, 2022",$0.02015,$0.02041,$0.01967,$0.02016,"$3,995,599","$189,599,023"
"Dec 27, 2022",$0.02043,$0.02045,$0.01992,$0.02016,"$2,811,714","$189,615,445"
"Dec 26, 2022",$0.0198,$0.02044,$0.01976,$0.02043,"$6,822,665","$192,171,274"
"Dec 25, 2022",$0.01998,$0.02004,$0.01955,$0.0198,"$3,971,610","$186,239,528"
"Dec 24, 2022",$0.01991,$0.02011,$0.01989,$0.01998,"$3,041,340","$187,931,828"
"Dec 23, 2022",$0.0199,$0.02012,$0.01982,$0.01992,"$3,912,715","$187,338,758"
"Dec 22, 2022",$0.01959,$0.01993,$0.01934,$0.0199,"$3,985,934","$187,219,443"
"Dec 21, 2022",$0.01977,$0.0198,$0.01926,$0.01959,"$3,553,508","$184,247,608"
"Dec 20, 2022",$0.01902,$0.01994,$0.019,$0.01978,"$3,925,005","$186,041,357"
"Dec 19, 2022",$0.02015,$0.02042,$0.01887,$0.01902,"$3,693,713","$181,434,828"
"Dec 18, 2022",$0.02026,$0.02033,$0.01989,$0.02016,"$2,612,625","$192,295,541"
"Dec 17, 2022",$0.0201,$0.02032,$0.01932,$0.02026,"$3,797,826","$193,285,060"
"Dec 16, 2022",$0.02212,$0.0225,$0.01995,$0.0201,"$5,081,535","$191,741,335"
"Dec 15, 2022",$0.02238,$0.02243,$0.02193,$0.02212,"$3,986,584","$211,021,153"
"Dec 14, 2022",$0.02215,$0.02274,$0.02215,$0.02237,"$4,277,521","$213,436,620"
"Dec 13, 2022",$0.02234,$0.02239,$0.02125,$0.02215,"$5,359,514","$211,302,791"
"Dec 12, 2022",$0.02302,$0.02302,$0.02216,$0.02234,"$4,777,325","$213,131,208"
"Dec 11, 2022",$0.02334,$0.02363,$0.023,$0.02303,"$3,264,600","$219,732,323"
"Dec 10, 2022",$0.02294,$0.02353,$0.02294,$0.02334,"$3,047,825","$222,637,830"
"Dec 09, 2022",$0.02285,$0.02319,$0.0227,$0.02293,"$3,464,650","$218,779,812"
"Dec 08, 2022",$0.02257,$0.02297,$0.02228,$0.02286,"$3,637,552","$218,059,713"
