Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2659,$0.2964,$0.2499,$0.2789,"$7,896","$2,171,843"
"Dec 30, 2022",$0.2685,$0.2699,$0.248,$0.2659,"$6,754","$2,070,085"
"Dec 29, 2022",$0.2687,$0.2699,$0.2638,$0.2699,"$6,708","$2,101,611"
"Dec 28, 2022",$0.2847,$0.2869,$0.2538,$0.2677,"$7,195","$2,083,916"
"Dec 27, 2022",$0.2923,$0.2964,$0.2486,$0.2847,"$9,299","$2,216,832"
"Dec 26, 2022",$0.2973,$0.2982,$0.25,$0.2923,"$9,553","$2,275,858"
"Dec 25, 2022",$0.2972,$0.2982,$0.2483,$0.2978,"$14,239","$2,318,792"
"Dec 24, 2022",$0.297,$0.2977,$0.2483,$0.2972,"$8,628","$2,313,768"
"Dec 23, 2022",$0.2966,$0.2975,$0.2936,$0.297,"$7,781","$2,312,418"
"Dec 22, 2022",$0.2986,$0.2994,$0.2953,$0.2966,"$7,113","$2,309,374"
"Dec 21, 2022",$0.2984,$0.3034,$0.2565,$0.2984,"$7,829","$2,322,996"
"Dec 20, 2022",$0.3009,$0.3034,$0.2649,$0.2975,"$8,061","$2,316,457"
"Dec 19, 2022",$0.3032,$0.3034,$0.2984,$0.3007,"$7,940","$2,341,301"
"Dec 18, 2022",$0.3028,$0.3035,$0.2646,$0.3024,"$7,905","$2,354,170"
"Dec 17, 2022",$0.3313,$0.3318,$0.2284,$0.3028,"$10,971","$2,357,765"
"Dec 16, 2022",$0.3068,$0.335,$0.3004,$0.3313,"$9,330","$2,579,374"
"Dec 15, 2022",$0.2984,$0.3107,$0.2414,$0.3077,"$8,912","$2,395,957"
"Dec 14, 2022",$0.2927,$0.2995,$0.2832,$0.2989,"$8,090","$2,327,111"
"Dec 13, 2022",$0.2813,$0.2931,$0.2813,$0.2927,"$7,320","$2,279,023"
"Dec 12, 2022",$0.2864,$0.289,$0.2813,$0.2813,"$6,738","$2,189,914"
"Dec 11, 2022",$0.3059,$0.3222,$0.2864,$0.2864,"$9,355","$2,229,717"
"Dec 10, 2022",$0.1855,$0.3313,$0.184,$0.3059,"$12,177","$2,382,020"
"Dec 09, 2022",$0.2811,$0.32,$0.09001,$0.1805,"$12,813","$1,404,950"
"Dec 08, 2022",$0.2965,$0.3189,$0.2794,$0.2811,"$8,543","$2,188,245"
"Dec 07, 2022",$0.2804,$0.3,$0.2794,$0.2965,"$9,454","$2,308,808"
"Dec 06, 2022",$0.2827,$0.2905,$0.2794,$0.2796,"$7,487","$2,176,534"
"Dec 05, 2022",$0.2836,$0.3056,$0.282,$0.2827,"$13,806","$2,200,700"
"Dec 04, 2022",$0.3493,$0.3505,$0.2787,$0.2836,"$8,260","$2,207,853"
"Dec 03, 2022",$0.3481,$0.3528,$0.3376,$0.3493,"$8,674","$2,719,513"
"Dec 02, 2022",$0.268,$0.36,$0.2648,$0.3474,"$8,686","$2,704,419"
"Dec 01, 2022",$0.2659,$0.355,$0.2475,$0.268,"$8,411","$2,086,922"
"Nov 30, 2022",$0.3579,$0.4314,$0.225,$0.2659,"$14,337","$2,070,122"
"Nov 29, 2022",$0.3767,$0.4848,$0.3344,$0.3579,"$12,610","$2,786,450"
"Nov 28, 2022",$0.2799,$0.4847,$0.2201,$0.3816,"$13,128","$2,971,305"
"Nov 27, 2022",$0.2628,$0.2888,$0.2086,$0.2799,"$7,537","$2,179,006"
"Nov 26, 2022",$0.4797,$0.4848,$0.2408,$0.2632,"$14,360","$2,048,974"
"Nov 25, 2022",$0.4728,$0.4816,$0.4709,$0.4797,"$11,756","$3,735,219"
"Nov 24, 2022",$0.4666,$0.4776,$0.4659,$0.4728,"$11,199","$3,681,022"
"Nov 23, 2022",$0.4627,$0.4726,$0.4597,$0.4666,"$10,820","$3,632,653"
"Nov 22, 2022",$0.4666,$0.4687,$0.4573,$0.4614,"$10,521","$3,592,610"
"Nov 21, 2022",$0.4761,$0.4835,$0.4617,$0.4666,"$12,246","$3,632,583"
"Nov 20, 2022",$0.4848,$0.4962,$0.4728,$0.4761,"$12,294","$3,706,892"
"Nov 19, 2022",$0.4832,$0.5043,$0.4826,$0.4848,"$12,918","$3,774,525"
"Nov 18, 2022",$0.4634,$0.4905,$0.462,$0.4848,"$12,016","$3,774,344"
"Nov 17, 2022",$0.5471,$0.5479,$0.4619,$0.4634,"$12,013","$3,607,954"
"Nov 16, 2022",$0.4764,$0.5496,$0.4738,$0.5471,"$15,393","$4,259,986"
"Nov 15, 2022",$0.454,$0.4829,$0.4488,$0.4764,"$12,164","$3,709,129"
"Nov 14, 2022",$0.4613,$0.4642,$0.4487,$0.4523,"$11,297","$3,521,637"
"Nov 13, 2022",$0.4301,$0.4657,$0.4297,$0.4577,"$11,579","$3,563,709"
"Nov 12, 2022",$0.412,$0.4759,$0.3972,$0.4301,"$7,700","$3,348,550"
"Nov 11, 2022",$0.3795,$0.4144,$0.3772,$0.412,"$11,325","$3,207,710"
"Nov 10, 2022",$0.3892,$0.405,$0.3561,$0.3802,"$11,653","$2,959,970"
"Nov 09, 2022",$0.4075,$0.4223,$0.3709,$0.3893,"$12,443","$3,031,203"
"Nov 08, 2022",$0.457,$0.4716,$0.4033,$0.4075,"$14,519","$3,172,428"
"Nov 07, 2022",$0.4395,$0.4774,$0.4349,$0.457,"$12,579","$3,557,823"
"Nov 06, 2022",$0.4057,$0.4493,$0.4033,$0.4406,"$10,448","$3,430,656"
"Nov 05, 2022",$0.4129,$0.4325,$0.4033,$0.4057,"$10,740","$3,158,531"
"Nov 04, 2022",$0.4048,$0.4397,$0.4033,$0.4129,"$10,129","$3,215,003"
"Nov 03, 2022",$0.4085,$0.4903,$0.4033,$0.4048,"$12,489","$3,151,403"
"Nov 02, 2022",$0.4259,$0.5,$0.3877,$0.4085,"$12,020","$3,180,885"
"Nov 01, 2022",$0.4015,$0.4304,$0.3963,$0.4272,"$11,362","$3,326,387"
"Oct 31, 2022",$0.3942,$0.4043,$0.3918,$0.4015,"$9,888","$3,126,070"
"Oct 30, 2022",$0.3789,$0.4001,$0.3784,$0.3932,"$9,965","$3,061,304"
"Oct 29, 2022",$0.3579,$0.3879,$0.3569,$0.3789,"$10,112","$2,949,929"
"Oct 28, 2022",$0.3812,$0.3833,$0.3568,$0.3579,"$9,187","$2,786,478"
"Oct 27, 2022",$0.3809,$0.391,$0.3761,$0.3818,"$9,839","$2,972,895"
"Oct 26, 2022",$0.3392,$0.3881,$0.3366,$0.3809,"$9,385","$2,965,424"
"Oct 25, 2022",$0.3852,$0.4131,$0.3315,$0.3392,"$9,843","$2,640,638"
"Oct 24, 2022",$0.3842,$0.3876,$0.3802,$0.3852,"$8,844","$2,998,795"
"Oct 23, 2022",$0.3744,$0.5,$0.3728,$0.3842,"$10,882","$2,991,614"
"Oct 22, 2022",$0.3728,$0.4732,$0.37,$0.3744,"$9,980","$2,915,254"
"Oct 21, 2022",$0.3397,$0.4999,$0.3315,$0.3737,"$11,824","$2,909,524"
"Oct 20, 2022",$0.3416,$0.4881,$0.2833,$0.3354,"$9,744","$2,611,655"
"Oct 19, 2022",$0.2504,$0.5901,$0.2491,$0.3416,"$16,417","$2,659,323"
"Oct 18, 2022",$0.2426,$0.3317,$0.234,$0.2498,"$12,554","$1,944,710"
"Oct 17, 2022",$0.2665,$0.2678,$0.2267,$0.2419,"$6,767","$1,883,361"
"Oct 16, 2022",$0.2525,$0.2689,$0.2499,$0.2665,"$8,487","$2,074,879"
"Oct 15, 2022",$0.253,$0.4383,$0.2499,$0.2525,"$8,809","$1,966,087"
"Oct 14, 2022",$0.2761,$0.2841,$0.2301,$0.253,"$7,363","$1,969,877"
"Oct 13, 2022",$0.2221,$0.6102,$0.2199,$0.2761,"$15,581","$2,149,285"
"Oct 12, 2022",$0.2321,$0.289,$0.2041,$0.2221,"$7,369","$1,729,603"
"Oct 11, 2022",$0.3644,$0.3743,$0.2321,$0.2321,"$11,249","$1,806,907"
"Oct 10, 2022",$0.4494,$0.4539,$0.3597,$0.3662,"$15,592","$2,851,214"
"Oct 09, 2022",$0.5028,$0.5459,$0.4476,$0.4494,"$13,505","$3,498,793"
"Oct 08, 2022",$0.5586,$0.5758,$0.4892,$0.5028,"$14,944","$3,914,962"
"Oct 07, 2022",$0.636,$0.6397,$0.5446,$0.5586,"$15,580","$4,349,237"
"Oct 06, 2022",$0.6305,$0.662,$0.5804,$0.5919,"$16,732","$4,608,759"
"Oct 05, 2022",$0.6242,$0.688,$0.6209,$0.6305,"$15,703","$4,909,330"
"Oct 04, 2022",$0.6444,$0.6909,$0.6011,$0.6242,"$15,913","$4,860,100"
"Oct 03, 2022",$0.6516,$0.6608,$0.6423,$0.6465,"$16,420","$5,033,893"
"Oct 02, 2022",$0.6597,$0.6964,$0.6422,$0.6516,"$16,647","$5,073,613"
"Oct 01, 2022",$0.726,$0.7303,$0.6414,$0.6562,"$23,396","$5,109,296"
"Sep 30, 2022",$0.7294,$0.7341,$0.7224,$0.726,"$18,185","$5,652,149"
"Sep 29, 2022",$0.7146,$0.7306,$0.7145,$0.7226,"$10,438","$5,626,003"
"Sep 28, 2022",$0.801,$0.8173,$0.6718,$0.7145,"$19,998","$5,563,295"
"Sep 27, 2022",$0.7857,$0.84,$0.7715,$0.8219,"$21,365","$6,399,427"
"Sep 26, 2022",$0.7802,$0.7869,$0.7712,$0.7857,"$18,615","$6,117,634"
"Sep 25, 2022",$0.7743,$0.79,$0.7712,$0.7802,"$18,810","$6,074,817"
"Sep 24, 2022",$0.7786,$0.8712,$0.7713,$0.7743,"$19,175","$6,028,849"
"Sep 23, 2022",$0.8683,$0.8888,$0.7682,$0.7786,"$25,094","$6,062,103"
