Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.96,$3.02,$2.90,$2.95,"$1,420,804","$88,667,311"
"Dec 30, 2022",$2.93,$3.00,$2.89,$2.96,"$913,204","$88,916,983"
"Dec 29, 2022",$2.91,$3.02,$2.91,$2.94,"$869,791","$88,244,287"
"Dec 28, 2022",$3.03,$3.04,$2.90,$2.92,"$678,967","$87,648,133"
"Dec 27, 2022",$3.19,$3.20,$2.96,$3.03,"$938,378","$91,069,023"
"Dec 26, 2022",$3.19,$3.24,$3.08,$3.19,"$1,104,206","$96,038,067"
"Dec 25, 2022",$3.12,$3.24,$3.10,$3.19,"$907,876","$95,852,402"
"Dec 24, 2022",$3.11,$3.17,$3.10,$3.12,"$740,075","$93,702,562"
"Dec 23, 2022",$3.00,$3.11,$2.99,$3.11,"$787,653","$93,525,164"
"Dec 22, 2022",$3.05,$3.09,$2.93,$3.00,"$967,987","$90,119,652"
"Dec 21, 2022",$3.21,$3.22,$3.02,$3.05,"$1,081,191","$91,821,749"
"Dec 20, 2022",$3.09,$3.21,$3.08,$3.21,"$1,230,994","$96,384,283"
"Dec 19, 2022",$3.34,$3.42,$3.08,$3.08,"$1,179,723","$92,723,978"
"Dec 18, 2022",$3.27,$3.34,$3.20,$3.33,"$792,163","$100,220,484"
"Dec 17, 2022",$3.18,$3.38,$3.17,$3.27,"$958,712","$98,220,319"
"Dec 16, 2022",$3.66,$3.66,$3.16,$3.18,"$1,231,136","$95,478,179"
"Dec 15, 2022",$3.75,$3.81,$3.62,$3.66,"$1,354,901","$110,007,502"
"Dec 14, 2022",$3.84,$3.94,$3.74,$3.75,"$1,133,636","$112,651,225"
"Dec 13, 2022",$3.78,$3.92,$3.73,$3.84,"$1,157,206","$115,498,450"
"Dec 12, 2022",$3.76,$3.84,$3.72,$3.77,"$846,713","$113,464,022"
"Dec 11, 2022",$3.98,$3.98,$3.74,$3.76,"$854,249","$112,966,724"
"Dec 10, 2022",$3.82,$4.01,$3.80,$3.98,"$1,173,417","$119,630,327"
"Dec 09, 2022",$3.93,$3.94,$3.78,$3.81,"$969,752","$114,666,252"
"Dec 08, 2022",$3.89,$3.99,$3.78,$3.93,"$919,058","$118,023,763"
"Dec 07, 2022",$4.05,$4.06,$3.73,$3.89,"$1,349,777","$117,047,429"
"Dec 06, 2022",$4.07,$4.17,$4.01,$4.04,"$1,068,736","$121,569,508"
"Dec 05, 2022",$4.11,$4.25,$4.05,$4.08,"$1,130,748","$122,587,413"
"Dec 04, 2022",$4.12,$4.23,$4.10,$4.12,"$1,003,964","$123,760,997"
"Dec 03, 2022",$4.21,$4.39,$4.12,$4.12,"$1,297,866","$123,770,550"
"Dec 02, 2022",$3.97,$4.22,$3.96,$4.21,"$1,134,854","$126,537,777"
"Dec 01, 2022",$4.08,$4.10,$3.96,$3.97,"$1,063,951","$119,376,111"
"Nov 30, 2022",$4.01,$4.26,$3.82,$4.08,"$1,982,521","$122,684,245"
"Nov 29, 2022",$3.94,$4.16,$3.90,$4.01,"$1,550,035","$120,681,080"
"Nov 28, 2022",$4.19,$4.24,$3.92,$3.94,"$1,918,564","$118,565,037"
"Nov 27, 2022",$4.41,$4.64,$4.19,$4.19,"$1,485,431","$126,017,492"
"Nov 26, 2022",$4.23,$4.61,$4.23,$4.41,"$1,407,124","$132,651,072"
"Nov 25, 2022",$4.00,$4.33,$3.93,$4.23,"$1,450,462","$127,174,135"
"Nov 24, 2022",$3.83,$4.01,$3.81,$4.01,"$1,098,417","$120,460,627"
"Nov 23, 2022",$3.89,$3.99,$3.76,$3.83,"$1,991,956","$115,125,884"
"Nov 22, 2022",$3.63,$3.91,$3.53,$3.89,"$3,168,858","$116,884,649"
"Nov 21, 2022",$3.84,$3.84,$3.50,$3.63,"$1,154,065","$109,238,759"
"Nov 20, 2022",$3.88,$3.96,$3.74,$3.84,"$1,131,099","$115,380,105"
"Nov 19, 2022",$3.74,$3.89,$3.69,$3.88,"$889,340","$116,519,135"
"Nov 18, 2022",$3.74,$3.96,$3.70,$3.74,"$1,260,797","$112,288,906"
"Nov 17, 2022",$3.55,$3.75,$3.37,$3.74,"$1,415,839","$112,305,342"
"Nov 16, 2022",$3.19,$3.55,$3.05,$3.55,"$1,624,795","$106,688,654"
"Nov 15, 2022",$3.18,$3.39,$3.14,$3.19,"$1,218,034","$95,842,967"
"Nov 14, 2022",$3.01,$3.28,$2.95,$3.18,"$1,540,223","$95,711,298"
"Nov 13, 2022",$3.20,$3.20,$2.97,$3.01,"$1,260,105","$90,563,888"
"Nov 12, 2022",$3.46,$3.47,$3.18,$3.20,"$1,421,880","$96,268,582"
"Nov 11, 2022",$3.71,$3.71,$3.39,$3.45,"$1,652,882","$103,858,175"
"Nov 10, 2022",$3.26,$3.92,$3.26,$3.71,"$2,214,879","$111,486,832"
"Nov 09, 2022",$3.78,$3.85,$3.05,$3.26,"$2,619,385","$97,941,857"
"Nov 08, 2022",$4.27,$4.36,$3.53,$3.78,"$3,236,121","$113,670,120"
"Nov 07, 2022",$4.30,$4.40,$4.23,$4.27,"$1,396,890","$128,490,701"
"Nov 06, 2022",$4.41,$4.53,$4.29,$4.29,"$1,584,374","$129,111,912"
"Nov 05, 2022",$4.57,$4.64,$4.39,$4.41,"$1,475,861","$132,689,662"
"Nov 04, 2022",$4.26,$4.70,$4.21,$4.58,"$2,872,908","$137,582,281"
"Nov 03, 2022",$4.07,$4.27,$4.05,$4.26,"$1,428,823","$128,073,269"
"Nov 02, 2022",$4.18,$4.18,$4.02,$4.07,"$1,194,639","$122,246,541"
"Nov 01, 2022",$4.04,$4.21,$4.03,$4.18,"$1,405,287","$125,753,467"
"Oct 31, 2022",$4.04,$4.06,$3.92,$4.04,"$1,180,063","$121,417,477"
"Oct 30, 2022",$4.10,$4.12,$3.97,$4.04,"$1,649,099","$121,596,915"
"Oct 29, 2022",$4.31,$4.50,$4.07,$4.10,"$2,249,149","$123,147,037"
"Oct 28, 2022",$4.15,$4.34,$4.14,$4.31,"$1,414,977","$129,447,377"
"Oct 27, 2022",$4.49,$4.50,$4.13,$4.15,"$1,645,223","$124,903,924"
"Oct 26, 2022",$4.54,$4.57,$4.42,$4.49,"$1,633,633","$134,893,970"
"Oct 25, 2022",$4.28,$4.66,$4.27,$4.54,"$2,075,617","$136,382,072"
"Oct 24, 2022",$4.23,$4.30,$4.12,$4.28,"$1,716,191","$128,680,937"
"Oct 23, 2022",$4.25,$4.28,$4.10,$4.23,"$1,603,382","$127,255,768"
"Oct 22, 2022",$4.44,$4.46,$4.14,$4.25,"$1,505,407","$127,711,537"
"Oct 21, 2022",$4.41,$4.45,$4.08,$4.44,"$1,985,755","$133,577,839"
"Oct 20, 2022",$4.74,$4.80,$4.30,$4.42,"$2,423,754","$132,733,231"
"Oct 19, 2022",$5.05,$5.33,$4.55,$4.74,"$2,658,468","$142,449,645"
"Oct 18, 2022",$4.80,$5.36,$4.40,$5.06,"$4,523,619","$152,020,716"
"Oct 17, 2022",$4.29,$5.22,$4.29,$4.80,"$5,373,793","$144,248,571"
"Oct 16, 2022",$3.78,$4.39,$3.76,$4.29,"$2,184,777","$129,044,154"
"Oct 15, 2022",$3.76,$3.90,$3.74,$3.78,"$1,275,616","$113,593,610"
"Oct 14, 2022",$3.84,$3.93,$3.75,$3.76,"$1,436,854","$113,094,995"
"Oct 13, 2022",$3.82,$3.84,$3.50,$3.84,"$1,933,915","$115,323,707"
"Oct 12, 2022",$3.82,$3.88,$3.76,$3.82,"$1,471,644","$114,815,640"
"Oct 11, 2022",$3.98,$4.05,$3.74,$3.82,"$1,730,284","$114,879,584"
"Oct 10, 2022",$3.71,$3.98,$3.70,$3.98,"$1,306,923","$119,611,458"
"Oct 09, 2022",$3.71,$3.85,$3.67,$3.71,"$1,116,835","$111,457,542"
"Oct 08, 2022",$3.93,$3.94,$3.67,$3.71,"$1,088,070","$111,595,205"
"Oct 07, 2022",$4.00,$4.05,$3.80,$3.93,"$1,316,806","$118,218,016"
"Oct 06, 2022",$4.12,$4.15,$3.92,$4.00,"$1,453,408","$120,158,837"
"Oct 05, 2022",$3.93,$4.12,$3.92,$4.12,"$1,103,185","$123,880,121"
"Oct 04, 2022",$3.88,$4.04,$3.87,$3.93,"$1,331,987","$118,117,439"
"Oct 03, 2022",$3.73,$3.88,$3.70,$3.88,"$1,120,785","$116,557,414"
"Oct 02, 2022",$3.84,$3.85,$3.73,$3.73,"$949,245","$112,217,010"
"Oct 01, 2022",$3.83,$3.84,$3.78,$3.84,"$898,803","$115,507,854"
"Sep 30, 2022",$3.98,$4.00,$3.72,$3.83,"$920,483","$115,037,553"
"Sep 29, 2022",$3.74,$3.98,$3.71,$3.98,"$1,077,802","$119,661,035"
"Sep 28, 2022",$3.79,$3.81,$3.71,$3.74,"$1,045,712","$112,413,686"
"Sep 27, 2022",$3.70,$3.89,$3.70,$3.79,"$1,376,623","$113,994,565"
"Sep 26, 2022",$3.82,$3.84,$3.68,$3.70,"$1,182,410","$111,268,527"
"Sep 25, 2022",$3.89,$3.90,$3.77,$3.82,"$990,802","$114,837,011"
"Sep 24, 2022",$4.08,$4.08,$3.79,$3.89,"$1,626,746","$116,988,156"
"Sep 23, 2022",$3.98,$4.12,$3.83,$4.08,"$2,005,903","$122,751,863"
"Sep 22, 2022",$3.90,$4.03,$3.78,$3.98,"$1,548,009","$119,650,381"
"Sep 21, 2022",$3.91,$4.07,$3.79,$3.90,"$1,270,447","$117,353,864"
"Sep 20, 2022",$4.14,$4.23,$3.90,$3.91,"$1,303,055","$117,619,640"
"Sep 19, 2022",$3.85,$4.15,$3.83,$4.14,"$1,279,456","$124,452,929"
"Sep 18, 2022",$4.01,$4.09,$3.83,$3.86,"$880,418","$115,899,092"
"Sep 17, 2022",$3.99,$4.11,$3.95,$4.01,"$985,555","$120,471,722"
"Sep 16, 2022",$4.06,$4.07,$3.89,$3.99,"$1,445,445","$119,827,280"
"Sep 15, 2022",$4.32,$4.32,$4.06,$4.06,"$1,155,246","$122,119,179"
"Sep 14, 2022",$4.23,$4.39,$4.22,$4.32,"$1,152,719","$129,764,417"
"Sep 13, 2022",$4.53,$4.53,$4.20,$4.29,"$1,425,015","$129,064,675"
"Sep 12, 2022",$4.48,$4.61,$4.40,$4.53,"$1,728,146","$136,071,899"
"Sep 11, 2022",$4.58,$4.59,$4.48,$4.49,"$1,048,435","$134,928,941"
"Sep 10, 2022",$4.71,$4.87,$4.49,$4.58,"$1,618,253","$137,688,929"
"Sep 09, 2022",$4.74,$4.96,$4.62,$4.70,"$2,555,241","$141,342,457"
"Sep 08, 2022",$3.93,$4.77,$3.90,$4.74,"$2,426,831","$142,377,292"
"Sep 07, 2022",$3.85,$4.09,$3.70,$3.93,"$1,672,230","$118,069,421"
"Sep 06, 2022",$4.08,$4.24,$3.82,$3.85,"$1,669,004","$115,831,633"
"Sep 05, 2022",$4.04,$4.09,$3.90,$4.08,"$1,116,550","$122,612,361"
"Sep 04, 2022",$4.02,$4.09,$3.94,$4.04,"$1,048,416","$121,473,675"
"Sep 03, 2022",$3.80,$4.14,$3.76,$4.02,"$1,608,963","$120,825,101"
"Sep 02, 2022",$3.87,$3.89,$3.58,$3.80,"$1,909,450","$114,161,834"
"Sep 01, 2022",$3.78,$4.00,$3.71,$3.87,"$1,590,295","$116,392,566"
"Aug 31, 2022",$3.88,$3.98,$3.76,$3.79,"$1,717,101","$113,816,370"
"Aug 30, 2022",$4.20,$4.37,$3.87,$3.88,"$2,114,367","$116,723,268"
"Aug 29, 2022",$4.13,$4.43,$4.10,$4.20,"$1,576,034","$126,218,509"
"Aug 28, 2022",$4.13,$4.45,$4.01,$4.13,"$1,565,736","$124,203,507"
"Aug 27, 2022",$4.18,$4.35,$3.96,$4.13,"$2,023,537","$124,199,879"
"Aug 26, 2022",$4.73,$4.80,$4.18,$4.18,"$2,644,713","$125,567,072"
"Aug 25, 2022",$4.77,$5.11,$4.52,$4.73,"$2,753,913","$142,335,540"
"Aug 24, 2022",$4.42,$4.97,$4.42,$4.77,"$3,377,836","$143,380,909"
"Aug 23, 2022",$4.78,$4.79,$4.36,$4.42,"$2,893,840","$132,872,472"
"Aug 22, 2022",$5.13,$5.14,$4.45,$4.78,"$5,446,286","$143,712,321"
"Aug 21, 2022",$3.90,$5.15,$3.90,$5.14,"$7,131,122","$154,559,567"
"Aug 20, 2022",$3.11,$3.90,$3.11,$3.90,"$2,521,266","$117,221,063"
"Aug 19, 2022",$3.66,$3.66,$3.11,$3.11,"$1,377,475","$93,610,953"
"Aug 18, 2022",$3.69,$3.75,$3.65,$3.66,"$1,094,081","$110,159,232"
"Aug 17, 2022",$3.88,$4.01,$3.61,$3.69,"$2,345,849","$110,837,113"
"Aug 16, 2022",$3.96,$3.97,$3.77,$3.88,"$1,854,391","$116,734,275"
"Aug 15, 2022",$3.98,$4.13,$3.93,$3.96,"$1,835,466","$118,919,039"
"Aug 14, 2022",$4.13,$4.37,$3.98,$3.98,"$2,053,462","$119,726,413"
"Aug 13, 2022",$4.10,$4.14,$3.83,$4.13,"$2,551,353","$124,048,689"
"Aug 12, 2022",$3.64,$4.47,$3.64,$4.11,"$5,945,714","$123,410,196"
"Aug 11, 2022",$2.69,$3.79,$2.66,$3.64,"$5,230,047","$109,358,964"
"Aug 10, 2022",$2.55,$2.69,$2.42,$2.69,"$1,355,150","$80,885,507"
"Aug 09, 2022",$2.59,$2.60,$2.51,$2.55,"$793,764","$76,601,620"
