Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2449,$0.2451,$0.2438,$0.2441,"$55,677","$244,130,198"
"Dec 30, 2022",$0.2455,$0.2455,$0.2419,$0.2449,"$54,555","$244,913,777"
"Dec 29, 2022",$0.2437,$0.2457,$0.2432,$0.2455,"$45,471","$245,474,449"
"Dec 28, 2022",$0.2465,$0.2476,$0.243,$0.2437,"$50,731","$243,695,280"
"Dec 27, 2022",$0.2497,$0.2503,$0.2452,$0.2465,"$59,366","$246,500,445"
"Dec 26, 2022",$0.2484,$0.2511,$0.2476,$0.2497,"$60,079","$249,731,435"
"Dec 25, 2022",$0.2484,$0.2502,$0.2466,$0.2484,"$59,878","$248,369,092"
"Dec 24, 2022",$0.248,$0.2659,$0.248,$0.2484,"$43,306","$248,416,128"
"Dec 23, 2022",$0.249,$0.249,$0.247,$0.248,"$60,343","$247,995,205"
"Dec 22, 2022",$0.248,$0.249,$0.244,$0.249,"$72,840","$249,002,829"
"Dec 21, 2022",$0.249,$0.25,$0.247,$0.248,"$76,742","$248,019,082"
"Dec 20, 2022",$0.242,$0.251,$0.242,$0.249,"$124,619","$249,027,648"
"Dec 19, 2022",$0.247,$0.2481,$0.241,$0.242,"$106,265","$242,019,290"
"Dec 18, 2022",$0.248,$0.2481,$0.246,$0.247,"$62,220","$247,038,301"
"Dec 17, 2022",$0.245,$0.248,$0.245,$0.248,"$97,511","$248,039,874"
"Dec 16, 2022",$0.2601,$0.2606,$0.244,$0.245,"$141,036","$245,037,522"
"Dec 15, 2022",$0.262,$0.2631,$0.259,$0.2601,"$112,430","$260,055,456"
"Dec 14, 2022",$0.2632,$0.4215,$0.261,$0.262,"$314,994","$262,027,618"
"Dec 13, 2022",$0.2405,$0.2643,$0.24,$0.2632,"$1,863,569","$263,200,742"
"Dec 12, 2022",$0.2523,$0.2523,$0.2394,$0.2405,"$1,409,470","$240,455,265"
"Dec 11, 2022",$0.2526,$0.2546,$0.2521,$0.2523,"$1,057,281","$252,319,679"
"Dec 10, 2022",$0.2497,$0.254,$0.2497,$0.2526,"$468,655","$252,611,501"
"Dec 09, 2022",$0.2484,$0.2546,$0.2484,$0.2497,"$99,378","$249,670,891"
"Dec 08, 2022",$0.2484,$0.249,$0.2478,$0.2484,"$216,612","$248,431,068"
"Dec 07, 2022",$0.2523,$0.2527,$0.2467,$0.2484,"$143,952","$248,433,903"
"Dec 06, 2022",$0.2503,$0.2523,$0.2497,$0.2523,"$180,260","$252,319,410"
"Dec 05, 2022",$0.2528,$0.2564,$0.2493,$0.2502,"$236,490","$250,246,928"
"Dec 04, 2022",$0.2493,$0.3021,$0.2492,$0.2528,"$170,666","$295,811"
"Dec 03, 2022",$0.2522,$0.2527,$0.249,$0.2493,"$97,681","$291,699"
"Dec 02, 2022",$0.2502,$0.2522,$0.2485,$0.2522,"$167,450","$295,054"
"Dec 01, 2022",$0.2535,$0.2539,$0.2489,$0.2502,"$206,497","$292,786"
"Nov 30, 2022",$0.2425,$0.2539,$0.2424,$0.2535,"$283,297","$296,561"
"Nov 29, 2022",$0.2391,$0.244,$0.2382,$0.2425,"$217,917","$283,769"
"Nov 28, 2022",$0.2423,$0.2431,$0.2366,$0.2391,"$234,531","$279,769"
"Nov 27, 2022",$0.2455,$0.2455,$0.2422,$0.2423,"$100,506","$283,535"
"Nov 26, 2022",$0.2455,$0.2456,$0.2449,$0.2455,$653,"$287,230"
"Nov 25, 2022",$0.2456,$0.2456,$0.2452,$0.2455,"$261,849","$287,231"
"Nov 24, 2022",$0.2449,$0.2475,$0.2438,$0.2456,"$318,581","$287,340"
"Nov 23, 2022",$0.2388,$0.2455,$0.2384,$0.2449,"$496,097","$286,536"
"Nov 22, 2022",$0.2326,$0.2399,$0.2306,$0.2388,"$553,259","$279,355"
"Nov 21, 2022",$0.2402,$0.2402,$0.2296,$0.2326,"$751,920",$0
"Nov 20, 2022",$0.2462,$0.2469,$0.2393,$0.2402,"$281,354",$0
"Nov 19, 2022",$0.2461,$0.2479,$0.2442,$0.2462,"$149,274",$0
"Nov 18, 2022",$0.2461,$0.2503,$0.2443,$0.2461,"$331,021",$0
"Nov 17, 2022",$0.2458,$0.2468,$0.2424,$0.2461,"$394,657",$0
"Nov 16, 2022",$0.2491,$0.2503,$0.242,$0.2458,"$604,264",$0
"Nov 15, 2022",$0.245,$0.2515,$0.2439,$0.249,"$862,522",$0
"Nov 14, 2022",$0.241,$0.2527,$0.2336,$0.245,"$1,171,939",$0
"Nov 13, 2022",$0.2481,$0.2496,$0.2403,$0.241,"$481,883",$0
"Nov 12, 2022",$0.2527,$0.2529,$0.2464,$0.2481,"$478,837",$0
"Nov 11, 2022",$0.2566,$0.2578,$0.2471,$0.2527,"$1,086,508",$0
"Nov 10, 2022",$0.2712,$0.2712,$0.2417,$0.2566,"$572,333",$0
"Nov 09, 2022",$0.2735,$0.2739,$0.2704,$0.2712,"$100,256",$0
"Nov 08, 2022",$0.302,$0.3038,$0.2563,$0.2735,"$130,369",$0
"Nov 07, 2022",$0.3045,$0.309,$0.301,$0.302,"$4,294",$0
"Nov 06, 2022",$0.312,$0.3175,$0.3045,$0.3045,"$1,614",$0
"Nov 05, 2022",$0.3059,$0.3229,$0.3054,$0.312,"$1,840",$0
"Nov 04, 2022",$0.311,$0.316,$0.303,$0.3059,"$2,300",$0
