Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000002779,$0.000002812,$0.000002763,$0.00000278,"$11,211","$2,894,726"
"Dec 30, 2022",$0.000002806,$0.000002812,$0.000002753,$0.000002774,"$15,110","$2,888,616"
"Dec 29, 2022",$0.000002803,$0.000002829,$0.000002786,$0.000002806,"$13,509","$2,921,680"
"Dec 28, 2022",$0.000002806,$0.000002833,$0.000002773,$0.000002803,"$13,384","$2,918,321"
"Dec 27, 2022",$0.000002768,$0.000002822,$0.000002755,$0.000002802,"$10,331","$2,918,055"
"Dec 26, 2022",$0.000002766,$0.000002785,$0.000002736,$0.000002782,"$8,033","$2,897,437"
"Dec 25, 2022",$0.00000276,$0.00000279,$0.000002738,$0.000002768,"$11,137","$2,881,956"
"Dec 24, 2022",$0.000002709,$0.000002788,$0.00000269,$0.00000276,"$21,981","$2,874,220"
"Dec 23, 2022",$0.000002713,$0.000002744,$0.000002705,$0.000002709,"$11,677","$2,820,824"
"Dec 22, 2022",$0.000002712,$0.000002735,$0.000002665,$0.000002714,"$8,991","$2,825,610"
"Dec 21, 2022",$0.000002651,$0.000002745,$0.000002593,$0.000002709,"$22,177","$2,821,076"
"Dec 20, 2022",$0.000002555,$0.000002667,$0.000002548,$0.000002659,"$5,343","$2,768,532"
"Dec 19, 2022",$0.000002656,$0.000002677,$0.000002545,$0.000002555,"$13,588","$2,660,413"
"Dec 18, 2022",$0.000002569,$0.000002681,$0.000002557,$0.000002656,"$13,599","$2,766,119"
"Dec 17, 2022",$0.000002443,$0.000002578,$0.00000236,$0.000002572,"$12,751","$2,678,758"
"Dec 16, 2022",$0.000002733,$0.000002772,$0.000002415,$0.000002445,"$15,267","$2,546,114"
"Dec 15, 2022",$0.000002841,$0.000002841,$0.000002717,$0.000002732,"$14,846","$2,845,299"
"Dec 14, 2022",$0.000002871,$0.000002963,$0.000002819,$0.000002843,"$17,101","$2,960,758"
"Dec 13, 2022",$0.00000281,$0.000002944,$0.000002627,$0.000002868,"$21,487","$2,986,078"
"Dec 12, 2022",$0.000002901,$0.000002918,$0.000002798,$0.000002815,"$12,791","$2,931,298"
"Dec 11, 2022",$0.000002928,$0.000002963,$0.000002887,$0.000002901,"$866,119","$3,020,562"
"Dec 10, 2022",$0.000002898,$0.00000294,$0.000002887,$0.000002928,"$4,533","$3,049,077"
"Dec 09, 2022",$0.000002956,$0.000002967,$0.000002886,$0.000002898,"$4,420","$3,017,614"
"Dec 08, 2022",$0.000002887,$0.000002961,$0.000002848,$0.000002956,"$12,443","$3,078,609"
"Dec 07, 2022",$0.000002939,$0.00000296,$0.000002865,$0.000002887,"$11,316","$3,005,834"
"Dec 06, 2022",$0.00000296,$0.000002981,$0.000002901,$0.000002936,"$16,279","$3,057,584"
"Dec 05, 2022",$0.000002966,$0.000003041,$0.000002917,$0.00000296,"$9,892","$3,082,774"
"Dec 04, 2022",$0.000002942,$0.000002974,$0.000002923,$0.000002974,"$6,300","$3,097,075"
"Dec 03, 2022",$0.000003211,$0.000003223,$0.000002931,$0.00000295,"$30,700","$3,071,673"
"Dec 02, 2022",$0.000003206,$0.00000322,$0.000003141,$0.000003212,"$5,121","$3,344,472"
"Dec 01, 2022",$0.000003259,$0.000003292,$0.000003175,$0.000003206,"$7,590","$3,338,055"
"Nov 30, 2022",$0.00000319,$0.000003278,$0.000003182,$0.000003259,"$8,823","$3,393,308"
"Nov 29, 2022",$0.000003157,$0.000003282,$0.000003116,$0.00000319,"$10,100","$3,321,814"
"Nov 28, 2022",$0.000003276,$0.000003321,$0.000003117,$0.000003157,"$15,846","$3,287,027"
"Nov 27, 2022",$0.00000333,$0.000003387,$0.000003276,$0.000003276,"$10,085","$3,410,978"
"Nov 26, 2022",$0.000003215,$0.000003396,$0.000003209,$0.000003331,"$12,947","$3,468,756"
"Nov 25, 2022",$0.0000032,$0.000003235,$0.000003125,$0.000003212,"$15,354","$3,344,859"
"Nov 24, 2022",$0.00000312,$0.000003208,$0.000003107,$0.0000032,"$27,005","$3,331,727"
"Nov 23, 2022",$0.000002842,$0.000003151,$0.000002842,$0.000003122,"$24,779","$3,251,077"
"Nov 22, 2022",$0.000002738,$0.000002855,$0.000002706,$0.000002852,"$22,124","$2,969,716"
"Nov 21, 2022",$0.00000281,$0.000002823,$0.000002686,$0.000002737,"$28,417","$2,849,706"
"Nov 20, 2022",$0.000002916,$0.000002938,$0.000002805,$0.000002812,"$35,088","$2,928,393"
"Nov 19, 2022",$0.000002941,$0.000002951,$0.000002879,$0.000002916,"$30,352","$3,036,249"
"Nov 18, 2022",$0.000002879,$0.000002956,$0.000002872,$0.000002941,"$26,018","$3,062,654"
"Nov 17, 2022",$0.000002948,$0.000002955,$0.000002846,$0.000002877,"$25,790","$2,996,150"
"Nov 16, 2022",$0.000002976,$0.000003034,$0.000002906,$0.000002949,"$140,007","$3,071,054"
"Nov 15, 2022",$0.000002977,$0.000003031,$0.000002905,$0.000002976,"$552,692","$3,098,476"
"Nov 14, 2022",$0.000003288,$0.000003301,$0.000002839,$0.000002967,"$471,049","$3,089,455"
"Nov 13, 2022",$0.000003429,$0.000003479,$0.000003264,$0.000003284,"$425,974","$3,420,076"
"Nov 12, 2022",$0.000003503,$0.0000043,$0.000003301,$0.00000343,"$461,114","$3,571,843"
"Nov 11, 2022",$0.000003632,$0.000003643,$0.000003361,$0.000003497,"$514,147","$3,641,002"
"Nov 10, 2022",$0.000003225,$0.00000373,$0.000003205,$0.000003637,"$465,055","$3,787,127"
"Nov 09, 2022",$0.000003954,$0.000003996,$0.000003176,$0.000003237,"$391,784","$3,370,826"
"Nov 08, 2022",$0.000004137,$0.000004609,$0.000003723,$0.000003954,"$545,776","$4,116,917"
"Nov 07, 2022",$0.000004133,$0.00000425,$0.000004021,$0.000004137,"$478,789","$4,308,283"
"Nov 06, 2022",$0.000004243,$0.000004302,$0.000004129,$0.000004135,"$429,410","$4,306,214"
"Nov 05, 2022",$0.000004295,$0.000004383,$0.000004195,$0.000004247,"$508,293","$4,422,903"
"Nov 04, 2022",$0.000004038,$0.000004394,$0.000004033,$0.000004285,"$565,865","$4,462,042"
"Nov 03, 2022",$0.000003954,$0.000004138,$0.000003944,$0.000004056,"$417,845","$4,223,737"
