Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$10.70,$11.23,$10.44,$10.50,"$2,132,340","$19,475,996"
"Dec 30, 2022",$10.33,$11.16,$10.20,$10.70,"$2,634,956","$19,859,943"
"Dec 29, 2022",$10.51,$10.75,$10.12,$10.33,"$1,099,259","$19,164,332"
"Dec 28, 2022",$11.13,$11.15,$10.51,$10.51,"$1,020,838","$19,502,864"
"Dec 27, 2022",$11.42,$11.45,$11.03,$11.13,"$949,089","$20,648,333"
"Dec 26, 2022",$11.53,$11.65,$11.28,$11.43,"$934,322","$21,204,453"
"Dec 25, 2022",$11.92,$12.00,$11.44,$11.53,"$1,155,267","$21,392,464"
"Dec 24, 2022",$11.82,$12.04,$11.69,$11.91,"$1,439,317","$22,102,313"
"Dec 23, 2022",$11.63,$12.08,$11.63,$11.82,"$1,152,909","$21,927,748"
"Dec 22, 2022",$11.59,$11.88,$11.45,$11.63,"$1,222,570","$21,586,427"
"Dec 21, 2022",$11.81,$11.93,$11.51,$11.59,"$1,845,031","$21,512,390"
"Dec 20, 2022",$11.20,$12.01,$11.18,$11.81,"$2,219,047","$21,910,668"
"Dec 19, 2022",$12.59,$13.27,$11.15,$11.21,"$5,029,821","$20,796,900"
"Dec 18, 2022",$11.20,$13.65,$11.00,$12.59,"$8,924,609","$23,355,732"
"Dec 17, 2022",$11.02,$11.24,$10.58,$11.20,"$1,350,028","$20,791,876"
"Dec 16, 2022",$12.52,$12.73,$10.94,$11.02,"$2,053,130","$20,447,329"
"Dec 15, 2022",$12.90,$13.03,$12.48,$12.52,"$1,604,801","$23,231,916"
"Dec 14, 2022",$12.92,$13.67,$12.76,$12.90,"$3,091,137","$23,944,928"
"Dec 13, 2022",$12.85,$13.35,$12.16,$12.92,"$2,873,767","$23,972,560"
"Dec 12, 2022",$13.51,$13.54,$12.49,$12.86,"$2,831,274","$23,858,192"
"Dec 11, 2022",$14.11,$14.16,$13.48,$13.50,"$2,857,468","$25,057,796"
"Dec 10, 2022",$13.94,$14.57,$13.64,$14.11,"$6,111,448","$26,182,133"
"Dec 09, 2022",$14.18,$14.28,$13.86,$13.94,"$2,371,706","$25,873,580"
"Dec 08, 2022",$13.95,$14.46,$13.68,$14.18,"$3,238,342","$26,305,076"
"Dec 07, 2022",$13.68,$15.02,$13.60,$13.95,"$8,737,164","$25,881,919"
"Dec 06, 2022",$14.20,$14.31,$13.27,$13.67,"$3,541,685","$25,373,452"
"Dec 05, 2022",$14.63,$14.83,$14.05,$14.13,"$3,676,813","$26,214,626"
"Dec 04, 2022",$14.66,$16.12,$14.60,$14.63,"$11,095,310","$27,150,348"
"Dec 03, 2022",$14.13,$15.27,$13.71,$14.67,"$8,548,321","$27,226,484"
"Dec 02, 2022",$15.29,$15.35,$13.81,$14.15,"$8,282,034","$26,256,114"
"Dec 01, 2022",$13.28,$21.84,$13.28,$15.28,"$72,844,309","$9,420,540"
"Nov 30, 2022",$11.41,$18.29,$11.02,$13.39,"$32,598,592","$8,251,011"
"Nov 29, 2022",$10.64,$11.66,$10.50,$11.42,"$4,878,101","$7,036,246"
"Nov 28, 2022",$10.85,$11.99,$10.14,$10.66,"$7,001,934","$6,568,335"
"Nov 27, 2022",$10.78,$11.38,$10.58,$10.85,"$2,967,526","$6,689,657"
"Nov 26, 2022",$11.30,$11.66,$10.54,$10.78,"$3,725,175","$6,647,055"
"Nov 25, 2022",$12.26,$12.97,$11.28,$11.31,"$16,053,857","$6,968,947"
"Nov 24, 2022",$10.22,$14.23,$9.82,$12.27,"$20,091,543","$7,560,221"
"Nov 23, 2022",$10.81,$11.30,$10.09,$10.21,"$3,692,722","$6,295,134"
"Nov 22, 2022",$10.50,$11.88,$10.06,$10.80,"$8,535,030","$6,658,360"
"Nov 21, 2022",$12.41,$15.38,$10.33,$10.49,"$27,102,826","$6,466,759"
"Nov 20, 2022",$8.05,$24.13,$8.05,$12.41,"$119,767,627","$7,650,311"
"Nov 19, 2022",$7.49,$8.85,$7.36,$7.96,"$3,690,477","$4,906,977"
"Nov 18, 2022",$7.33,$7.60,$7.22,$7.49,"$854,061","$4,615,069"
"Nov 17, 2022",$7.19,$7.84,$7.19,$7.33,"$1,187,785","$4,516,773"
"Nov 16, 2022",$7.30,$7.34,$7.03,$7.19,"$700,661","$4,432,304"
"Nov 15, 2022",$7.33,$7.52,$7.17,$7.29,"$945,461","$4,492,010"
"Nov 14, 2022",$8.07,$8.15,$6.77,$7.33,"$1,680,617","$4,519,267"
"Nov 13, 2022",$7.07,$9.00,$6.85,$8.07,"$4,040,673","$4,972,347"
"Nov 12, 2022",$7.54,$7.62,$6.95,$7.07,"$981,257","$4,355,172"
"Nov 11, 2022",$7.86,$7.88,$6.93,$7.58,"$1,372,165","$4,674,439"
"Nov 10, 2022",$6.63,$8.21,$6.63,$7.86,"$1,171,703","$4,844,944"
"Nov 09, 2022",$9.32,$9.33,$6.47,$6.63,"$2,095,086","$4,086,114"
"Nov 08, 2022",$11.76,$11.76,$8.83,$9.32,"$2,554,642","$5,742,229"
"Nov 07, 2022",$12.08,$12.27,$11.50,$11.76,"$1,643,196","$7,246,940"
"Nov 06, 2022",$12.37,$12.51,$12.08,$12.08,"$1,704,551","$7,446,665"
"Nov 05, 2022",$12.07,$12.45,$12.07,$12.37,"$1,515,283","$7,626,267"
"Nov 04, 2022",$11.62,$12.20,$11.60,$12.07,"$1,550,839","$7,439,672"
"Nov 03, 2022",$11.23,$12.02,$11.23,$11.62,"$1,835,659","$7,165,000"
"Nov 02, 2022",$11.83,$11.83,$11.22,$11.22,"$1,083,678","$6,917,996"
"Nov 01, 2022",$11.68,$11.88,$11.63,$11.83,"$1,153,268","$7,290,636"
"Oct 31, 2022",$11.97,$12.02,$11.48,$11.69,"$2,160,880","$7,203,969"
"Oct 30, 2022",$12.25,$12.37,$11.80,$11.96,"$1,772,548","$7,372,426"
"Oct 29, 2022",$12.15,$12.48,$12.14,$12.26,"$1,376,742","$7,553,790"
"Oct 28, 2022",$12.11,$12.23,$11.93,$12.15,"$1,042,562","$7,490,395"
"Oct 27, 2022",$12.31,$12.53,$11.97,$12.12,"$2,118,298","$7,468,349"
"Oct 26, 2022",$12.12,$12.40,$11.98,$12.32,"$1,309,045","$7,594,434"
"Oct 25, 2022",$11.92,$12.50,$11.85,$12.13,"$1,539,542","$7,475,047"
"Oct 24, 2022",$12.09,$12.18,$11.79,$11.92,"$1,248,757","$7,346,343"
"Oct 23, 2022",$11.91,$12.29,$11.84,$12.10,"$2,210,593","$7,456,360"
"Oct 22, 2022",$12.20,$14.88,$11.87,$11.91,"$9,721,495","$7,341,838"
"Oct 21, 2022",$12.31,$12.42,$11.87,$12.21,"$1,153,924","$7,522,903"
"Oct 20, 2022",$12.79,$12.79,$12.26,$12.31,"$863,021","$7,586,804"
"Oct 19, 2022",$13.33,$13.37,$12.62,$12.79,"$1,179,538","$7,884,566"
"Oct 18, 2022",$13.21,$13.93,$13.21,$13.33,"$1,375,052","$8,214,457"
"Oct 17, 2022",$13.59,$13.59,$13.16,$13.22,"$1,098,246","$8,147,093"
"Oct 16, 2022",$12.89,$14.95,$12.88,$13.59,"$2,665,454","$8,375,386"
"Oct 15, 2022",$12.96,$13.18,$12.75,$12.89,"$768,236","$7,947,889"
"Oct 14, 2022",$13.02,$13.54,$12.75,$12.96,"$946,947","$7,990,960"
"Oct 13, 2022",$13.06,$13.27,$11.71,$13.03,"$1,500,781","$8,032,145"
"Oct 12, 2022",$13.18,$13.45,$12.95,$13.07,"$893,714","$8,054,333"
"Oct 11, 2022",$13.70,$13.70,$12.82,$13.19,"$1,151,608","$8,127,917"
"Oct 10, 2022",$14.27,$14.34,$13.66,$13.72,"$1,083,972","$8,453,907"
"Oct 09, 2022",$14.30,$14.39,$14.21,$14.26,"$1,055,393","$8,791,596"
"Oct 08, 2022",$14.25,$14.35,$14.25,$14.30,"$791,994","$8,813,911"
"Oct 07, 2022",$14.28,$14.49,$10.74,$14.25,"$1,076,701","$8,784,845"
"Oct 06, 2022",$14.45,$14.54,$14.28,$14.28,"$1,316,965","$8,803,616"
"Oct 05, 2022",$14.58,$14.74,$14.28,$14.44,"$1,835,780","$8,900,428"
"Oct 04, 2022",$14.32,$14.72,$14.20,$14.57,"$1,330,909","$8,982,661"
"Oct 03, 2022",$14.21,$14.35,$14.13,$14.32,"$1,391,568","$8,825,139"
"Oct 02, 2022",$14.55,$14.77,$14.06,$14.21,"$2,499,740","$8,761,596"
"Oct 01, 2022",$14.50,$14.66,$14.29,$14.55,"$1,273,495","$8,968,748"
"Sep 30, 2022",$14.57,$15.13,$14.31,$14.43,"$2,444,007","$8,893,699"
"Sep 29, 2022",$14.48,$15.03,$14.14,$14.57,"$1,977,472","$8,979,269"
"Sep 28, 2022",$14.39,$14.59,$13.91,$14.48,"$1,404,294","$8,922,466"
"Sep 27, 2022",$14.36,$14.88,$14.05,$14.40,"$1,737,078","$8,876,968"
"Sep 26, 2022",$14.68,$14.76,$14.01,$14.36,"$1,717,860","$8,853,042"
"Sep 25, 2022",$15.15,$15.21,$14.64,$14.68,"$1,580,331","$9,050,103"
"Sep 24, 2022",$15.40,$15.55,$15.07,$15.15,"$1,775,928","$9,337,813"
"Sep 23, 2022",$15.99,$16.23,$15.07,$15.39,"$2,914,037","$9,487,178"
"Sep 22, 2022",$15.47,$16.23,$15.39,$15.99,"$1,952,506","$9,853,979"
"Sep 21, 2022",$15.80,$15.97,$15.25,$15.49,"$1,866,755","$9,548,442"
"Sep 20, 2022",$15.69,$16.47,$15.46,$15.80,"$1,875,407","$9,739,773"
"Sep 19, 2022",$15.68,$16.21,$15.10,$15.70,"$1,706,161","$9,677,762"
"Sep 18, 2022",$18.17,$18.17,$15.69,$15.70,"$2,597,087","$9,675,390"
"Sep 17, 2022",$16.24,$18.22,$16.24,$18.16,"$3,550,715","$11,191,765"
"Sep 16, 2022",$16.60,$16.86,$16.07,$16.24,"$1,280,819","$10,007,717"
"Sep 15, 2022",$16.58,$17.49,$16.19,$16.60,"$2,754,774","$10,233,457"
"Sep 14, 2022",$17.11,$17.22,$16.24,$16.67,"$1,594,637","$10,273,188"
"Sep 13, 2022",$18.44,$18.58,$16.74,$16.91,"$3,346,113","$10,422,147"
"Sep 12, 2022",$19.03,$22.44,$18.33,$18.45,"$11,576,481","$11,370,884"
"Sep 11, 2022",$17.93,$21.05,$17.58,$19.03,"$11,086,704","$11,726,636"
"Sep 10, 2022",$18.05,$18.25,$17.57,$17.93,"$1,166,482","$11,054,666"
"Sep 09, 2022",$16.98,$18.58,$16.97,$18.04,"$1,834,762","$11,118,670"
"Sep 08, 2022",$16.60,$17.63,$16.14,$16.99,"$2,833,087","$10,472,678"
"Sep 07, 2022",$15.97,$16.73,$15.63,$16.60,"$533,707","$10,233,991"
"Sep 06, 2022",$16.84,$17.05,$15.78,$15.97,"$1,055,309","$9,841,339"
"Sep 05, 2022",$17.09,$17.16,$16.51,$16.84,"$922,463","$10,382,822"
"Sep 04, 2022",$16.98,$17.25,$16.72,$17.08,"$705,711","$10,530,191"
"Sep 03, 2022",$16.98,$17.07,$16.81,$16.98,"$785,617","$10,467,490"
"Sep 02, 2022",$16.65,$17.42,$16.51,$16.98,"$1,452,891","$10,465,348"
"Sep 01, 2022",$16.84,$16.88,$16.29,$16.65,"$834,574","$10,263,128"
"Aug 31, 2022",$16.76,$17.38,$16.45,$16.83,"$1,094,389","$10,372,710"
"Aug 30, 2022",$16.75,$17.39,$15.92,$16.74,"$1,266,475","$10,318,058"
"Aug 29, 2022",$16.17,$17.40,$15.98,$16.76,"$1,152,968","$10,328,185"
"Aug 28, 2022",$16.65,$16.93,$16.18,$16.18,"$1,326,986","$9,972,826"
"Aug 27, 2022",$16.61,$17.01,$16.35,$16.65,"$1,070,728","$10,260,303"
"Aug 26, 2022",$17.76,$18.27,$16.59,$16.61,"$1,361,611","$10,238,834"
