Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.6943,$0.7152,$0.6933,$0.7113,"$4,813,070","$28,182,904"
"Dec 30, 2022",$0.6939,$0.7006,$0.6841,$0.6941,"$5,109,963","$27,500,802"
"Dec 29, 2022",$0.701,$0.7041,$0.6775,$0.694,"$5,477,639","$27,496,292"
"Dec 28, 2022",$0.7131,$0.7328,$0.6869,$0.7011,"$10,092,143","$27,778,729"
"Dec 27, 2022",$0.7162,$0.7238,$0.7056,$0.713,"$6,971,793","$28,249,251"
"Dec 26, 2022",$0.7038,$0.7165,$0.7014,$0.7161,"$5,379,487","$28,370,587"
"Dec 25, 2022",$0.7133,$0.7134,$0.6937,$0.7038,"$5,276,271","$27,884,994"
"Dec 24, 2022",$0.7104,$0.7167,$0.7012,$0.713,"$5,771,447","$28,249,373"
"Dec 23, 2022",$0.6943,$0.7283,$0.6916,$0.7107,"$11,364,213","$28,158,639"
"Dec 22, 2022",$0.686,$0.6943,$0.6707,$0.6943,"$6,271,982","$27,509,049"
"Dec 21, 2022",$0.7012,$0.7012,$0.6784,$0.6861,"$5,644,078","$27,182,645"
"Dec 20, 2022",$0.6683,$0.7078,$0.6683,$0.7014,"$6,454,564","$27,790,424"
"Dec 19, 2022",$0.7106,$0.7215,$0.6606,$0.6681,"$8,616,620","$26,469,980"
"Dec 18, 2022",$0.7232,$0.7232,$0.6956,$0.7109,"$5,772,084","$28,166,432"
"Dec 17, 2022",$0.6733,$0.7269,$0.6602,$0.7232,"$8,738,494","$28,654,081"
"Dec 16, 2022",$0.7813,$0.7947,$0.6655,$0.6736,"$11,203,500","$26,686,694"
"Dec 15, 2022",$0.7854,$0.8079,$0.7683,$0.7814,"$13,121,071","$30,956,651"
"Dec 14, 2022",$0.7838,$0.8074,$0.7594,$0.7856,"$11,219,582","$31,126,108"
"Dec 13, 2022",$0.7691,$0.7924,$0.7288,$0.7838,"$14,645,586","$31,054,472"
"Dec 12, 2022",$0.7759,$0.7804,$0.7466,$0.769,"$11,740,324","$30,468,271"
"Dec 11, 2022",$0.8105,$0.8282,$0.7571,$0.7758,"$12,107,828","$30,738,221"
"Dec 10, 2022",$0.8202,$0.8398,$0.8103,$0.8105,"$9,825,562","$32,112,608"
"Dec 09, 2022",$0.8416,$0.8449,$0.803,$0.8203,"$15,794,055","$32,501,704"
"Dec 08, 2022",$0.9251,$0.9259,$0.8101,$0.8416,"$27,729,443","$33,344,141"
"Dec 07, 2022",$0.8775,$1.10,$0.8677,$0.9249,"$91,567,114","$36,642,841"
"Dec 06, 2022",$0.8425,$0.9139,$0.8425,$0.8774,"$25,811,822","$34,760,388"
"Dec 05, 2022",$0.882,$0.8976,$0.828,$0.8427,"$21,471,709","$33,388,660"
"Dec 04, 2022",$0.8453,$0.8972,$0.8354,$0.8827,"$27,135,751","$34,971,347"
"Dec 03, 2022",$0.8377,$0.8467,$0.7985,$0.8454,"$13,873,183","$33,493,985"
"Dec 02, 2022",$0.7859,$0.8543,$0.7859,$0.8375,"$25,025,407","$33,180,112"
"Dec 01, 2022",$0.7932,$0.8736,$0.7705,$0.7858,"$21,773,882","$31,134,333"
"Nov 30, 2022",$0.757,$0.8021,$0.7567,$0.7934,"$17,193,305","$31,435,949"
"Nov 29, 2022",$0.7041,$0.7813,$0.693,$0.757,"$31,061,707","$29,992,108"
"Nov 28, 2022",$0.7204,$0.7277,$0.6726,$0.7041,"$17,513,573","$27,895,382"
"Nov 27, 2022",$0.7021,$0.7573,$0.7001,$0.7201,"$19,434,988","$28,529,228"
"Nov 26, 2022",$0.7037,$0.7195,$0.6924,$0.7021,"$15,566,769","$27,818,054"
"Nov 25, 2022",$0.7047,$0.7095,$0.6876,$0.7039,"$9,154,428","$27,887,612"
"Nov 24, 2022",$0.7081,$0.7296,$0.6953,$0.705,"$10,106,606","$27,932,136"
"Nov 23, 2022",$0.6886,$0.7131,$0.6778,$0.7079,"$14,985,266","$28,045,423"
"Nov 22, 2022",$0.6592,$0.6887,$0.6296,$0.6884,"$13,547,312","$27,273,197"
"Nov 21, 2022",$0.6663,$0.6757,$0.6365,$0.6596,"$11,542,373","$26,132,164"
"Nov 20, 2022",$0.72,$0.7319,$0.6589,$0.6667,"$10,325,400","$26,414,090"
"Nov 19, 2022",$0.7321,$0.7321,$0.7034,$0.7198,"$7,928,496","$28,518,693"
"Nov 18, 2022",$0.7212,$0.7377,$0.7051,$0.7321,"$11,075,579","$29,004,461"
"Nov 17, 2022",$0.7167,$0.7439,$0.7009,$0.7209,"$12,799,661","$28,561,128"
"Nov 16, 2022",$0.7094,$0.7352,$0.6826,$0.717,"$13,217,246","$28,407,933"
"Nov 15, 2022",$0.7016,$0.731,$0.6853,$0.7095,"$10,015,268","$28,109,753"
"Nov 14, 2022",$0.6674,$0.7081,$0.6394,$0.7015,"$12,231,204","$27,792,203"
"Nov 13, 2022",$0.6948,$0.7402,$0.6587,$0.6673,"$16,816,066","$26,438,836"
"Nov 12, 2022",$0.7437,$0.7446,$0.6675,$0.6938,"$11,053,594","$27,486,341"
"Nov 11, 2022",$0.7723,$0.8101,$0.6991,$0.7437,"$21,448,024","$29,464,841"
"Nov 10, 2022",$0.6638,$0.7894,$0.6572,$0.7724,"$25,176,460","$30,603,440"
"Nov 09, 2022",$0.7705,$0.8322,$0.6368,$0.6639,"$25,140,348","$26,305,195"
"Nov 08, 2022",$1.07,$1.08,$0.6828,$0.7705,"$32,957,337","$30,527,024"
"Nov 07, 2022",$1.02,$1.15,$1.02,$1.07,"$24,572,844","$42,233,783"
"Nov 06, 2022",$1.11,$1.15,$1.02,$1.02,"$26,395,418","$40,280,825"
"Nov 05, 2022",$1.25,$1.30,$1.10,$1.11,"$40,661,747","$43,796,742"
"Nov 04, 2022",$1.28,$1.29,$1.16,$1.25,"$54,819,354","$49,622,964"
"Nov 03, 2022",$1.04,$1.36,$0.9884,$1.28,"$164,721,776","$50,869,340"
"Nov 02, 2022",$0.9127,$1.17,$0.9023,$1.04,"$93,571,031","$41,074,198"
"Nov 01, 2022",$0.9506,$0.9509,$0.8731,$0.9131,"$21,457,167","$36,177,202"
"Oct 31, 2022",$0.8398,$0.9611,$0.839,$0.9499,"$60,424,370","$37,635,400"
"Oct 30, 2022",$0.8647,$0.8867,$0.8063,$0.84,"$16,428,369","$33,281,330"
"Oct 29, 2022",$0.816,$0.9205,$0.8135,$0.8649,"$41,298,483","$34,266,558"
"Oct 28, 2022",$0.7811,$0.8268,$0.7538,$0.8163,"$16,840,972","$32,339,994"
"Oct 27, 2022",$0.7505,$0.843,$0.7505,$0.7815,"$28,496,510","$30,962,193"
"Oct 26, 2022",$0.746,$0.7811,$0.7397,$0.7504,"$15,975,118","$29,731,428"
"Oct 25, 2022",$0.7128,$0.756,$0.7029,$0.7462,"$15,976,336","$29,565,454"
"Oct 24, 2022",$0.7038,$0.7699,$0.7038,$0.7127,"$30,273,142","$28,236,880"
"Oct 23, 2022",$0.7074,$0.7074,$0.6651,$0.7038,"$11,837,611","$27,885,202"
"Oct 22, 2022",$0.6958,$0.7336,$0.6801,$0.7074,"$15,165,794","$28,028,422"
"Oct 21, 2022",$0.6952,$0.6959,$0.6576,$0.6959,"$9,718,827","$27,569,699"
