Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.04,$1.04,$1.01,$1.01,"$1,270,716","$35,090,608"
"Dec 30, 2022",$1.08,$1.08,$1.04,$1.04,"$1,229,400","$36,152,022"
"Dec 29, 2022",$1.10,$1.10,$1.07,$1.08,"$1,185,460","$37,362,285"
"Dec 28, 2022",$1.17,$1.18,$1.10,$1.10,"$1,326,510","$38,083,665"
"Dec 27, 2022",$1.20,$1.21,$1.17,$1.17,"$1,208,295","$40,548,008"
"Dec 26, 2022",$1.19,$1.20,$1.17,$1.20,"$1,302,683","$41,276,426"
"Dec 25, 2022",$1.18,$1.19,$1.17,$1.19,"$1,115,657","$40,862,893"
"Dec 24, 2022",$1.18,$1.20,$1.17,$1.18,"$1,250,421","$40,568,772"
"Dec 23, 2022",$1.26,$1.27,$1.16,$1.18,"$1,804,312","$40,511,290"
"Dec 22, 2022",$1.18,$1.26,$1.13,$1.26,"$2,578,490","$43,245,726"
"Dec 21, 2022",$1.04,$1.19,$1.04,$1.18,"$1,934,242","$40,529,656"
"Dec 20, 2022",$1.02,$1.04,$1.02,$1.04,"$1,326,984","$35,591,505"
"Dec 19, 2022",$1.01,$1.02,$1.01,$1.02,"$1,161,661","$34,749,185"
"Dec 18, 2022",$0.9982,$1.01,$0.993,$1.01,"$1,136,041","$34,433,280"
"Dec 17, 2022",$0.9866,$1.00,$0.9745,$0.9982,"$1,202,675","$34,086,893"
"Dec 16, 2022",$1.01,$1.03,$0.9666,$0.9864,"$1,612,311","$33,683,845"
"Dec 15, 2022",$1.05,$1.05,$1.01,$1.01,"$1,139,240","$34,408,000"
"Dec 14, 2022",$1.08,$1.08,$1.04,$1.05,"$1,263,734","$35,694,305"
"Dec 13, 2022",$1.08,$1.09,$1.07,$1.08,"$1,431,375","$36,624,640"
"Dec 12, 2022",$1.09,$1.09,$1.07,$1.08,"$1,100,558","$36,598,810"
"Dec 11, 2022",$1.12,$1.15,$1.09,$1.09,"$1,060,677","$37,014,636"
"Dec 10, 2022",$1.11,$1.14,$1.10,$1.12,"$742,203","$38,227,307"
"Dec 09, 2022",$1.13,$1.13,$1.10,$1.11,"$697,973","$37,682,960"
"Dec 08, 2022",$1.14,$1.14,$1.12,$1.13,"$1,098,624","$38,375,437"
"Dec 07, 2022",$1.15,$1.15,$1.14,$1.14,"$840,168","$38,605,129"
"Dec 06, 2022",$1.17,$1.18,$1.13,$1.15,"$984,528","$38,964,993"
"Dec 05, 2022",$1.20,$1.20,$1.17,$1.17,"$827,445","$39,809,741"
"Dec 04, 2022",$1.13,$1.20,$1.12,$1.20,"$1,090,622","$40,607,148"
"Dec 03, 2022",$1.13,$1.14,$1.12,$1.13,"$794,428","$38,171,173"
"Dec 02, 2022",$1.12,$1.13,$1.12,$1.13,"$857,325","$38,406,355"
"Dec 01, 2022",$1.17,$1.17,$1.12,$1.12,"$960,726","$38,114,922"
"Nov 30, 2022",$1.15,$1.18,$1.15,$1.17,"$1,424,119","$39,556,344"
"Nov 29, 2022",$1.17,$1.19,$1.14,$1.15,"$1,717,160","$38,897,229"
"Nov 28, 2022",$1.24,$1.24,$1.16,$1.17,"$1,672,600","$39,656,626"
"Nov 27, 2022",$1.20,$1.25,$1.20,$1.24,"$1,515,045","$41,912,133"
"Nov 26, 2022",$1.17,$1.21,$1.17,$1.20,"$1,420,727","$40,657,091"
"Nov 25, 2022",$1.20,$1.20,$1.16,$1.17,"$1,367,506","$39,570,437"
"Nov 24, 2022",$1.16,$1.21,$1.16,$1.20,"$1,651,299","$40,568,839"
"Nov 23, 2022",$1.10,$1.16,$1.10,$1.16,"$1,849,035","$39,328,320"
"Nov 22, 2022",$1.05,$1.10,$1.02,$1.10,"$1,578,191","$36,953,632"
"Nov 21, 2022",$1.16,$1.16,$1.04,$1.05,"$1,879,839","$35,389,466"
"Nov 20, 2022",$1.24,$1.25,$1.16,$1.16,"$1,596,371","$39,085,966"
"Nov 19, 2022",$1.25,$1.27,$1.22,$1.24,"$1,636,860","$41,799,106"
"Nov 18, 2022",$1.21,$1.27,$1.21,$1.25,"$1,637,147","$42,267,225"
"Nov 17, 2022",$1.23,$1.24,$1.20,$1.21,"$1,443,541","$40,633,124"
"Nov 16, 2022",$1.30,$1.33,$1.23,$1.23,"$1,685,691","$41,584,034"
"Nov 15, 2022",$1.21,$1.31,$1.21,$1.30,"$2,156,420","$43,889,233"
"Nov 14, 2022",$1.16,$1.21,$1.14,$1.21,"$1,928,589","$40,521,376"
"Nov 13, 2022",$1.31,$1.32,$1.15,$1.16,"$2,592,574","$39,037,410"
"Nov 12, 2022",$1.28,$1.31,$1.27,$1.31,"$1,660,401","$43,886,787"
"Nov 11, 2022",$1.45,$1.46,$1.25,$1.28,"$3,093,176","$43,052,860"
"Nov 10, 2022",$1.22,$1.47,$1.22,$1.45,"$3,913,657","$48,803,608"
"Nov 09, 2022",$1.91,$1.91,$1.20,$1.22,"$5,433,009","$40,931,919"
"Nov 08, 2022",$2.50,$2.56,$1.76,$1.91,"$7,928,798","$64,177,450"
"Nov 07, 2022",$2.06,$2.66,$2.00,$2.50,"$7,724,748","$83,146,226"
"Nov 06, 2022",$2.05,$2.17,$2.04,$2.06,"$3,514,723","$68,630,261"
"Nov 05, 2022",$1.75,$2.11,$1.75,$2.05,"$4,575,497","$68,187,441"
