Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001314,$0.001314,$0.001102,$0.001113,"$262,442","$5,127,085"
"Dec 30, 2022",$0.001336,$0.001452,$0.001249,$0.001314,"$267,435","$6,054,205"
"Dec 29, 2022",$0.0012,$0.00139,$0.001191,$0.001337,"$274,008","$6,158,852"
"Dec 28, 2022",$0.001227,$0.001242,$0.001191,$0.0012,"$227,209","$5,528,529"
"Dec 27, 2022",$0.001225,$0.001238,$0.001197,$0.001227,"$172,605","$5,654,178"
"Dec 26, 2022",$0.001222,$0.001246,$0.001197,$0.001225,"$281,003","$5,642,446"
"Dec 25, 2022",$0.001213,$0.001237,$0.001198,$0.001222,"$107,505","$5,631,763"
"Dec 24, 2022",$0.001294,$0.001299,$0.001213,$0.001213,"$133,870","$5,588,057"
"Dec 23, 2022",$0.001272,$0.001315,$0.001261,$0.001297,"$188,469","$5,976,254"
"Dec 22, 2022",$0.001261,$0.00128,$0.001236,$0.001272,"$237,213","$5,861,598"
"Dec 21, 2022",$0.001346,$0.001433,$0.001257,$0.001261,"$222,315","$5,808,588"
"Dec 20, 2022",$0.001284,$0.001486,$0.00128,$0.001343,"$307,836","$6,187,767"
"Dec 19, 2022",$0.001376,$0.001395,$0.001266,$0.001283,"$264,643","$5,913,579"
"Dec 18, 2022",$0.001433,$0.001484,$0.001342,$0.001376,"$277,443","$6,339,194"
"Dec 17, 2022",$0.001508,$0.001557,$0.001279,$0.001431,"$540,011","$6,592,357"
"Dec 16, 2022",$0.001701,$0.001727,$0.001505,$0.001508,"$278,961","$6,950,518"
"Dec 15, 2022",$0.001729,$0.00175,$0.001673,$0.001701,"$727,400","$7,839,798"
"Dec 14, 2022",$0.001795,$0.001874,$0.001702,$0.001729,"$2,443,544","$7,967,887"
"Dec 13, 2022",$0.001811,$0.001851,$0.001731,$0.001794,"$687,775","$8,266,446"
"Dec 12, 2022",$0.001759,$0.001856,$0.001654,$0.001816,"$581,194","$8,368,600"
"Dec 11, 2022",$0.001692,$0.001914,$0.001682,$0.001759,"$374,244","$8,103,611"
"Dec 10, 2022",$0.001668,$0.001727,$0.001662,$0.001692,"$195,663","$7,794,373"
"Dec 09, 2022",$0.001715,$0.001745,$0.001657,$0.001668,"$243,836","$7,685,628"
"Dec 08, 2022",$0.001693,$0.001746,$0.001672,$0.001715,"$1,538,317","$7,903,965"
"Dec 07, 2022",$0.001752,$0.001765,$0.001667,$0.001695,"$494,178","$7,810,014"
"Dec 06, 2022",$0.001779,$0.001853,$0.001671,$0.001751,"$508,695","$8,065,802"
"Dec 05, 2022",$0.001828,$0.001846,$0.0017,$0.001787,"$208,962","$8,235,059"
"Dec 04, 2022",$0.002012,$0.002326,$0.001806,$0.001829,"$429,831","$8,426,754"
"Dec 03, 2022",$0.001845,$0.002106,$0.001723,$0.002012,"$373,590","$9,272,623"
"Dec 02, 2022",$0.001767,$0.002042,$0.001718,$0.001845,"$173,477","$8,499,617"
"Dec 01, 2022",$0.001772,$0.001848,$0.001748,$0.001767,"$104,995","$8,141,117"
"Nov 30, 2022",$0.001801,$0.001854,$0.001723,$0.001772,"$50,610","$8,165,816"
"Nov 29, 2022",$0.00173,$0.00202,$0.001711,$0.001801,"$237,126","$8,298,459"
"Nov 28, 2022",$0.001803,$0.001812,$0.001647,$0.00173,"$65,873","$7,971,662"
"Nov 27, 2022",$0.001754,$0.001862,$0.001729,$0.001805,"$45,989","$8,315,449"
"Nov 26, 2022",$0.001706,$0.001768,$0.001686,$0.001754,"$20,841","$8,081,135"
"Nov 25, 2022",$0.001819,$0.00183,$0.001656,$0.001699,"$43,075","$7,826,299"
"Nov 24, 2022",$0.001832,$0.001851,$0.001768,$0.001819,"$49,816","$8,380,243"
"Nov 23, 2022",$0.001761,$0.001894,$0.001761,$0.001832,"$64,610","$8,442,955"
"Nov 22, 2022",$0.001611,$0.002003,$0.001602,$0.001761,"$245,594","$8,114,394"
"Nov 21, 2022",$0.0016,$0.001802,$0.001557,$0.001616,"$153,968","$7,448,126"
"Nov 20, 2022",$0.001654,$0.001754,$0.001597,$0.001603,"$82,716","$7,386,128"
"Nov 19, 2022",$0.001625,$0.001671,$0.001624,$0.00165,"$68,983","$7,601,844"
"Nov 18, 2022",$0.001639,$0.001723,$0.001563,$0.001625,"$77,692","$7,487,627"
"Nov 17, 2022",$0.001569,$0.001737,$0.001548,$0.001643,"$128,490","$7,570,129"
"Nov 16, 2022",$0.001512,$0.001796,$0.001498,$0.001639,"$230,149","$7,551,153"
"Nov 15, 2022",$0.001855,$0.001859,$0.001408,$0.001512,"$175,200","$6,967,161"
"Nov 14, 2022",$0.001913,$0.002024,$0.001545,$0.001854,"$93,183","$8,543,323"
"Nov 13, 2022",$0.002104,$0.002116,$0.001575,$0.001921,"$78,903","$8,851,686"
"Nov 12, 2022",$0.002228,$0.00228,$0.002046,$0.002116,"$63,778","$9,748,020"
"Nov 11, 2022",$0.002085,$0.002347,$0.002082,$0.002237,"$75,175","$10,306,033"
"Nov 10, 2022",$0.002113,$0.00241,$0.002039,$0.002085,"$94,464","$9,608,102"
"Nov 09, 2022",$0.002486,$0.002533,$0.002048,$0.002095,"$163,411","$9,654,560"
"Nov 08, 2022",$0.002744,$0.002754,$0.002427,$0.002488,"$84,790","$11,465,590"
"Nov 07, 2022",$0.002846,$0.002946,$0.002567,$0.002743,"$94,567","$12,640,007"
"Nov 06, 2022",$0.002873,$0.002934,$0.002813,$0.002847,"$47,583","$13,115,683"
"Nov 05, 2022",$0.002878,$0.002937,$0.002853,$0.002873,"$49,421","$13,236,018"
"Nov 04, 2022",$0.002869,$0.002981,$0.002824,$0.002878,"$55,564","$13,260,676"
"Nov 03, 2022",$0.002888,$0.003009,$0.002818,$0.00287,"$58,273","$13,223,134"
"Nov 02, 2022",$0.003089,$0.003106,$0.002876,$0.002888,"$70,213","$13,308,186"
"Nov 01, 2022",$0.003115,$0.003284,$0.003045,$0.00309,"$200,370","$14,235,761"
"Oct 31, 2022",$0.003115,$0.003451,$0.00303,$0.003115,"$277,549","$14,354,735"
"Oct 30, 2022",$0.00311,$0.003146,$0.003047,$0.003115,"$37,376","$14,353,518"
"Oct 29, 2022",$0.003192,$0.003262,$0.003071,$0.00311,"$62,981","$14,329,412"
"Oct 28, 2022",$0.003168,$0.003232,$0.003157,$0.003192,"$36,523","$14,708,391"
"Oct 27, 2022",$0.003111,$0.003355,$0.003101,$0.003168,"$46,710","$14,596,890"
"Oct 26, 2022",$0.003273,$0.00331,$0.003092,$0.003111,"$77,876","$14,332,800"
"Oct 25, 2022",$0.003104,$0.003395,$0.003099,$0.003273,"$79,524","$15,082,283"
"Oct 24, 2022",$0.003357,$0.00342,$0.003106,$0.003106,"$108,851","$14,311,306"
"Oct 23, 2022",$0.003258,$0.003378,$0.003215,$0.003357,"$118,675","$15,466,091"
"Oct 22, 2022",$0.00334,$0.003357,$0.003108,$0.003258,"$164,290","$15,013,261"
