Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03263,$0.03271,$0.03203,$0.03208,"$68,873","$12,723,213"
"Dec 30, 2022",$0.03303,$0.03352,$0.0326,$0.03261,"$76,850","$12,933,210"
"Dec 29, 2022",$0.03571,$0.03593,$0.03297,$0.03303,"$93,815","$13,099,515"
"Dec 28, 2022",$0.03606,$0.03611,$0.03535,$0.03571,"$47,351","$14,161,880"
"Dec 27, 2022",$0.0373,$0.03743,$0.03562,$0.03607,"$92,506","$14,303,458"
"Dec 26, 2022",$0.03743,$0.03831,$0.03694,$0.0373,"$63,952","$14,793,935"
"Dec 25, 2022",$0.03577,$0.0375,$0.03576,$0.03741,"$83,841","$14,834,028"
"Dec 24, 2022",$0.03539,$0.03592,$0.03536,$0.03577,"$41,431","$14,184,107"
"Dec 23, 2022",$0.03546,$0.03581,$0.03522,$0.0354,"$53,776","$14,038,652"
"Dec 22, 2022",$0.0354,$0.0356,$0.03447,$0.03546,"$59,148","$14,061,322"
"Dec 21, 2022",$0.03501,$0.03592,$0.03469,$0.03538,"$51,250","$14,031,631"
"Dec 20, 2022",$0.0348,$0.03551,$0.03446,$0.03501,"$48,857","$13,885,395"
"Dec 19, 2022",$0.03559,$0.03587,$0.03463,$0.0348,"$46,604","$13,801,974"
"Dec 18, 2022",$0.03589,$0.03608,$0.03517,$0.03559,"$57,587","$14,112,667"
"Dec 17, 2022",$0.03508,$0.03598,$0.03505,$0.03588,"$52,618","$14,230,564"
"Dec 16, 2022",$0.03701,$0.03737,$0.03481,$0.0351,"$82,654","$13,918,588"
"Dec 15, 2022",$0.03981,$0.03986,$0.03672,$0.03701,"$70,961","$14,676,701"
"Dec 14, 2022",$0.03965,$0.0404,$0.03935,$0.03978,"$90,912","$15,775,068"
"Dec 13, 2022",$0.03896,$0.03988,$0.03774,$0.03964,"$66,123","$15,720,990"
"Dec 12, 2022",$0.03892,$0.03928,$0.03836,$0.03895,"$76,340","$15,448,269"
"Dec 11, 2022",$0.03808,$0.03917,$0.03806,$0.03892,"$79,620","$15,434,821"
"Dec 10, 2022",$0.03845,$0.03847,$0.03784,$0.03808,"$52,454","$15,100,623"
"Dec 09, 2022",$0.03884,$0.03896,$0.03834,$0.03845,"$65,170","$15,248,589"
"Dec 08, 2022",$0.03689,$0.0389,$0.03662,$0.03884,"$60,688","$15,404,405"
"Dec 07, 2022",$0.03732,$0.03736,$0.03644,$0.03689,"$51,673","$14,631,475"
"Dec 06, 2022",$0.03801,$0.03824,$0.0373,$0.03732,"$63,667","$14,798,600"
"Dec 05, 2022",$0.03932,$0.03948,$0.03787,$0.03801,"$54,254","$15,075,644"
"Dec 04, 2022",$0.03798,$0.03934,$0.03794,$0.03934,"$62,914","$15,599,861"
"Dec 03, 2022",$0.03815,$0.03878,$0.03735,$0.03795,"$55,156","$15,051,154"
