Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.379,$0.3942,$0.378,$0.3869,"$2,666,083","$55,942,855"
"Dec 30, 2022",$0.3879,$0.3879,$0.3717,$0.3793,"$1,417,668","$54,836,162"
"Dec 29, 2022",$0.394,$0.3943,$0.3778,$0.3877,"$2,193,358","$56,046,112"
"Dec 28, 2022",$0.4205,$0.4208,$0.3902,$0.3941,"$2,332,486","$56,949,822"
"Dec 27, 2022",$0.4247,$0.4264,$0.418,$0.4203,"$1,376,579","$60,720,188"
"Dec 26, 2022",$0.4268,$0.4269,$0.4175,$0.4249,"$1,543,010","$61,377,641"
"Dec 25, 2022",$0.4351,$0.4351,$0.424,$0.4268,"$1,220,891","$61,637,071"
"Dec 24, 2022",$0.4351,$0.4371,$0.4314,$0.4348,"$2,193,749","$62,774,297"
"Dec 23, 2022",$0.4279,$0.4679,$0.4279,$0.4352,"$19,132,278","$62,820,250"
"Dec 22, 2022",$0.4306,$0.432,$0.4141,$0.4278,"$2,112,129","$61,734,022"
"Dec 21, 2022",$0.4343,$0.4343,$0.4253,$0.4302,"$2,428,679","$62,071,787"
"Dec 20, 2022",$0.4026,$0.451,$0.3999,$0.4343,"$13,777,105","$62,639,192"
"Dec 19, 2022",$0.4316,$0.4328,$0.4022,$0.4023,"$2,020,890","$58,019,059"
"Dec 18, 2022",$0.4265,$0.4385,$0.4237,$0.4314,"$3,805,399","$62,203,519"
"Dec 17, 2022",$0.4262,$0.4333,$0.4117,$0.4265,"$2,725,623","$61,471,880"
"Dec 16, 2022",$0.4641,$0.4697,$0.4207,$0.4259,"$3,688,202","$61,377,201"
"Dec 15, 2022",$0.4769,$0.4769,$0.4601,$0.464,"$1,526,383","$66,857,471"
"Dec 14, 2022",$0.48,$0.4875,$0.4722,$0.4768,"$2,946,208","$68,678,304"
"Dec 13, 2022",$0.4715,$0.4809,$0.4553,$0.48,"$3,329,147","$69,128,599"
"Dec 12, 2022",$0.4814,$0.482,$0.4647,$0.4716,"$2,766,333","$67,900,680"
"Dec 11, 2022",$0.4921,$0.4925,$0.4813,$0.4815,"$4,217,496","$69,302,648"
"Dec 10, 2022",$0.4728,$0.4997,$0.4724,$0.4904,"$9,635,891","$70,574,778"
"Dec 09, 2022",$0.4714,$0.4805,$0.4686,$0.4727,"$5,309,451","$68,007,218"
"Dec 08, 2022",$0.4654,$0.4901,$0.4577,$0.4713,"$7,202,011","$67,789,154"
"Dec 07, 2022",$0.4846,$0.4851,$0.4579,$0.4654,"$5,832,437","$66,924,340"
"Dec 06, 2022",$0.4791,$0.4852,$0.4788,$0.4848,"$2,051,560","$69,696,022"
"Dec 05, 2022",$0.4858,$0.4887,$0.4769,$0.4792,"$2,129,711","$68,884,042"
"Dec 04, 2022",$0.4867,$0.492,$0.4786,$0.4861,"$3,279,848","$69,853,568"
"Dec 03, 2022",$0.4903,$0.5087,$0.4858,$0.4869,"$8,282,539","$69,949,009"
"Dec 02, 2022",$0.4842,$0.4904,$0.4754,$0.4901,"$2,380,094","$70,396,673"
"Dec 01, 2022",$0.4923,$0.4923,$0.4789,$0.4841,"$3,213,195","$69,517,472"
"Nov 30, 2022",$0.4788,$0.4955,$0.4788,$0.4926,"$5,740,262","$70,721,190"
"Nov 29, 2022",$0.4712,$0.4802,$0.467,$0.4787,"$2,062,389","$68,717,010"
"Nov 28, 2022",$0.485,$0.4891,$0.4579,$0.4711,"$7,470,556","$67,600,425"
