Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004558,$0.00462,$0.004148,$0.004444,"$17,549","$1,654,839"
"Dec 30, 2022",$0.004526,$0.004597,$0.004461,$0.004558,"$8,897","$1,697,073"
"Dec 29, 2022",$0.004535,$0.004609,$0.004514,$0.004526,"$11,619","$1,685,246"
"Dec 28, 2022",$0.004753,$0.004792,$0.00451,$0.004535,"$12,998","$1,688,517"
"Dec 27, 2022",$0.004878,$0.004898,$0.004704,$0.004753,"$12,526","$1,769,779"
"Dec 26, 2022",$0.004749,$0.004884,$0.004742,$0.004879,"$13,315","$1,816,643"
"Dec 25, 2022",$0.004797,$0.004808,$0.004724,$0.004749,"$13,321","$1,768,211"
"Dec 24, 2022",$0.004838,$0.004939,$0.004794,$0.004797,"$12,576","$1,786,276"
"Dec 23, 2022",$0.00479,$0.004925,$0.004769,$0.004839,"$12,891","$1,801,768"
"Dec 22, 2022",$0.004891,$0.004906,$0.004666,$0.004794,"$13,362","$1,785,137"
"Dec 21, 2022",$0.004848,$0.00491,$0.004801,$0.004889,"$11,590","$1,820,442"
"Dec 20, 2022",$0.004574,$0.004945,$0.004573,$0.004848,"$15,942","$1,805,113"
"Dec 19, 2022",$0.004472,$0.004603,$0.00437,$0.004574,"$13,008","$1,702,962"
"Dec 18, 2022",$0.00467,$0.004707,$0.004472,$0.004472,"$12,737","$1,665,301"
"Dec 17, 2022",$0.004469,$0.004687,$0.004454,$0.00467,"$12,082","$1,738,958"
"Dec 16, 2022",$0.004742,$0.004792,$0.004435,$0.004471,"$12,090","$1,664,785"
"Dec 15, 2022",$0.005172,$0.005215,$0.004723,$0.004742,"$17,905","$1,765,553"
"Dec 14, 2022",$0.005252,$0.005332,$0.005156,$0.005172,"$12,757","$1,925,938"
"Dec 13, 2022",$0.005142,$0.005338,$0.004926,$0.00525,"$14,672","$1,954,910"
"Dec 12, 2022",$0.004966,$0.005158,$0.004885,$0.005142,"$12,433","$1,914,694"
"Dec 11, 2022",$0.004987,$0.005241,$0.00495,$0.004966,"$12,908","$1,848,973"
"Dec 10, 2022",$0.005016,$0.005213,$0.004978,$0.004987,"$13,272","$1,856,917"
"Dec 09, 2022",$0.005168,$0.005194,$0.004996,$0.005016,"$13,358","$1,867,854"
"Dec 08, 2022",$0.00496,$0.005305,$0.004927,$0.005168,"$16,939","$1,924,471"
"Dec 07, 2022",$0.005262,$0.005274,$0.00493,$0.00496,"$12,754","$1,846,754"
"Dec 06, 2022",$0.005202,$0.005263,$0.005139,$0.005262,"$13,200","$1,959,232"
