Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1419,$0.1468,$0.1414,$0.1428,"$139,494","$8,975,175"
"Dec 30, 2022",$0.1463,$0.1472,$0.1417,$0.1418,"$130,359","$8,914,461"
"Dec 29, 2022",$0.1465,$0.1484,$0.1384,$0.1463,"$168,157","$9,193,381"
"Dec 28, 2022",$0.1453,$0.1465,$0.1418,$0.1465,"$120,354","$9,145,652"
"Dec 27, 2022",$0.1442,$0.1487,$0.1435,$0.1453,"$136,772","$9,070,662"
"Dec 26, 2022",$0.1444,$0.1484,$0.1428,$0.1443,"$168,925","$8,999,427"
"Dec 25, 2022",$0.1498,$0.1503,$0.1439,$0.1442,"$146,834","$8,997,675"
"Dec 24, 2022",$0.1473,$0.1504,$0.1467,$0.1498,"$148,131","$9,347,163"
"Dec 23, 2022",$0.1445,$0.1477,$0.1429,$0.1474,"$144,260","$9,192,842"
"Dec 22, 2022",$0.1481,$0.1517,$0.1443,$0.1447,"$149,442","$9,024,610"
"Dec 21, 2022",$0.1625,$0.1627,$0.141,$0.148,"$167,125","$9,234,764"
"Dec 20, 2022",$0.1547,$0.1629,$0.1543,$0.1626,"$192,701","$10,143,909"
"Dec 19, 2022",$0.1597,$0.1614,$0.1529,$0.1547,"$150,991","$9,651,232"
"Dec 18, 2022",$0.1602,$0.1613,$0.1583,$0.1597,"$136,288","$9,961,689"
"Dec 17, 2022",$0.1543,$0.1605,$0.1528,$0.1601,"$255,171","$9,989,167"
"Dec 16, 2022",$0.1665,$0.1712,$0.1532,$0.1544,"$210,578","$9,630,481"
"Dec 15, 2022",$0.1698,$0.1727,$0.1659,$0.1665,"$123,759","$10,381,907"
"Dec 14, 2022",$0.1708,$0.1785,$0.1691,$0.1696,"$143,897","$10,266,886"
"Dec 13, 2022",$0.1691,$0.1782,$0.1645,$0.1707,"$132,715","$10,334,725"
"Dec 12, 2022",$0.1608,$0.1734,$0.1594,$0.1691,"$127,760","$10,233,100"
"Dec 11, 2022",$0.1714,$0.173,$0.1582,$0.1608,"$684,526","$9,729,698"
"Dec 10, 2022",$0.1712,$0.1732,$0.1604,$0.1714,"$116,194","$10,375,305"
"Dec 09, 2022",$0.1741,$0.1783,$0.1706,$0.1712,"$193,436","$10,365,071"
"Dec 08, 2022",$0.1712,$0.1784,$0.167,$0.1741,"$167,882","$10,535,166"
"Dec 07, 2022",$0.175,$0.1753,$0.1647,$0.1712,"$148,050","$10,364,236"
"Dec 06, 2022",$0.1652,$0.1751,$0.1613,$0.1749,"$206,585","$10,586,436"
"Dec 05, 2022",$0.1731,$0.1746,$0.1646,$0.1652,"$126,496","$9,990,376"
"Dec 04, 2022",$0.1613,$0.1732,$0.161,$0.1732,"$144,902","$10,472,419"
"Dec 03, 2022",$0.1651,$0.167,$0.1599,$0.1611,"$156,512","$9,743,998"
"Dec 02, 2022",$0.16,$0.1653,$0.1589,$0.1653,"$157,966","$9,995,563"
"Dec 01, 2022",$0.164,$0.1642,$0.1536,$0.1598,"$144,121","$9,667,094"
"Nov 30, 2022",$0.1603,$0.1749,$0.1601,$0.164,"$237,517","$9,900,162"
"Nov 29, 2022",$0.1538,$0.1658,$0.153,$0.1603,"$118,540","$9,637,569"
"Nov 28, 2022",$0.1596,$0.1603,$0.152,$0.1539,"$164,703","$9,237,195"
"Nov 27, 2022",$0.1618,$0.1641,$0.1594,$0.1596,"$130,664","$9,581,924"
"Nov 26, 2022",$0.1622,$0.1657,$0.1585,$0.1619,"$129,470","$9,717,890"
"Nov 25, 2022",$0.1632,$0.1667,$0.1579,$0.1622,"$139,231","$9,738,973"
"Nov 24, 2022",$0.1623,$0.1677,$0.1617,$0.1632,"$153,491","$9,798,086"
"Nov 23, 2022",$0.1566,$0.1653,$0.1556,$0.1623,"$176,406","$9,742,239"
"Nov 22, 2022",$0.153,$0.1604,$0.1488,$0.1567,"$187,101","$9,403,626"
"Nov 21, 2022",$0.1583,$0.161,$0.1498,$0.153,"$248,290","$9,181,855"
"Nov 20, 2022",$0.1712,$0.1721,$0.1574,$0.1583,"$214,040","$9,499,963"
"Nov 19, 2022",$0.1716,$0.1721,$0.1661,$0.1712,"$206,774","$10,272,795"
"Nov 18, 2022",$0.175,$0.1792,$0.1679,$0.1717,"$179,923","$10,303,636"
"Nov 17, 2022",$0.1704,$0.176,$0.1638,$0.1749,"$223,129","$10,487,359"
"Nov 16, 2022",$0.1674,$0.1743,$0.1657,$0.1706,"$240,294","$10,225,805"
