Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$9.02,$9.25,$8.99,$9.20,"$3,357,663","$121,537,446"
"Dec 30, 2022",$8.92,$9.05,$8.77,$9.02,"$4,217,155","$119,108,233"
"Dec 29, 2022",$8.85,$9.00,$8.72,$8.92,"$4,138,555","$117,743,720"
"Dec 28, 2022",$9.13,$9.22,$8.81,$8.85,"$5,553,286","$116,773,580"
"Dec 27, 2022",$9.35,$9.40,$9.04,$9.13,"$5,816,290","$120,463,284"
"Dec 26, 2022",$9.13,$9.55,$9.12,$9.35,"$7,937,391","$123,351,843"
"Dec 25, 2022",$9.01,$9.17,$8.96,$9.13,"$4,724,076","$120,402,244"
"Dec 24, 2022",$8.95,$9.01,$8.88,$9.01,"$4,895,972","$118,723,553"
"Dec 23, 2022",$8.72,$8.96,$8.69,$8.95,"$6,229,162","$117,949,992"
"Dec 22, 2022",$8.61,$8.72,$8.44,$8.72,"$4,625,770","$114,897,935"
"Dec 21, 2022",$8.74,$8.74,$8.47,$8.61,"$3,997,087","$113,363,519"
"Dec 20, 2022",$8.26,$8.76,$8.22,$8.74,"$5,934,048","$115,042,826"
"Dec 19, 2022",$8.63,$8.90,$8.18,$8.26,"$7,071,843","$108,674,516"
"Dec 18, 2022",$8.97,$8.98,$8.56,$8.63,"$11,245,713","$113,576,311"
"Dec 17, 2022",$8.99,$9.11,$8.58,$8.96,"$7,909,270","$117,954,698"
"Dec 16, 2022",$10.21,$10.34,$8.86,$8.99,"$7,298,539","$118,208,338"
"Dec 15, 2022",$10.21,$10.33,$10.00,$10.21,"$5,057,361","$134,285,452"
"Dec 14, 2022",$10.33,$10.54,$10.12,$10.21,"$6,865,588","$134,268,740"
"Dec 13, 2022",$10.20,$10.34,$9.82,$10.32,"$8,406,246","$135,703,976"
"Dec 12, 2022",$10.20,$10.20,$9.76,$10.20,"$5,525,880","$133,986,861"
"Dec 11, 2022",$10.22,$10.41,$10.18,$10.20,"$4,828,200","$134,035,736"
"Dec 10, 2022",$10.14,$10.34,$10.13,$10.22,"$9,016,571","$134,187,939"
"Dec 09, 2022",$10.21,$10.32,$10.08,$10.14,"$7,086,555","$133,108,031"
"Dec 08, 2022",$9.99,$10.24,$9.86,$10.21,"$6,863,747","$133,999,983"
"Dec 07, 2022",$10.54,$10.65,$9.95,$9.99,"$6,855,463","$131,108,869"
"Dec 06, 2022",$10.72,$10.86,$10.51,$10.54,"$8,505,631","$138,209,156"
"Dec 05, 2022",$10.98,$11.05,$10.62,$10.72,"$5,970,928","$140,555,179"
"Dec 04, 2022",$10.78,$10.99,$10.56,$10.98,"$5,833,053","$143,970,917"
"Dec 03, 2022",$10.65,$10.94,$10.64,$10.78,"$5,930,762","$141,350,277"
"Dec 02, 2022",$10.15,$10.70,$10.07,$10.65,"$7,304,791","$139,522,519"
"Dec 01, 2022",$10.07,$10.27,$9.95,$10.15,"$6,820,300","$132,962,163"
"Nov 30, 2022",$9.66,$10.13,$9.66,$10.07,"$6,304,306","$131,927,634"
"Nov 29, 2022",$9.58,$9.95,$9.43,$9.66,"$5,622,603","$126,522,228"
"Nov 28, 2022",$9.57,$9.73,$9.08,$9.58,"$6,542,548","$125,372,567"
"Nov 27, 2022",$9.62,$9.86,$9.52,$9.57,"$5,397,817","$125,264,051"
"Nov 26, 2022",$9.24,$9.83,$9.24,$9.61,"$7,586,731","$125,758,800"
"Nov 25, 2022",$9.32,$9.35,$9.08,$9.23,"$5,320,458","$120,774,026"
"Nov 24, 2022",$9.58,$9.82,$9.31,$9.32,"$7,666,656","$121,904,610"
"Nov 23, 2022",$9.37,$9.93,$9.33,$9.59,"$11,111,355","$125,301,657"
"Nov 22, 2022",$8.66,$9.46,$8.43,$9.37,"$10,968,308","$122,466,010"
"Nov 21, 2022",$8.77,$8.80,$8.40,$8.66,"$8,413,653","$113,181,389"
"Nov 20, 2022",$9.40,$9.51,$8.73,$8.77,"$7,641,350","$114,426,314"
"Nov 19, 2022",$9.79,$9.79,$9.35,$9.40,"$5,584,270","$122,615,548"
"Nov 18, 2022",$9.98,$10.20,$9.74,$9.79,"$5,165,665","$127,691,983"
"Nov 17, 2022",$10.15,$10.26,$9.95,$9.98,"$5,180,935","$130,237,740"
"Nov 16, 2022",$10.84,$10.94,$10.07,$10.15,"$6,331,217","$132,489,205"
"Nov 15, 2022",$10.95,$11.19,$10.62,$10.85,"$7,174,394","$141,500,456"
"Nov 14, 2022",$10.48,$11.18,$9.92,$10.95,"$16,744,416","$142,768,629"
"Nov 13, 2022",$10.00,$10.62,$9.92,$10.48,"$13,689,299","$136,643,349"
"Nov 12, 2022",$10.43,$10.45,$9.74,$10.00,"$6,979,857","$130,271,899"
"Nov 11, 2022",$10.70,$10.80,$9.86,$10.42,"$12,261,615","$135,827,289"
